"accepted_species","trait_BM_trend_scaled"
"t134",-0.517303795692605
"t74",-1.5690822285344
"t86",-3.04855266854405
"t118",-2.083936404167
"t119",-1.92816885277397
"t114",-2.6842340503258
"t115",-2.09027422172292
"t90",-2.15831555043367
"t107",-3.55402844079934
"t195",-3.93870289137958
"t196",-4.22613757044679
"t117",-2.58420565328653
"t52",-0.991788878834549
"t40",-0.553386169661356
"t41",-1.23861064210578
"t32",-1.07817396097974
"t38",-0.438126418048815
"t60",-0.660213725085847
"t61",-1.36807484947734
"t57",-0.296077611615295
"t44",-0.231502609584211
"t47",-1.23625600099428
"t51",-1.00438661111441
"t62",-0.721878561444123
"t63",-0.56099869071531
"t201",-0.870466890462849
"t202",-0.754804128812572
"t190",0.427379361119588
"t256",-0.657037825245422
"t257",-0.785400213914789
"t247",-0.728575499768535
"t75",-1.51455169737491
"t45",-0.696764343655742
"t42",-0.955183483531574
"t37",-0.608579129432102
"t7",-0.860196728464924
"t8",-0.244955776750077
"t9",-1.11783794259289
"t10",0.130430393763085
"t13",-0.309206218577847
"t143",0.267239599551478
"t198",0.830441830444049
"t262",0.272095098564854
"t297",0.475539363218558
"t298",0.489539961937644
"t288",0.474969959266058
"t240",0.113976014620419
"t234",0.718019596360269
"t235",1.44167306275189
"t197",1.35122426908584
"t167",0.940241038877188
"t163",1.22219279330971
"t164",1.68744633112652
"t142",0.421295228810472
"t248",-0.666124682659808
"t284",-1.29378023335447
"t285",-0.903288105519191
"t311",-0.493668401626233
"t312",-0.543025131959622
"t66",0.795017071362854
"t128",-0.0411691828711609
"t129",0.00057707749648494
"t151",0.689107138904663
"t152",1.0949359679619
"t91",1.10103303162279
"t77",0.923442153593001
"t46",0.378781818409192
"t31",-0.201477193680925
"t147",-0.453648491932136
"t177",0.638669909699175
"t216",0.345754784392098
"t227",-0.227264052863431
"t228",0.123506176471854
"t304",-0.563901740363678
"t305",-0.235343712090903
"t259",0.0410095208580606
"t260",-0.006499594470797
"t274",-0.446271282506064
"t275",-0.616303500877934
"t246",-0.67578980782023
"t205",-1.08185230657361
"t206",-0.308235351942094
"t238",0.549644891166235
"t243",0.252758068104586
"t244",0.0158173882371517
"t255",-0.16087991063391
"t296",0.21659028153753
"t319",-0.0328036141877607
"t320",0.00387476626519642
"t281",0.412668363810661
"t321",-0.285758071747905
"t322",-0.246775353632041
"t276",-0.0661186204484182
"t277",-0.229409175451561
"t222",0.935875905721695
"t308",0.525570198030727
"t315",0.465287045135687
"t316",0.469661860587591
"t280",0.897501417427289
"t148",0.66686375733136
"t79",-0.472832701018977
"t88",-0.803304457175097
"t89",-0.822137088086573
"t175",-1.86073365109414
"t176",-1.84137212212388
"t269",-1.0428177477383
"t270",-0.781757936553269
"t166",-0.672997782656288
"t110",-0.166665779782738
"t185",0.495893637161511
"t186",0.429128039322869
"t199",-0.516056120137766
"t200",-0.682029584245722
"t112",-0.446825585693127
"t113",-0.490146928456771
"t100",-0.129104561100281
"t101",0.0335287546923443
"t80",-0.308175494819322
"t33",-0.473270163959224
"t29",1.40035477093097
"t24",0.156644812375994
"t14",0.425745417036446
"t15",0.108834064536589
"t17",-0.137307922361931
"t18",0.0474947528955539
"t22",0.0614852714613107
"t30",0.181414364885088
"t81",0.45348093379312
"t103",1.24819467796399
"t111",0.709988376612084
"t192",0.825103699353617
"t193",0.934726003708677
"t168",0.610034322147731
"t135",0.439762752515698
"t123",0.768282190161978
"t160",0.383011347276887
"t263",2.04251644175699
"t264",1.67039735980846
"t212",1.2411126974434
"t213",0.803979614855613
"t178",1.06185110298218
"t179",0.679314927939065
"t210",0.785263170935229
"t211",0.804869100278186
"t209",0.452171897355672
"t236",0.788485070953174
"t237",0.857716685808544
"t171",1.0293534053178
"t172",0.972482150251003
"t106",1.39089665950323
"t97",1.00162496953027
"t98",1.10014515319339
"t87",0.86092993365866
"t132",1.83661790848054
"t158",1.61511996516986
"t302",1.64210799890455
"t303",1.51675478704795
"t233",0.767193129336425
"t251",0.659357508378046
"t252",0.712043058893372
"t133",0.381349994978427
"t145",0.853000336850887
"t146",0.979785288024572
"t245",0.421167319686588
"t278",-0.47574419209935
"t279",-0.0805243690502558
"t239",0.539860898534102
"t226",0.551884081706407
"t221",0.674571133322288
"t231",1.19255225271612
"t232",0.869896527084684
"t220",0.921424580826832
"t299",1.13016550884715
"t300",0.892699715506998
"t140",0.68995061882669
"t72",1.06412761792766
"t73",1.31824758979667
"t104",-0.203877974302073
"t105",0.625753193226064
"t94",0.309660081693998
"t95",0.0533100821841128
"t48",-0.198139336494976
"t49",0.625394789188654
"t56",0.415639924549846
"t85",0.778061617392621
"t96",-0.412452824911149
"t102",0.560439021709338
"t124",0.189956744737502
"t125",1.69243428552147
"t68",1.14804118759513
"t54",0.242329810975238
"t55",0.235716349514832
"t50",0.379586871024343
"t35",2.00482615112578
"t3",0.435076911441196
"t4",0.731788423477944
"t5",0.918193230680306
