"accepted_species","sorted"
"t24",-0.19850645153514
"t32",-0.189657355811822
"t45",-0.201553167135068
"t195",-0.579779610633496
"t196",-0.295994667594008
"t148",0.309747905349862
"t113",NA
"t61",-0.0401297798240525
"t63",-0.442905396723704
"t251",-1.60958886897461
"t252",-1.37711754576377
"t117",-0.0761348426725256
"t112",0.00601921388596019
"t20",-0.376775148453551
"t21",0.153714183396939
"t140",0.953654174728838
"t141",NA
"t189",0.447396205480361
"t205",-0.473971191277089
"t234",-0.0145292681395192
"t235",-0.92446157751015
"t99",0.255730733414897
"t167",0.141627087897724
"t199",0.568687203349894
"t200",1.08244139835578
"t153",NA
"t81",NA
"t82",-0.318127776788684
"t12",0.0924626056455558
"t188",0.463869428510195
"t206",2.78503949047626
"t207",2.30425866633718
"t165",1.63426993212283
"t166",1.2266123812631
"t94",NA
"t95",0.588281439202902
"t80",0.722554658386776
"t79",NA
"t70",0.739618067157486
"t15",-0.319461562722441
"t64",NA
"t128",0.0038435687526917
"t129",-0.318898386502794
"t130",-1.12559609385989
"t220",-1.32959404632664
"t221",-2.17919786967481
"t223",0.69655764935283
"t224",NA
"t210",NA
"t96",NA
"t16",NA
"t17",-0.520069631138565
"t23",-0.557529874803992
"t29",-0.364175707377161
"t30",-0.258438735980333
"t22",-0.590081535118929
"t39",-0.364162011375886
"t247",0.425646696490634
"t248",1.33217720875968
"t246",0.320574397297872
"t222",0.226386835062735
"t168",1.35516295767186
"t142",-0.228769611902402
"t56",NA
"t33",0.104533896440561
"t34",0.146257813452038
"t37",0.280617724652596
"t38",0.0190714232075272
"t68",-0.287692036798891
"t106",-0.0160000679051559
"t109",-0.490096574289756
"t110",-1.48524030011355
"t28",0.378225020396067
"t162",-0.318606017261615
"t203",-0.146557597949331
"t204",-0.616199316326532
"t52",NA
"t182",2.0772162647821
"t183",2.33329056223385
"t164",NA
"t217",0.997033951108245
"t249",1.61438191114154
"t250",2.26530169927911
"t212",1.27315114850607
"t262",2.05797582617409
"t263",NA
"t238",1.68592037538402
"t239",2.12199556655
"t253",0.00343302715811412
"t254",-0.493961710361658
"t119",0.173518269743599
"t60",0.399190380882196
"t59",0.368104791203655
"t47",-0.209264457793318
"t77",-1.514269524735
"t78",0.25131410927425
"t65",-0.392516633337215
"t66",-0.433262435278956
"t44",-0.290226131371023
"t85",0.232361030212497
"t86",0.680439449907414
"t13",-0.43177653749356
"t26",-0.357791303534069
"t27",-0.0630648730211997
"t118",-0.687545045150321
"t175",0.828004437088052
"t176",0.68887650309385
"t174",1.32483315692367
"t149",0.692089685382054
"t150",NA
"t87",-0.443523780022082
"t71",NA
"t35",-0.0523655275017007
"t36",-0.644146868310652
"t201",2.12549845171038
"t202",1.34890491642898
"t159",0.417142803506391
"t177",1.31658125499836
"t185",1.97284842894882
"t186",NA
"t218",-0.994113838855056
"t219",-1.59594896300651
"t124",0.13110132671599
"t133",-2.51007992204874
"t134",-0.6787859511148
"t54",-0.066413468398221
"t57",-0.337996703236777
"t58",-0.255135738562865
"t10",-0.153780580744305
"t11",-0.144814312672213
"t3",-0.0776795366335155
"t2",-0.0770736015941181
"t1",-0.0735270139802427
