"accepted_species","sorted"
"t288",0.53939892598585
"t289",0.125190409375162
"t316",0.667813315869609
"t317",0.375321376199828
"t269",0.0360545165295051
"t369",NA
"t370",-0.331957598926451
"t243",-0.103606122120856
"t244",-0.820450816750308
"t229",0.00140961583119028
"t227",-0.529878644218782
"t228",-0.0546547287844993
"t212",0.572283031551589
"t362",0.237731208908656
"t363",1.0714416399227
"t360",0.841727061706688
"t361",1.06295061008972
"t318",0.142730008888213
"t271",-0.352653288980171
"t272",1.03942551989132
"t178",0.00371814593154186
"t173",-0.328526357277317
"t166",-0.0411674646974721
"t150",-1.21050498171917
"t138",-0.195301842786259
"t188",0.437964795525945
"t242",NA
"t347",2.48345396775952
"t348",2.42552598464427
"t307",3.30973018405218
"t282",1.90140847401856
"t299",2.43574221868263
"t300",0.550558072687245
"t290",1.75150349567086
"t291",1.09121955729858
"t279",2.04577038490418
"t268",2.03367537457646
"t237",1.0517266247763
"t225",1.29304015279493
"t226",1.63942236322584
"t224",1.80505457478628
"t283",2.99765109313184
"t388",1.73587976120908
"t389",1.08593550769591
"t382",NA
"t284",1.28034489692362
"t285",NA
"t343",1.97450413031798
"t410",2.23935319799594
"t411",2.20556059529906
"t384",1.19070309479548
"t385",1.43772673926094
"t221",1.65426101082209
"t258",0.831204999195444
"t259",0.352468252074831
"t260",NA
"t310",0.709140188987783
"t311",NA
"t216",1.26633461245604
"t351",1.5127559934974
"t378",2.32230898000469
"t379",1.28382842131525
"t160",0.602175590590802
"t113",-0.0927756369413998
"t133",-0.0266042812652572
"t134",-0.118326486266153
"t163",0.667369794849975
"t164",0.70557320668037
"t161",0.756587492538306
"t143",0.316120036047681
"t93",-0.232460274873426
"t98",-0.17114662076918
"t102",-0.564127402974515
"t103",-0.540422696669912
"t87",-0.0737796661394324
"t94",0.702289976842779
"t120",0.681658450127303
"t151",0.548838587436107
"t152",0.620805696534664
"t95",0.45662857048561
"t83",0.398576482302351
"t90",0.40483664967159
"t91",NA
"t92",0.408869892191373
"t85",0.161660392257594
"t101",-0.367853525639513
"t104",NA
"t155",0.67547011114003
"t156",0.655703618401074
"t169",-0.122821920760061
"t194",-0.995775540628067
"t195",-0.980967942789666
"t197",-0.238352254379461
"t200",0.00490411817136404
"t201",0.484898265334686
"t131",-0.360193263905187
"t132",-0.285102198207736
"t116",0.042071177651987
"t117",NA
"t112",-0.0318113081755905
"t118",-0.580562312493962
"t144",-0.075465640312392
"t145",-0.247354737843576
"t135",0.576682671272424
"t139",0.118117174348371
"t140",-0.112631954344927
"t147",-0.772633450263585
"t148",-1.04076847732263
"t124",-0.272933928092588
"t129",-0.318895035911555
"t130",-0.179545090477597
"t106",-0.0233184402111947
"t109",NA
"t126",0.203132921125198
"t127",-0.0288322594199016
"t136",0.384280445054874
"t137",0.0917198159173876
"t110",0.0700162131037295
"t119",-0.456362496771406
"t141",-0.307509591226421
"t142",0.0442492624288466
"t146",0.949320132664256
"t186",0.139358976208535
"t187",NA
"t154",0.299411864348747
"t128",1.08501025997307
"t125",NA
"t108",NA
"t88",0.0943285547895401
"t105",-0.268323523775696
"t111",-0.625883312809277
"t121",-0.824717381433071
"t122",-0.785573269135176
"t99",-0.233959949431401
"t114",-0.0365701757938686
"t115",-0.0388480682890726
"t96",-0.159372707947916
"t97",-0.0340235453094992
"t86",0.24930577377023
"t67",-0.195404495406871
"t72",0.228824042894276
"t73",0.0560869098147849
"t77",-0.22230073280604
"t78",-0.199004403321458
"t70",NA
"t71",0.211532832362694
"t59",-0.0753592423915515
"t58",-0.340820527137058
"t64",-0.0870274817643413
"t65",-0.422117831229605
"t62",-0.346353820035195
"t41",-0.167780574865306
"t30",-0.243927730239097
"t39",-0.397348395872013
"t53",-0.269521844115825
"t54",-0.199742318472566
"t44",-0.24276031203967
"t51",NA
"t52",-0.470188064690151
"t23",-0.587861371425263
"t24",-0.625939835617455
"t55",-0.455530335899997
"t56",-0.266243907982101
"t45",-0.254645214769612
"t22",-0.365939077719639
"t28",-0.298977627708584
"t29",-0.436486816091258
"t31",-0.511265183189595
"t66",-0.444500372297647
"t68",-0.315699731570972
"t69",NA
"t38",-0.382775942975722
"t37",-0.376276399760772
"t21",-0.60249097405939
"t14",-0.471904918994095
"t15",-0.421179044217142
"t6",-0.548271776079967
"t1",-0.93753528748226
