"accepted_species","trait_BM_trend_scaled"
"t214",0.351091837420122
"t189",0.180013079074897
"t202",NA
"t203",0.21938324112189
"t160",-0.117713183513337
"t137",-0.445165601710648
"t121",NA
"t122",-0.540853613505297
"t120",-0.68897310361182
"t141",-0.203129979610286
"t162",-2.82904109353307e-05
"t196",0.342861416183474
"t247",0.476638370036038
"t273",NA
"t274",NA
"t259",0.660634704222942
"t333",1.08405439259207
"t334",0.892456166729092
"t298",0.786343103008366
"t299",0.712513742112484
"t295",NA
"t241",0.471044826974954
"t251",NA
"t252",0.548698561054148
"t192",0.15470817604812
"t193",0.353201585586396
"t302",0.694130464495546
"t318",0.661684392407773
"t319",0.667564810403348
"t268",0.53844911056853
"t300",0.535932648523644
"t303",0.651106951874694
"t307",0.538687823936178
"t379",1.02849194603671
"t406",0.99105419574733
"t407",1.11630109620943
"t244",0.457084130951114
"t387",0.880882533672736
"t388",0.769856077525876
"t404",0.737987277646452
"t405",0.810255254611682
"t308",0.678954787697735
"t272",0.509783161989625
"t294",NA
"t441",1.17085058893553
"t442",1.08648807065767
"t424",1.09774497229226
"t323",0.784057389298557
"t291",NA
"t292",NA
"t138",-0.293429478624626
"t139",-0.486270446619578
"t135",-0.50316388650944
"t156",-0.317009070206647
"t167",-0.114142438273317
"t168",-0.232305228567311
"t170",-0.172672664925171
"t186",0.162905804718904
"t350",0.797675872724852
"t351",0.516637689300983
"t342",0.401042316559864
"t320",0.364616161581822
"t392",0.663529479043667
"t397",0.729024472769816
"t398",0.801318376596739
"t380",0.665265464936857
"t321",0.490535376158499
"t282",0.282210363021924
"t283",0.796746145306288
"t287",0.276712490259856
"t479",0.705693596621825
"t480",NA
"t494",0.673150394875713
"t495",0.672923431759186
"t466",0.644757344842265
"t462",0.673818116111521
"t463",NA
"t410",0.720935929409709
"t378",0.516259055315087
"t445",0.620888216606123
"t446",0.595608444020586
"t447",0.617372758095872
"t448",NA
"t477",0.612563118381616
"t478",0.625216666074558
"t471",0.579971574416075
"t488",0.508467548124468
"t489",0.493202668719412
"t357",0.435567376673657
"t362",0.549903979918086
"t363",0.781033506486079
"t327",0.45033932995908
"t325",0.375461148298221
"t344",0.360374560271084
"t481",0.592633390851381
"t486",NA
"t487",0.598083651374591
"t490",0.627470175795978
"t491",0.614253851626203
"t393",0.511467525293221
"t375",0.494622958754132
"t391",0.586720072588013
"t399",NA
"t400",0.658352791394466
"t374",0.797601471433645
"t395",0.50864187099636
"t430",0.602135836982244
"t431",0.583605475674889
"t360",0.742980328943682
"t296",0.336522564493911
"t262",NA
"t280",0.505717684290963
"t281",0.472934686001905
"t201",0.266132172812799
"t153",-0.269446559241463
"t149",-0.368319605797469
"t155",-0.343680297101944
"t211",0.16887052134194
"t212",0.231084416297541
"t163",0.251308787017666
"t180",-0.109185424136933
"t198",0.0947945386674045
"t206",0.629095161124956
"t376",0.721860542206867
"t464",0.871960891401214
"t465",0.917371582448593
"t437",0.871669096604555
"t301",0.399126002190015
"t236",0.147530540974439
"t276",0.372813047998034
"t277",0.394386232059184
"t411",0.797626520720186
"t412",0.82134092559267
"t482",0.980207956282496
"t483",0.956451834891734
"t394",NA
"t401",0.785579387872212
"t402",0.879309035257265
"t413",NA
"t414",0.922135638083196
"t369",0.704274633230938
"t275",0.391344750961184
"t315",0.620345104157742
"t417",0.8221518980968
"t418",0.862954892550992
"t472",0.902451586827408
"t473",0.942259258946496
"t261",0.68661107311997
"t339",0.54291709480421
"t492",0.889100619754781
"t493",0.882230035959338
"t408",0.73311134270227
"t356",NA
"t449",0.841098500640831
"t450",0.846523021522548
"t427",0.800605770257135
"t435",0.871873083650506
"t436",0.867223676983091
"t353",0.557347246475869
"t428",NA
"t429",0.769881447704112
"t306",0.461239158533142
"t288",0.451002143629115
"t250",0.411732015551574
"t309",0.518332933486136
"t310",1.06842185750068
"t257",0.301319859951256
"t225",0.0911093413696669
"t278",NA
"t343",0.506941848390872
"t352",0.573950355314487
"t467",0.745146023946958
"t468",NA
"t403",0.609153748883949
"t207",3.21324387026755e-06
"t242",NA
"t337",0.497760837311488
"t456",NA
"t457",0.839299036245271
"t322",0.51421608832066
"t264",0.305246008527323
"t265",0.409324616232819
"t313",0.914445462709773
"t314",0.65062491156495
"t210",NA
"t217",0.426761637172936
"t223",NA
"t224",0.118462756360482
"t260",0.363038507762689
"t346",0.716230341806228
"t347",0.636021251191359
"t340",0.966438375667417
"t249",0.262489791944078
"t220",0.177442775889279
"t384",0.847232804399907
"t389",NA
"t425",1.00793250061715
"t426",0.935275136653853
"t422",0.939470963995936
"t423",1.01951812392789
"t284",0.457140351533826
"t454",0.769041359935821
"t455",0.764374245448964
"t453",0.782293952383006
"t345",0.509262574175415
"t338",0.641643253014146
"t451",0.816943180913049
"t452",0.818224824365768
"t390",0.642669961891109
"t348",0.515430210753442
"t368",0.805782108329691
"t372",0.672709309633422
"t373",0.716052689217121
"t246",0.560606238589636
"t178",-0.0855879521810891
"t179",-0.0509983752285211
"t145",NA
"t146",-0.428361244382237
"t147",-0.372276573383971
"t148",-0.133158657527375
"t132",-0.334296205061627
"t112",-0.78716674471558
"t87",-0.698937733148022
"t113",-0.731004955926141
"t114",NA
"t86",-0.73364488164465
"t106",-0.745398678131573
"t107",NA
"t98",-0.729528147373912
"t119",-0.658061373647456
"t124",NA
"t165",-0.198788781374908
"t166",-0.191074379821394
"t183",NA
"t184",-0.0255472252576648
"t177",-0.118397054161064
"t237",0.821348721954903
"t238",0.395407641623325
"t235",0.518888347082436
"t187",0.076079804064106
"t194",0.652631443412193
"t195",0.347441341334914
"t222",0.357113939135202
"t228",0.36379584089944
"t229",0.452585258999332
"t64",-1.31774267234161
"t55",-1.3628128255551
"t49",-1.56122960479197
"t51",-1.42053194196552
"t52",-1.46867952815115
"t53",-1.3852384470299
"t78",-1.02123298893798
"t79",NA
"t75",-0.552621451724308
"t110",-0.519544004283621
"t111",-0.702487863967116
"t77",NA
"t85",-0.903627353349317
"t88",-0.72225413548129
"t90",-0.806044559840315
"t91",-0.895375311295693
"t74",-1.18326068572914
"t34",-1.77855391976482
"t35",-1.78788644301572
"t18",-2.54196630740591
"t19",-2.54774756459819
"t13",-2.61051074361508
"t16",-2.42927924048296
"t25",-2.158163150192
"t26",-1.98925569701999
"t27",NA
"t28",-2.06749424599718
"t8",-2.90753676044654
"t11",-2.70572817022029
"t12",-2.46847736864002
"t9",-2.83081948387689
"t14",-2.62916499245635
"t15",-2.62746711253986
"t2",-3.10808378175706
"t3",NA
"t4",-3.14160317185889
"t5",-2.95854034645109
"t1",-3.26439960553957
