"accepted_species","sorted"
"t3",0.109483860783579
"t106",-0.275711906732723
"t211",-0.263488280254746
"t219",-0.108733600404006
"t223",0.0153046348909828
"t334",-1.79320890747395
"t335",-1.92743042528476
"t258",-0.293906382709079
"t254",-0.945979969181344
"t242",-2.58978039455966
"t300",-0.265802328333984
"t301",-0.136182714801785
"t239",1.21797807108885
"t292",0.30896514932963
"t293",0.922726047736948
"t248",1.15514836233098
"t298",2.08090928490395
"t299",0.245480146864341
"t177",0.247857053803165
"t265",-2.14660728483774
"t266",-4.16533115455431
"t274",-1.2399593243559
"t332",0.827604987147112
"t333",1.07680329004938
"t149",0.541021519482129
"t10",0.0767460333679084
"t5",0.133630375280782
