"accepted_species","trait_BM_trend_scaled"
"t834",-0.867542068178052
"t835",-0.725856875223569
"t559",0.0762361738637924
"t560",-0.143061064753586
"t725",0.157780821428526
"t726",0.460284262559345
"t694",-0.72787293559666
"t895",-0.669170244393534
"t896",-0.5819881920943
"t105",-0.399657072895651
"t755",0.837794312035709
"t756",0.717427558882874
"t715",0.764259897549908
"t798",0.447903721167054
"t799",0.106817149168452
"t414",0.114509952266669
"t47",-0.96718808239786
"t736",-0.547619201242301
"t737",-0.68866699475027
"t472",-0.66822104977426
"t473",-0.42705674768847
"t486",-0.720737476150943
"t487",-0.633382673368642
"t564",-1.32850430536118
"t609",-1.02584394303662
"t610",-1.11785963399948
"t855",-0.824688322981288
"t856",-0.885487849476823
"t36",0.313431150954757
"t107",-0.639672721660333
"t670",0.259008423649074
"t675",0.104587987766621
"t676",-0.434774920023538
"t294",-0.280589904412038
"t295",0.0996981496964129
"t425",0.054860746671535
"t841",-0.259416946830377
"t842",-0.450868115057408
"t753",-0.163570626067628
"t937",-0.47007525182254
"t938",-0.551430642016708
"t935",-0.225185740164709
"t936",-0.381099805938699
"t685",-0.175253869253464
"t745",-0.857903386583038
"t746",-0.443825376068779
"t232",-0.811596198250922
"t957",-0.502185209312726
"t958",-0.511674176079009
"t343",-0.806694296471558
"t62",-0.485178539704209
"t963",-1.22693772519458
"t964",-1.30689469980761
"t496",-0.448378544083274
"t497",-1.0439403081813
"t21",0.143639228082765
"t210",-0.740130963138223
"t671",-0.267184213264959
"t672",-0.360322817132276
"t86",-0.144805847738208
"t782",0.267811947069217
"t783",0.166030707617789
"t89",1.5741755309757
"t168",0.757587054838263
"t169",0.756531205736094
"t570",0.132349862942871
"t571",0.698954574168441
"t153",1.21880800624912
"t238",-0.324101847193419
"t454",0.517251777232895
"t761",0.28890263379062
"t762",0.243527649069967
"t771",0.312553297130716
"t772",0.330332958594508
"t360",0.350427452243175
"t178",-0.834884773422411
"t179",-0.819234138358049
"t172",-0.730407870500394
"t173",-0.366674830981701
"t662",-0.611872030279637
"t663",-0.523402307447185
"t679",-0.76493138941234
"t680",-0.665821998762969
"t209",-0.639668985311355
"t12",0.251423772449353
"t41",0.959261215289024
"t617",0.541873808049155
"t618",0.7961555119664
"t337",0.454758217057085
"t993",0.917145245380009
"t994",0.919526720730284
"t985",0.289254864444012
"t986",0.301030917184322
"t775",0.602749249799166
"t776",0.573735368254021
"t165",-0.513741048305456
"t211",-0.890660566879114
"t239",-0.949829255463625
"t591",-0.327325668376173
"t592",-0.702187892241625
"t431",-0.530467153326218
"t328",-0.129206611435382
"t757",NA
"t758",-0.471267376124134
"t106",-0.50880647095509
"t809",-0.718807591410426
"t810",-0.693052026541748
"t805",-0.156655772607676
"t806",-0.194544630134077
"t401",-0.153364444349161
"t471",-0.779881606332169
"t598",-1.27956178796864
"t599",NA
"t461",-0.432887220894374
"t582",0.54090370405789
"t583",0.651936074198704
"t285",-0.365979114098306
"t286",0.117847648693873
"t5",0.219651042655933
"t302",0.825484439980255
"t945",0.422221473981489
"t946",NA
"t547",NA
"t110",-0.910981303220583
"t84",-0.63396756820474
"t600",0.4379599305258
"t601",0.400650951531431
"t334",0.245122180426825
"t925",0.550743534566198
"t926",NA
"t453",0.251899399783098
"t961",NA
"t962",-0.0290949884821021
"t631",-0.291548074634122
"t632",-0.0708489302695922
"t342",NA
"t707",0.32144725924689
"t708",NA
"t927",0.400079304922234
"t928",0.426136282023394
"t233",0.308574491452877
"t4",-0.958198399760598
"t226",0.51780642595215
"t227",0.578127219790389
"t42",0.264715282078912
"t51",-0.0338213376873398
"t190",-0.295207154596892
"t724",0.148108181841369
"t917",NA
"t918",-0.223042597208639
"t287",NA
"t145",-0.0488968408572864
"t197",-0.857776262417951
"t640",-0.00497161661789785
"t641",NA
"t76",0.767140193623657
"t77",-0.441801665143466
"t269",NA
"t270",-0.969981163442787
"t913",-1.09994830874846
"t914",NA
"t447",-0.773750002658472
"t448",-0.696436404675504
"t193",0.355780593444308
"t49",-0.923751010026404
"t240",NA
"t241",NA
"t189",-0.379945666965588
"t212",-0.442697252000673
"t121",-0.669997792626651
"t122",-1.18062442853359
"t372",NA
"t373",NA
"t134",-0.626591696532872
"t7",1.07032007008976
"t303",-0.267151919920872
"t304",0.0257926023538791
"t575",-0.0973080784843979
"t773",0.101111278913226
"t774",-0.0810066899910832
"t643",0.349286193636936
"t485",-0.127763855279099
"t399",-0.205805983666031
"t24",NA
"t939",NA
"t940",-0.0518306279231514
"t457",-0.0144277235874944
"t953",-0.375040453951416
"t954",-0.365453393085402
"t251",-0.0847347111138432
"t252",-0.0418546119036859
"t981",-1.30487200421863
"t982",-1.19420327288276
"t838",-1.29274094689923
"t871",-1.73292972830147
"t872",-1.60644621128481
"t87",-0.685538880687698
"t905",-2.48745080510474
"t906",-2.34621071862278
"t802",-2.29222295942911
"t432",-2.23026039837438
"t202",-1.37972807871182
"t194",-2.21211084595067
"t387",-1.66122384295435
"t738",-2.10944341204665
"t739",-1.93275851961396
"t17",-0.0864416738149415
"t207",-0.995784934221093
"t256",-1.30415864995129
"t677",-0.982938361725202
"t678",-1.13575057898627
"t543",-0.900019101609711
"t488",-0.622246819264955
"t489",0.242633609183607
"t483",NA
"t484",-0.598842913942806
"t306",-0.630554802429427
"t859",-0.498428321651531
"t860",-0.660085499707045
"t277",-1.64369295651179
"t468",-0.29973526916328
"t478",-1.00929451664616
"t479",-0.621025734775708
"t298",-0.466738585544296
"t353",-0.895460771212199
"t356",-0.320786005262775
"t357",-0.716782491743415
"t430",-0.0891706122060644
"t533",-0.671759059492495
"t534",-0.586555901426498
"t437",-0.938869485568941
"t237",0.00435578933884213
"t166",-1.36879782667449
"t3",0.661128127825781
"t224",0.418417797522874
"t225",0.963021066168342
"t152",0.42203135831517
"t602",NA
"t603",NA
"t112",1.99290435275968
"t794",NA
"t795",2.5957043961855
"t339",2.11611527744601
"t2",NA
"t91",0.33088332647434
"t381",0.93647352895481
"t382",0.709381974920209
"t58",1.17819908816237
"t873",0.164029922284578
"t874",0.111463806222832
"t817",NA
"t659",0.354578182643864
"t658",NA
"t82",2.12171081649161
"t690",1.72235622285114
"t691",1.99736824955052
"t744",2.16409401007785
"t931",1.94098767665353
"t932",1.88660186721577
"t1",-0.778954737168487
"t396",-0.469390671027338
"t434",-0.370049983937894
"t435",-0.820818136822358
"t358",0.227477368711533
"t359",-0.565490731398235
"t331",-0.219793530979859
"t35",-0.437477418084397
"t629",-0.167353407884637
"t630",-0.548990506712529
"t127",-0.347467468113911
"t500",0.504854315932607
"t615",0.134394547414045
"t616",NA
"t530",1.05018363834337
"t130",0.225954709124054
"t131",-0.70939791762224
"t28",-0.831536587421595
"t510",-0.00115134423983414
"t511",-0.220194798504859
"t490",NA
"t652",-1.36924967297543
"t653",-1.39654505809976
"t406",-1.17310202655274
"t407",-1.03003139330938
"t493",NA
"t494",-0.987761135371969
"t313",-0.376780016131879
"t314",-0.271563947570831
"t32",NA
"t26",NA
"t23",-0.0627270643858643
"t361",-2.18246251180091
"t362",-1.8468947729915
"t683",NA
"t684",-1.66016769607737
"t141",-1.68720160533485
"t275",-2.01902312847924
"t276",-1.72175576750567
"t857",-0.800640716785508
"t858",-0.492173406638299
"t458",-0.660778928411363
"t467",NA
"t476",0.295755222262289
"t477",0.910108166710508
"t282",0.367325260985847
"t301",1.10922671010171
"t551",0.82765799218505
"t370",0.103927850403746
"t109",0.5957412167982
"t830",1.23128552498027
"t831",1.2667091770353
"t554",1.11965658730123
"t200",NA
"t201",-0.43480089937803
"t104",-0.327564063419583
"t587",-0.539289839625526
"t588",NA
"t403",-0.743456188721213
"t742",-1.19224910991715
"t743",-1.27294359196409
"t427",-1.1507463854635
"t149",-0.347663696964033
"t15",-0.497792707908196
"t16",NA
"t10",-0.749552278252511
"t848",-0.308058719201919
"t849",-0.180184394658224
"t148",-0.753118857395514
"t635",NA
"t788",-1.19382954069909
"t789",-0.948750163399319
"t428",-0.45282446309641
"t891",-0.605879649723486
"t892",-0.70344836495701
"t875",-0.721097990795678
"t614",-0.829400807755574
"t666",-1.07849670097575
"t667",-1.45801854726804
"t123",-0.424716938964098
"t213",-0.819202564155463
"t284",-0.467847666724714
"t320",NA
"t815",NA
"t816",-0.656088893513719
"t262",-1.31803174167904
"t278",-0.546691151308834
"t880",-1.22176976168327
"t881",-1.25330395260834
"t623",-1.45241833468434
"t192",-1.45752028342409
"t80",-1.22563370112234
"t81",-0.863478546196558
"t525",NA
"t526",NA
"t876",NA
"t877",NA
"t759",-0.0783122626051746
"t480",-0.391910038348006
"t907",-0.798964701939091
"t908",NA
"t338",-0.516092431047968
"t983",0.0055825974504552
"t984",0.0416893246693696
"t144",-0.364470769551295
"t754",-0.39735176354785
"t973",NA
"t974",NA
"t385",-1.55874732750317
"t705",-1.58565950762112
"t706",-1.54266558924122
"t229",-0.236607575024345
"t700",-1.71064505509305
"t711",-1.43362553499373
"t712",-1.71691444343791
"t261",-2.14526892437118
"t163",NA
"t664",-1.00777036174366
"t665",NA
"t243",-1.42752578316171
"t413",-0.693329027477716
"t713",-1.24930464265036
"t714",NA
"t8",-0.966790832183357
"t75",-1.52229553582467
"t263",-0.493503585765518
"t535",0.0404266527893591
"t536",-0.345677675758391
"t216",-0.887208116319358
"t529",-0.191261637497289
"t997",-0.425927317514062
"t998",NA
"t191",NA
"t128",NA
"t843",-0.93004899104332
"t844",-0.658071144678268
"t400",-0.722333385336115
"t777",NA
"t778",-0.826725538994541
"t749",-0.569017141297604
"t621",1.17882947587757
"t622",1.54880147012527
"t941",1.02354539744398
"t942",NA
"t101",0.855053028751604
"t102",0.195676525861438
"t265",0.44486369400673
"t299",-0.153660706691213
"t300",1.05766422480858
"t828",1.17512720611356
"t829",1.04342430996268
"t781",1.00565442354645
"t563",NA
"t624",0.821129021087827
"t625",1.10171813953251
"t55",NA
"t415",-1.60870398747721
"t416",NA
"t187",0.468713722251801
"t820",0.0369549329395379
"t821",NA
"t67",0.0158462555341373
"t137",-0.365024231896924
"t660",-0.505014120612945
"t661",-0.412960876904717
"t249",NA
"t250",-0.469602881092517
"t763",-0.0788370245357845
"t764",0.183788499091497
"t734",0.683532799545284
"t735",0.906647384587702
"t244",0.893532331358589
"t219",1.49111219030892
"t203",0.769825419275401
"t504",1.26564563616929
"t505",1.61845427690685
"t234",1.32665242713481
"t247",NA
"t248",1.03594809679215
"t541",1.48288047127639
"t542",1.54977766308876
"t267",0.486572247566687
"t537",1.33427703973276
"t767",1.10663110483454
"t768",1.22110953942406
"t544",1.56881875108252
"t442",0.140117946302955
"t443",0.566230118047046
"t352",0.534519067077708
"t826",-0.0363491798331288
"t827",-0.183601938164066
"t514",0.743076596371126
"t515",0.231526959032776
"t71",0.508857425035934
"t498",0.15879006904889
"t499",NA
"t386",0.742628968310629
"t63",NA
"t111",1.08362952970138
"t404",1.84401439777522
"t405",1.90824417510696
"t14",0.321594873806944
"t65",1.37054730155629
"t66",-0.429230934161052
"t449",NA
"t450",2.03200442088916
"t649",NA
"t695",1.2487958535117
"t847",1.39618691196681
"t979",1.08246200286464
"t980",NA
"t949",0.985345124635574
"t950",0.892392483800326
"t402",1.47563481533506
"t205",1.82463181325694
"t206",0.719652910025334
"t531",1.44887839892429
"t532",1.5596954559651
"t701",1.6935732952303
"t702",1.54633456755166
"t850",1.5100592005746
"t851",NA
"t765",NA
"t766",1.81180609810518
"t61",1.35910199550583
"t92",0.67466251927501
"t93",1.34806322404065
"t796",NA
"t797",NA
"t613",0.0257509441299837
"t126",0.102621998452528
"t119",0.306818537059406
"t120",1.10366385586266
"t363",1.32692217112441
"t491",1.20766352239629
"t492",1.11181553588684
"t597",0.568272739565759
"t893",0.733510107129273
"t894",0.369544615585901
"t48",1.42178813003291
"t25",1.37721601589155
"t650",0.354015645775401
"t651",0.506226684592457
"t863",0.172620774746166
"t864",0.18381451003396
"t214",0.518475523339907
"t474",0.812350441664759
"t475",NA
"t292",NA
"t199",NA
"t162",2.04680045806128
"t272",1.04595706410231
"t273",0.400904411948895
"t246",0.570094179396686
"t888",0.634750401333092
"t943",0.697146100298973
"t944",0.815573285998323
"t696",NA
"t697",0.753026660395355
"t580",0.812470372721138
"t581",0.729608305526806
"t516",1.64719692537723
"t909",1.27250436319868
"t910",1.2575196289985
"t585",1.56059401286628
"t899",NA
"t900",1.78178859467393
"t31",0.762852985618618
"t321",2.35515946233777
"t322",2.32949227961116
"t34",NA
"t181",0.511955520371029
"t182",0.288104339244941
"t709",0.547036427318511
"t710",0.634736537428004
"t315",0.681790388007794
"t208",0.353555353496319
"t332",1.84673572120016
"t333",2.5963639030524
"t465",1.88326445357629
"t466",1.66312219418349
"t96",0.380704230150424
"t99",0.550976608607868
"t100",0.292431132136202
"t440",1.24651065358507
"t441",1.37469699155882
"t889",1.05444059006557
"t890",1.16057908310841
"t159",1.37635284365015
"t160",NA
"t73",2.04479905619784
"t374",0.334268398250728
"t375",0.655442665845158
"t348",0.0131865345693171
"t349",-0.0753610024788606
"t784",0.748587460004389
"t785",0.702183551167999
"t138",0.246253143111219
"t824",0.879840199495543
"t825",0.658511582572289
"t30",NA
"t576",NA
"t577",0.467401612591622
"t509",0.50816668762136
"t368",1.99176091096283
"t371",NA
"t305",1.97766887818115
"t317",1.65778137848593
"t800",1.85673807562001
"t801",2.02264271904717
"t154",1.5146598889481
"t83",NA
"t230",2.1294521745322
"t231",2.05643812745816
"t151",1.52327684934019
"t595",2.42590854932042
"t596",2.04057667633696
"t420",NA
"t421",2.17252196250186
"t215",2.1449809460366
"t323",1.62645939240586
"t324",NA
"t33",1.99277594046826
"t312",2.43403775284288
"t769",1.67202194497588
"t770",1.87733096523104
"t673",2.16176538673425
"t674",1.93413369866095
"t594",1.54422731401577
"t424",1.82694812727018
"t811",-0.0478340820439229
"t812",0.0682243981212898
"t508",0.00933354002344658
"t389",0.103583959316283
"t354",0.626264603523992
"t365",NA
"t366",0.723532650595745
"t438",-0.102988074453333
"t439",0.00662814662292542
"t636",-0.821284915174746
"t790",-0.726126414166155
"t791",-0.646669592225335
"t380",NA
"t27",0.92724573482514
"t60",-0.508015350154632
"t259",0.30740045942329
"t378",-0.184023638836598
"t379",0.00228096743963458
"t222",0.448533958672817
"t43",0.300186433215822
"t436",NA
"t965",1.59812528064127
"t966",NA
"t364",NA
"t376",1.28941267192873
"t567",1.1143549847904
"t568",0.83313085031086
"t433",1.13858018811106
"t718",0.16306073403113
"t719",0.0569081918626881
"t903",0.166326635752205
"t904",-0.0487891964259377
"t639",-0.098176238869269
"t59",0.89615140523919
"t220",NA
"t221",-0.439439981194471
"t68",1.32480916595269
"t69",NA
"t727",0.945439286139914
"t728",0.841346690013864
"t555",1.02508507198367
"t556",0.881093405573506
"t813",1.15026576977872
"t814",0.996493286881923
"t574",0.999381966520786
"t377",0.556507857315955
"t545",0.901814544564408
"t546",0.812947615050524
"t561",0.326625789367828
"t562",0.497269126796748
"t422",-0.268395666563402
"t115",NA
"t116",1.11567151623335
"t845",0.698499859191815
"t846",0.384934807475832
"t266",0.424877961586518
"t242",0.703890585397853
"t56",NA
"t57",NA
"t279",1.086651265163
"t280",0.846531934343977
"t751",0.852493071675989
"t752",NA
"t355",1.31205080573799
"t18",0.226568766118663
"t803",NA
"t804",0.00889344736227921
"t999",NA
"t1000",-0.115925853750888
"t723",NA
"t293",-0.417570939811856
"t195",1.43872081661832
"t196",1.15106147236779
"t329",0.876151559102196
"t330",0.791922201299463
"t53",0.062689089953545
"t335",-0.181017324583635
"t792",-0.289275242287634
"t793",-0.318819444270923
"t117",-0.136030623583472
"t118",-1.04863342462192
"t85",-0.213797148646977
"t915",-0.357784058096594
"t916",-0.216917941449533
"t204",0.0123694997072533
"t522",-0.848527894492431
"t607",-0.614678805341415
"t608",NA
"t113",0.18571320397118
"t176",-0.167561946125522
"t177",NA
"t578",-0.527567981907737
"t579",-0.306957626856951
"t393",0.167339331153755
"t397",0.312895968412199
"t593",0.381415183738486
"t852",NA
"t886",0.256201138723944
"t887",0.322446914908228
"t271",0.225665799538411
"t326",-0.265218784310332
"t327",-0.0522524771349484
"t426",-0.0353342747982511
"t459",0.983330470075399
"t460",NA
"t94",0.976370152284424
"t95",0.864169986446458
"t40",0.363019703694235
"t388",0.135244217324513
"t716",0.057518174748606
"t717",-0.197201069252526
"t642",0.0383861411706324
"t865",-0.207849957703364
"t866",-0.201718698980212
"t462",0.589734357821122
"t911",1.14309717766454
"t912",1.21178334481036
"t136",1.04639002588985
"t501",0.294401480794679
"t502",0.613452930483892
"t70",0.818758682704677
"t417",-0.495461069864913
"t418",-0.615798831167528
"t686",-0.924247175453338
"t687",-1.43141029922599
"t54",-0.133402328733492
"t45",-0.472758313810544
"t46",-1.3625279440257
"t654",-0.458432654195079
"t655",-0.256212018365084
"t951",-0.0235399589316771
"t952",0.121957262152431
"t503",-0.851621888522368
"t347",-0.648170184950656
"t390",0.243256015408176
"t391",-0.131192031945406
"t923",-0.185309100320574
"t924",-0.101067593653318
"t37",0.0337543843447272
"t729",-0.481659856489312
"t975",-0.759006307417705
"t976",-0.759533251294955
"t316",0.75373638620853
"t818",0.187419042956893
"t819",-0.0272214971300212
"t411",0.0145414540676621
"t412",0.263409358924539
"t297",0.233820127356733
"t933",0.211723609524264
"t934",0.204792418359494
"t180",0.112082927711922
"t517",1.23261487063635
"t518",1.24679286418238
"t174",0.339692217309038
"t175",0.838754463863128
"t142",0.1978104374271
"t13",0.575877127796082
"t288",0.171194850705308
"t289",0.415394939796078
"t995",0.361201410248557
"t996",0.372841008190269
"t644",0.654379109112982
"t645",0.581746787940916
"t281",0.451456758593159
"t481",0.557875305388158
"t482",0.289830093653713
"t198",-0.0621913044076726
"t565",0.453822184778714
"t566",0.635003816420492
"t506",-0.565080030624168
"t656",-0.417357258397107
"t657",-0.228534006343184
"t720",-0.140044091715898
"t721",0.208458512173675
"t124",0.119669312255153
"t52",0.292749430168034
"t419",1.16202843065851
"t732",1.01117754167823
"t733",0.879822798573487
"t146",0.157360169909299
"t6",0.0447514660476758
"t340",0.68205856637553
"t341",1.24538454761568
"t223",1.05119666537545
"t884",0.821007384316999
"t885",1.01299926760029
"t637",1.34081372680177
"t638",1.05129706374772
"t125",1.30700602304576
"t325",0.173641671192092
"t611",0.370144735867407
"t612",0.497407659298977
"t283",0.657378926710574
"t512",1.06460162730932
"t513",1.28325746456026
"t157",0.507999978235059
"t158",0.240068888096416
"t572",0.855796365314245
"t573",0.419440187344885
"t108",0.630043448259924
"t155",0.208345555087922
"t156",0.608226074611064
"t369",0.550467243202646
"t747",1.76879593127574
"t748",1.61576527477046
"t235",0.553764659013866
"t681",0.360662030192865
"t682",0.532487036279748
"t311",0.512599729643
"t897",0.455210050051793
"t898",0.461128411158457
"t135",0.48995246583864
"t257",-0.314219289197196
"t258",-0.178014568626845
"t336",0.664388337360766
"t455",0.908678395480421
"t456",0.542380251032985
"t309",1.52138344792892
"t310",1.33669537011569
"t72",0.622060716417185
"t947",0.791813965728654
"t948",0.826103090958689
"t150",0.311833346560522
"t161",0.231700702799779
"t469",1.03692632659263
"t470",0.443765247340495
"t429",0.55535528145109
"t619",0.87150434820447
"t620",0.732024763211415
"t50",-0.162929169492069
"t186",0.426662424071676
"t921",0.0221233149535121
"t922",0.086494523318587
"t164",0.389855272681849
"t584",0.155453553774276
"t878",0.573677932923599
"t879",0.388976552699732
"t274",0.438791352489028
"t228",-0.326730098151593
"t245",0.3706069543353
"t318",0.311344306116237
"t319",-0.110810010373003
"t971",1.26557403368609
"t972",1.12865404848554
"t183",0.784490527310549
"t184",0.620737145483651
"t779",1.18979505578568
"t780",1.47135348788457
"t268",1.19966987510495
"t97",0.835363519372434
"t750",0.788594589153115
"t832",0.966717355886784
"t833",1.06500135320031
"t218",0.940932693199518
"t133",0.900786132473938
"t44",-0.023236469640334
"t129",-0.433421718237214
"t861",-0.426148669050445
"t862",-0.511180781958816
"t188",-0.520937545707706
"t882",-0.514520786304526
"t883",-0.456457049067336
"t103",-0.512076370206302
"t383",0.951754841703486
"t384",0.883575249961555
"t507",-0.615001464505679
"t539",-0.636865106003112
"t540",-0.903375244024393
"t969",-0.424356507746065
"t970",-0.345243532580669
"t722",-0.71618948374026
"t9",-1.19940518996497
