"accepted_species","trait_BM_trend_scaled"
"t335",0.772411664376906
"t313",0.886585491369682
"t352",0.486374807628162
"t448",0.960960642225607
"t490",0.981559806831716
"t491",0.962292181948999
"t365",1.26545250357335
"t366",1.31787937976034
"t275",0.754331861074214
"t276",1.33469114672176
"t274",0.832072253154313
"t308",1.17413399272305
"t309",1.25749226419614
"t374",1.06222269665942
"t442",1.00667810135492
"t443",1.03425073103102
"t315",1.20754570665636
"t316",0.948604645193864
"t257",0.532466965256756
"t291",0.837619478490898
"t292",0.772967811811724
"t285",0.807402180088665
"t296",0.584933360142821
"t297",0.663111915244002
"t272",0.681335100923163
"t345",0.995054629742572
"t428",0.955515765165451
"t479",0.946364448505071
"t480",0.960262750669903
"t385",0.92799246053568
"t386",0.909748713768717
"t389",0.674599802260347
"t390",0.848932809605052
"t287",0.344386381379042
"t391",0.638766349031447
"t465",0.656174759033758
"t466",0.528721206065023
"t266",0.188661997031436
"t295",0.249299609650281
"t336",0.504034781388372
"t337",0.449894670553053
"t320",0.92873151328763
"t370",0.999903758037464
"t371",0.743298906948957
"t284",0.242174908786977
"t246",0.0552402477755889
"t244",0.496990727974693
"t235",0.23270143305406
"t217",0.0543111071771216
"t181",0.2811892964035
"t215",-0.1600415435572
"t216",-0.0622251577722383
"t208",0.144211061342287
"t175",-0.0395933527448048
"t173",-0.121294074288355
"t174",0.021070112554487
"t103",-0.535387645002453
"t101",-0.410416703713043
"t114",-0.653993830074676
"t115",-0.706976992252921
"t86",-0.777457860121029
"t93",-0.671676089617605
"t98",0.0670201830127777
"t99",-0.0843060693795709
"t91",-0.774969056308745
"t83",-0.737786738832707
"t62",-1.58067502504374
"t70",-1.53112319302771
"t71",-1.58450662637013
"t68",-1.39757835803933
"t69",-0.730981139448309
"t73",-1.43307008053675
"t84",-0.971311232763872
"t85",-0.641769374007294
"t74",-1.30186717077715
"t75",-0.74489276435047
"t76",-0.670122054197645
"t66",-1.53375413642599
"t65",-1.5578528657992
"t56",-1.81391926042569
"t57",-1.19526125167544
"t54",-1.69153540545391
"t53",-1.82244054594037
"t48",-1.77256737314168
"t47",-2.19364777674009
"t43",-1.67957950227603
"t40",-1.70178067925747
"t39",-1.78910158414215
"t31",-2.35026514949697
"t27",-2.63462620251078
"t18",-2.33810363951997
"t29",-1.77428639805677
"t30",-1.97551197071915
"t25",-2.04662957906548
"t26",-1.96192488531219
"t22",-2.03963781284316
"t28",-2.27890067235763
"t34",-1.98743602225654
"t45",-1.34815533930882
"t46",-1.45345203485292
"t52",-0.894036168193228
"t129",-0.163014513853089
"t139",-0.0462771844752813
"t140",0.01117616879547
"t141",-0.106839638621334
"t128",-0.185861155258087
"t120",-0.333292840387841
"t87",-0.430680818473542
"t78",-0.469942615484386
"t77",-0.122891468270269
"t89",-0.0482952684517945
"t90",-0.0011830836624698
"t79",-0.0915898382512315
"t80",-0.287082595628803
"t92",-0.249387596440419
"t100",0.0420740241917143
"t192",0.954979494132566
"t193",0.664810324313892
"t190",1.07483355520272
"t202",0.802801962762726
"t203",0.962330991034955
"t155",0.382923453030579
"t218",0.704039893182187
"t219",0.804749045871338
"t209",0.261051179484802
"t194",-0.586791825364893
"t259",-0.00299801112431288
"t260",-0.0991885531778719
"t317",-0.165816995137591
"t338",-0.0353823625445433
"t348",0.0064559121808144
"t349",0.104581423117196
"t379",0.0341545074416759
"t409",-0.104804585530798
"t410",0.070536780400756
"t343",0.410925762472272
"t344",0.211416786398688
"t339",-0.00743062581373411
"t406",0.412286581999383
"t407",0.360372950756262
"t327",-0.0210448285762978
"t328",-0.0208137310843977
"t361",0.298482466931622
"t362",0.154313549395559
"t360",-0.00276268227012206
"t346",0.285178805046635
"t377",0.241979964261975
"t400",0.218062310505305
"t401",0.0951888301257379
"t368",0.294291997713372
"t369",0.32990040794753
"t438",0.349724272618876
"t439",0.451602694360087
"t471",0.230662396929459
"t472",0.285498425769212
"t449",0.242812266237776
"t444",0.390823692826658
"t459",0.421008417192834
"t460",0.513067492596513
"t396",0.235025352876496
"t381",0.619380802252729
"t414",0.438984759562286
"t431",0.593303401090591
"t477",0.745808731103782
"t478",0.745276812795525
"t265",-0.143892217123081
"t255",0.320231813239202
"t256",0.0524351128525073
"t249",0.0657596773641638
"t271",-0.189115114691527
"t280",-0.0502781942863764
"t429",0.314930343218817
"t430",0.316559876558044
"t355",0.109091384813334
"t356",0.219732564097367
"t318",0.236942742372503
"t187",-0.281403987911202
"t206",0.0491619407052621
"t220",0.100119977812001
"t221",0.3015337006558
"t195",0.00650676163525544
"t158",-0.103780625763426
"t118",0.0479826781358863
"t161",0.293609383034579
"t162",0.413644911208222
"t153",0.453366626032606
"t154",0.458534237335898
"t156",0.455675042979602
"t157",0.620330992791428
"t166",0.734856254986689
"t167",0.482825549186147
"t163",0.260611811369062
"t290",1.45243320102607
"t301",1.58413125890279
"t302",1.70338060041182
"t268",1.32034987179069
"t326",1.46613489886039
"t332",1.36610719575075
"t378",1.2418730035426
"t434",1.27558381929091
"t435",1.50488244244212
"t424",1.63189247174674
"t405",1.40287443713257
"t388",1.64092877950931
"t485",1.40364855342283
"t486",1.37360663038057
"t487",1.36576835786374
"t395",1.61337441234609
"t231",0.867473835124168
"t232",0.912803518744856
"t210",0.483229517556524
"t205",0.486896880458381
"t277",1.24410286167094
"t452",1.46937712178301
"t475",1.46497904942945
"t476",1.50527261667984
"t416",1.3151510538885
"t387",1.49451695581188
"t325",1.34790751838014
"t461",1.68050831514193
"t462",1.61049732637626
"t354",1.21868208883945
"t314",1.20918888018222
"t347",0.935056453323943
"t426",0.997075274647468
"t436",1.08985370645811
"t437",1.17376123547321
"t397",1.17271767488379
"t492",1.21758039574091
"t493",1.2201552388352
"t427",1.16724412132241
"t481",1.11859920497352
"t482",1.08634832504458
"t473",1.08889411810116
"t474",1.20864843689066
"t457",1.05813624582236
"t458",1.06766817449999
"t303",1.31507654814774
"t307",1.4163565869634
"t323",1.30609442722611
"t324",1.33069696862981
"t350",1.69588335018412
"t469",1.65553353101057
"t470",1.62344599216311
"t243",0.902295930201665
"t242",1.03973540143984
"t239",0.980312436440782
"t116",-0.168254237220635
"t117",-0.185756709540497
"t97",0.267240894797568
"t102",-0.0887166124732954
"t109",-0.0966367510149604
"t122",-0.0397835129032369
"t123",-0.00100877597443983
"t159",0.373778265077903
"t160",0.190686943093341
"t121",-0.0187777147060064
"t127",-0.13836581715401
"t134",-0.414911627127958
"t135",-0.241800412486854
"t228",-0.0251053928933612
"t229",0.283778022849627
"t226",0.417599847984843
"t150",-0.0342277232234564
"t151",0.0223960478072424
"t185",0.380002849313992
"t186",0.281863424315836
"t146",-0.106171372311709
"t147",-0.135693331166313
"t60",-1.27248420322614
"t58",-1.18376926556864
"t59",-1.17583425671407
"t55",-1.24155516960333
"t51",-1.12490635307398
"t44",-1.33705114002421
"t42",-1.52713062335635
"t41",-1.52290801955319
"t32",-2.14932165941413
"t36",-2.37474881152004
"t37",-2.25207244877527
"t35",-2.37122499122484
"t24",-2.14088874515909
"t23",-2.30051725245856
"t21",-2.7216949003258
"t15",-2.4781324895874
"t16",-2.41808052185793
"t17",-2.50620185332609
"t12",-2.44668024160672
"t13",-2.68846784955039
"t11",-2.73724447623348
"t10",-2.42459964937152
"t9",-2.8604330911721
"t7",-2.42217456001976
"t8",-2.67175646191715
"t2",-3.20733580609392
"t5",-3.12077536965199
"t6",-2.56849158574631
