"accepted_species","sorted"
"t192",-1.29965958043148
"t238",-0.341252842254486
"t272",0.00850434785248613
"t273",0.105502661994588
"t253",NA
"t225",-0.403042326618988
"t181",-1.23643008462782
"t104",-1.149180194849
"t78",-0.253156095566665
"t62",-2.33592984350451
"t93",NA
"t94",-0.72713985574027
"t73",NA
"t144",-0.85787447986711
"t173",-0.0417686007579466
"t174",-0.0552532512380836
"t260",-0.548536453791339
"t261",-0.397415328333764
"t199",-0.46424242494845
"t164",0.103311480059135
"t138",-0.401355014879779
"t119",-0.037379291510761
"t236",1.08446297696146
"t237",1.07915064474038
"t193",0.319485444731327
"t262",0.856321972261466
"t263",1.06336893633881
"t209",0.300262195691148
"t14",NA
"t75",-0.524863156399933
"t80",-1.22634192898213
"t81",-0.509919173254513
"t59",-0.22976571647081
"t47",-0.973503425096884
"t48",-0.703022502308167
"t156",NA
"t197",-1.15471553878158
"t198",-1.31729566610955
"t122",-1.16992267581502
"t92",-0.584131768908179
"t254",-1.66729648671888
"t255",-1.52366226786444
"t41",NA
"t32",-1.44827674456774
"t56",NA
"t57",-1.40055029889827
"t19",0.145519859078226
"t10",-0.447656449629186
"t11",-0.557939985832245
"t28",0.490711369271835
"t31",-0.00174782507690137
"t52",0.158017191378198
"t146",-0.383529353349878
"t224",1.01866171038862
"t235",NA
"t270",1.80467889150175
"t271",2.00353281584474
"t134",0.747944372200873
"t120",1.1231193914898
"t121",1.31733944093054
"t131",1.44106916440791
"t154",1.67131456361227
"t155",NA
"t128",1.48847147102846
"t168",2.19452756639076
"t169",2.35060575394476
"t44",NA
"t109",NA
"t123",NA
"t124",0.832917924092232
"t83",0.988909909679335
"t24",-0.0567979367985916
"t22",NA
"t23",0.275257463418735
"t27",0.0458166787292756
"t69",0.4727367227312
"t205",-0.558791006160458
"t206",-0.508154840289008
"t203",-1.22826236148782
"t204",-0.104123787657737
"t115",0.552166870489723
"t116",NA
"t112",0.195198657452513
"t67",0.638635858269391
"t58",0.519417168186041
"t85",0.883024418847377
"t86",0.826956821334232
"t63",0.688566505401326
"t54",0.562450712811203
"t150",0.448434371953272
"t151",0.829654040952607
"t135",0.502181170030587
"t218",1.40579060957493
"t219",1.41375407923277
"t72",0.497125874299533
"t66",0.216304563474945
"t36",0.0634917674308834
"t37",-0.352713508146997
"t200",0.452881837842188
"t201",0.215784762906838
"t148",0.024555919785065
"t196",-0.286831599373774
"t229",0.208774197298295
"t230",0.304443150820249
"t226",-0.0464100851937917
"t266",0.370151065484535
"t267",0.430316872305914
"t249",0.408675122076628
"t250",-0.000556962458368638
"t212",-0.389047251980888
"t183",0.432079159856093
"t184",0.300329905371036
"t53",-0.699201009558732
"t141",0.548138856381141
"t159",-0.366475155916688
"t160",0.424219443267164
"t233",-0.080534769348475
"t234",0.369850369772513
"t185",-0.115983561785385
"t175",NA
"t176",0.173993506287006
"t125",-0.0615762496409738
"t117",-0.363338223397952
"t136",0.103571004855825
"t143",-0.735130053749248
"t213",-0.107633717730827
"t222",-0.509435012763182
"t223",-0.462539987811126
"t102",0.611662886246616
"t42",-0.513914097127455
"t34",-0.802315971442921
"t82",0.411444033239841
"t90",0.841889524711314
"t113",0.746786287834714
"t114",0.945860062652085
"t17",-0.274074967589549
"t18",-0.1065873112301
"t3",-0.230898743224248
"t2",-0.401743336591959
