"accepted_species","trait_BM_trend_scaled"
"t200",0.100512598497718
"t239",-0.01844063456228
"t307",-0.144967112830581
"t308",-0.276165883515284
"t203",-0.960361355453905
"t237",-1.9302086611881
"t238",-1.3240041080904
"t223",-1.43340008142595
"t215",-1.38653735320849
"t213",-1.555425940822
"t227",0.102438359190947
"t228",-0.283756396471659
"t176",-0.221532334881045
"t177",-0.377166407262283
"t107",-1.11864576257493
"t108",-0.632930472024745
"t156",-1.5321759775505
"t235",-0.911999194378058
"t236",-1.42473832613683
"t198",-2.12512401527947
"t199",-1.38326093066935
"t276",-2.00499883830737
"t277",-1.52832582462232
"t265",-1.80752583214774
"t225",-1.51636198178829
"t243",-1.80429616377454
"t326",-1.6144129021047
"t327",-1.76590253617893
"t270",-1.51080117790468
"t268",-1.84760961163815
"t279",-1.89890881631902
"t280",-1.76444134086518
"t273",-1.5593016493092
"t181",-1.99703431772347
"t136",-1.46435208147131
"t149",-1.61047626958295
"t150",-1.42353830621689
"t99",-0.715018663988615
"t112",-1.52344679632743
"t202",-0.833843035330437
"t256",-0.185223949547528
"t257",-0.372736986290705
"t340",-0.772801772988275
"t341",-0.82842820748685
"t205",-0.377729888692046
"t251",-0.575682497408752
"t252",-1.779548773424
"t301",-0.0779308901052025
"t302",-0.21041028750535
"t163",-0.452649650740061
"t79",-0.651320426543401
"t240",-0.709568531411054
"t262",-1.53976226502081
"t263",-1.37206094110877
"t258",-0.840388902313371
"t161",-0.997907675557211
"t216",-1.14533258852774
"t217",-1.17542529657824
"t154",-0.949381645580778
"t71",1.28211124156139
"t316",-1.89578124187809
"t317",-1.69786310135172
"t266",-1.12037653804892
"t267",-1.10930766755065
"t330",-0.883016221487884
"t331",-0.958990506655327
"t178",-0.969501898300899
"t127",-0.735056889372297
"t128",0.123703030235837
"t66",-0.473992713697881
"t92",-0.768852297643891
"t93",-0.529355953263732
"t47",-0.817755254940823
"t20",0.119638524390534
"t137",0.650775497673009
"t188",0.800808868739611
"t189",0.59817889016572
"t250",0.581700387027317
"t260",0.85349714314334
"t261",0.944392962721751
"t180",0.250099720650861
"t172",0.96476180131098
"t78",0.0273379250877914
"t15",0.0869496935155318
"t42",-0.162617253614886
"t51",0.649507027623347
"t126",0.384678995306155
"t131",-1.04148629896848
"t209",0.619545420861194
"t210",0.946529832091685
"t89",0.153956176628549
"t90",-1.1327262475134
"t101",0.586651387278414
"t286",-0.128480054062961
"t287",-0.263047670345994
"t244",-0.00498902461076481
"t248",-0.673258554493465
"t249",-0.345025960849773
"t28",-0.664076444928935
"t29",1.2227976423677
"t30",0.562829910007249
"t48",-0.343479447585548
"t61",-0.0427810140132074
"t102",0.734827349825688
"t103",0.436892494616162
"t68",-0.629817808437741
"t59",0.0185629544137513
"t58",0.321212107568349
"t192",0.154182372929238
"t193",-0.0317934226895883
"t179",-0.673493107949467
"t40",-0.491146913889298
"t41",-0.518315239718271
"t22",-0.144781115318553
"t87",-0.302739897524678
"t88",-0.677709505645122
"t39",-0.924602137863877
"t91",-0.534225335575182
"t174",-1.27036959266464
"t219",-1.25021206639037
"t295",-1.11259579433394
"t314",-1.04468982594893
"t315",-1.12344410117927
"t269",-0.958665869964273
"t312",-0.712838616608162
"t313",-0.786675894995586
"t285",-0.624258052931991
"t187",-0.958682022727787
"t320",-0.457394419832761
"t321",-0.595569118438352
"t204",0.38803914988919
"t98",-0.855992249306041
"t104",-0.692995878997086
"t119",-0.551412362891484
"t120",-0.331611591382371
"t96",-0.778643183049261
"t218",-1.95013936003868
"t224",-1.93811686833443
"t231",-1.11382739565431
"t232",-1.21628098559093
"t67",-0.519993312144569
"t27",-0.734425212924781
"t25",-0.200612878144906
"t19",-1.12467631650938
"t18",0.28843855808015
"t31",0.620285523736746
"t152",1.31023914091362
"t153",0.943161649946448
"t207",1.96508834600373
"t342",1.46996749501689
"t343",1.46144479457944
"t298",1.32954304594581
"t303",0.322597557192678
"t304",0.481446683287702
"t297",1.07363145159775
"t259",1.50613789610409
"t158",0.878402325532283
"t55",0.47763233272652
"t49",0.283466187961628
"t50",-0.223049255848743
"t45",0.800024572691825
"t46",0.641533294341079
"t60",0.219302710709007
"t72",0.612337236260562
"t221",0.313942153468761
"t222",0.69400817826966
"t338",0.558836837356087
"t339",0.593949283832938
"t299",0.0105705710278777
"t300",0.230238847753032
"t264",-0.400330585379608
"t296",-0.855283757889214
"t334",-0.43416300811653
"t335",-0.488913872776937
"t255",0.0341155805240253
"t281",-0.356673697593136
"t282",0.364882206509485
"t336",0.107667685491477
"t337",0.154901353175548
"t311",0.211365932882636
"t247",-0.309762748327161
"t226",-0.197441340448904
"t151",0.505673028241541
"t229",-0.843557602889608
"t230",-0.136187880400223
"t196",-1.07698975774135
"t197",-1.05328004397338
"t141",-0.286476265255859
"t16",0.644110068523823
"t10",0.274741806497232
"t94",1.13376782279497
"t194",1.37673214437575
"t195",0.85978194841463
"t123",1.21576196441295
"t76",-0.324826875411516
"t77",-0.254670235132074
"t34",0.636821467378552
"t32",0.293818776501071
"t26",1.14226850354471
"t54",-0.228695140348105
"t115",-0.0980786928904456
"t125",-0.320523817054507
"t138",-0.0315334368412284
"t139",-0.380752871218392
"t116",-0.34181091003027
"t117",0.0807066407873866
"t62",-0.236543343235758
"t53",0.203095699704534
"t52",-0.0839083342674851
"t35",0.474866829313274
"t36",0.579932374778657
"t75",0.507585759018505
"t175",1.9938988902091
"t271",-0.0180634619013017
"t272",0.859622158239188
"t324",0.692650730712692
"t325",0.736171404496614
"t332",0.502984668440533
"t333",0.490345133993747
"t278",0.0682804765389457
"t245",1.19681309539461
"t146",1.52050818196482
"t143",1.65711392357497
"t114",0.901991887262112
"t169",0.386809836360414
"t170",0.669890784117642
"t328",1.17027232936734
"t329",1.43947417814688
"t253",1.2671206153305
"t208",0.821264204841334
"t105",1.01186147618749
"t84",1.21912504028133
"t85",0.615260728775414
"t44",0.612895835602847
"t37",1.06074091943628
"t33",0.519596608935706
"t43",0.921530383604577
"t64",1.0607067857296
"t65",0.93957337710246
"t38",0.594615414302916
"t9",0.973922089223978
"t7",0.674851602563372
"t6",0.907920433777264
"t5",0.0367805226370166
"t4",0.148153872053302
"t3",-1.18381145062696
"t2",-1.36320519680757
