"accepted_species","sorted"
"t63",-0.350815116174219
"t50",-0.110633592627738
"t51",-0.706143486178564
"t46",-0.24848234970295
"t77",-0.906694439850628
"t227",-1.76607239047454
"t228",-1.94350364296227
"t207",NA
"t196",-1.96601613247
"t194",-1.64899721328593
"t241",-2.67347919978683
"t249",-2.1122051666138
"t250",-1.96707065609019
"t178",-1.81679224388605
"t232",0.300636769991908
"t233",-0.561892306613526
"t209",-0.461696920147314
"t85",-0.740569288486442
"t254",1.07450351699351
"t255",1.60612391572182
"t240",0.651046056412978
"t229",0.969332677611665
"t176",1.39426676070256
"t112",-1.27512467541346
"t113",NA
"t65",-1.47924696844962
"t222",-0.387559615221153
"t223",-0.679467310681524
"t216",-1.10932834557434
"t292",-1.03321048517353
"t293",-0.357892549909367
"t304",-0.501788724433438
"t305",NA
"t242",-0.202617498644111
"t243",-0.307078971123753
"t239",-0.371340304796274
"t263",0.430667717043467
"t327",0.747050699273416
"t328",0.776519262076713
"t301",0.354216380097101
"t319",0.793965468580811
"t320",0.748256768080488
"t298",0.640533162987716
"t296",-0.178545360504034
"t297",-0.0506310272292514
"t94",-1.04424107874589
"t64",-0.608678071037795
"t83",0.057425522363041
"t84",-0.123123859561195
"t58",-0.816070481843155
"t49",NA
"t33",NA
"t32",-0.146101916497169
"t52",NA
"t53",0.566008886847725
"t55",-0.119639725875222
"t103",-0.424104585262184
"t321",-2.12125054714377
"t322",NA
"t325",-1.95878964167357
"t326",-2.02120378028662
"t285",-2.22902673508429
"t161",-1.31868252378345
"t169",0.313132044668563
"t170",0.436960044540098
"t136",-0.0481518814461197
"t111",-0.308448315655303
"t43",-0.115266498176621
"t44",0.462934267420868
"t17",NA
"t25",0.0903458014317198
"t27",-0.237748890781858
"t28",-0.484868481605433
"t107",NA
"t120",-0.549358990928623
"t276",0.97147832275271
"t277",0.976171628494288
"t270",1.16682067772354
"t238",0.509580149862956
"t257",1.70968734891595
"t258",1.18777688779704
"t91",-0.886513600965642
"t86",-0.263351705181654
"t73",-0.808790518788038
"t88",-1.31504634181077
"t89",-0.211404686103424
"t200",-0.388196511264092
"t294",0.187005747118468
"t295",-0.301896038831215
"t215",-0.599943564182657
"t134",-0.578421903190883
"t135",-0.696524521702418
"t182",-1.2749103794344
"t307",-0.962133636535144
"t308",-1.29715134316999
"t163",-1.17043359836756
"t122",0.0439733278125908
"t159",0.212506399064533
"t253",NA
"t302",NA
"t303",0.36942815139055
"t247",NA
"t266",0.851451573320629
"t267",0.891702058748958
"t248",-0.466626846130223
"t290",-0.873938238329753
"t291",-0.819389990369144
"t210",-0.621653022188136
"t311",-0.21052208212997
"t312",-0.351705401261299
"t171",0.0903822054583217
"t156",0.226192243464031
"t313",0.374408330599453
"t314",0.323698891636087
"t265",1.01187344218616
"t184",0.0438342789910341
"t158",1.02276425622503
"t174",-0.108303844557758
"t175",-0.0744628277965049
"t152",1.45039043400074
"t221",NA
"t224",1.26497847978892
"t259",1.16636295473836
"t260",1.07219807074792
"t198",1.0982597068967
"t271",1.36136870010186
"t272",NA
"t283",-0.253054625183627
"t284",-0.0847067839631384
"t126",NA
"t35",-0.947744625834826
"t118",-1.47551441562186
"t119",-1.13253990509876
"t217",-1.82929404555852
"t218",-1.02342946057761
"t195",NA
"t130",-0.105900084862496
"t131",-0.314044706348487
"t37",-0.634137436678715
"t80",0.515315288870212
"t106",NA
"t261",0.899172796530594
"t262",1.11023447628898
"t132",0.341445636215203
"t160",0.0778131378097338
"t177",-0.713426758102806
"t179",-0.628403808978454
"t180",-0.847114991674583
"t157",0.668368740657466
"t123",0.0446791132368729
"t90",NA
"t42",0.767888883636699
"t121",1.53213629757104
"t141",1.37667732132088
"t142",1.48274991108621
"t143",1.6431336621641
"t144",0.844621825691619
"t95",0.300856395102231
"t96",0.881270986196068
"t199",0.837651852720422
"t201",1.42750698665065
"t244",NA
"t245",1.22241295110458
"t172",-1.62532778129175
"t173",-1.73775139937487
"t183",-0.633101712312057
"t282",-1.3107176179985
"t306",-0.610519678322133
"t317",-0.78977788857075
"t318",-0.708162902175798
"t299",-0.854225518323344
"t300",-0.911650705521906
"t264",-1.71546780320524
"t309",-0.695839052986178
"t310",-0.849432976263655
"t273",-0.891445908890715
"t205",-0.535167059765479
"t206",-0.772076727559682
"t151",NA
"t139",-0.339682259101799
"t140",0.0792653384303928
"t225",0.359004213806581
"t226",0.912222099141943
"t256",NA
"t286",2.53166646097917
"t287",2.06263211284649
"t278",2.69025710531173
"t162",1.03927304547788
"t148",1.42418524308839
"t185",NA
"t186",0.117484277080151
"t213",1.03322692390925
"t214",0.982889470790255
"t230",NA
"t231",0.674081450751626
"t202",1.25238582284549
"t203",0.564903273940455
"t72",NA
"t26",-0.197782180741924
"t279",-0.867824968820087
"t288",-0.00936375796537196
"t289",-0.951526288401285
"t125",-0.00763386471686979
"t124",0.243740174132456
"t68",0.216798303935018
"t67",0.721666692397146
"t24",-1.49989467487105
"t31",-0.294244510919264
"t54",-0.571690448450876
"t117",0.358071023531961
"t164",1.20723421752335
"t236",0.324357148352879
"t237",1.47329813847682
"t208",1.02568806772949
"t191",0.198506732031121
"t192",0.398111830487489
"t190",-0.149381172781592
"t187",0.297534172585101
"t153",1.22378577643633
"t92",-0.690282960127485
"t93",-0.68345329597312
"t193",-2.02357260080168
"t219",-2.61236446531822
"t220",-2.16929655029523
"t280",-1.15344943435207
"t281",NA
"t165",-1.75538366101096
"t166",-1.79410395558281
"t48",NA
"t20",0.104442110402493
"t19",0.270534271014886
"t14",0.0426086872204521
"t13",0.599879085370177
