"accepted_species","sorted"
"t233",-2.85865725207058
"t211",-1.53903364079796
"t195",-3.24690894441391
"t239",-0.980131347007284
"t240",-1.02169241922288
"t186",-1.45624258284611
"t187",-1.06442453328427
"t220",0.610230477127925
"t235",-0.687546543911398
"t236",-1.21859305555344
"t143",-0.105998340982161
"t193",0.208968124720546
"t194",1.39431115199833
"t184",0.719441426160714
"t129",-0.879656154870252
"t134",-3.04138705918195
"t196",0.664323986181951
"t197",-0.920710031339883
"t190",3.03943438900936
"t199",2.35863561739162
"t200",1.27734046924827
"t191",0.869715579962933
"t192",0.99985303945084
"t174",1.89893169636514
"t225",0.4615607835708
"t226",0.487093520107057
"t227",0.847996940456813
"t201",-0.497276086975198
"t202",-0.962605751252683
"t154",-0.470484139891853
"t155",-1.01917619295975
"t203",-1.40461341345788
"t204",0.481459513498941
"t118",-2.47072187596899
"t146",0.259081697555195
"t185",-0.57746096642105
"t212",-1.49490555306282
"t218",-0.0976187440974083
"t219",0.49058113203984
"t165",0.42701960521744
"t126",-0.859567392212378
"t111",-0.343901671242329
"t112",0.303723278498098
"t50",-0.223761331979526
"t51",0.118287638037794
"t28",-0.0786842827716761
"t105",0.776129934674322
"t106",0.658054557961249
"t113",2.10191020463699
"t114",0.0753571702814578
"t43",-0.402997371224249
"t44",-0.272973071343988
"t21",-0.00302886228976295
"t6",0.150690782364157
"t2",0.160044674485515
"t29",-0.037849260588967
"t82",0.104982760896964
"t130",-2.09983838697036
"t175",-1.71633846532708
"t176",-1.32093230361276
"t166",-1.43348450296414
"t104",0.266935110856468
"t79",-0.145512267360628
"t108",-0.281766905865214
"t109",-0.578550523933605
"t152",-1.78175734666517
"t153",-1.5085326707348
"t230",0.209004176766399
"t231",0.744518479504245
"t49",-0.327919038134888
"t74",-0.795520400670194
"t80",-1.13352600620488
"t96",-1.11329417884464
"t97",0.349065650312973
"t59",-0.822003131769729
"t110",-1.25392772248372
"t120",0.152824273522128
"t178",1.10322738332726
"t179",0.0805180349333682
"t102",-0.933348610522193
"t54",-0.0699644979281033
"t66",-0.215068974583376
"t67",-0.266611664938287
"t116",-1.28460181390649
"t117",-1.16381209667371
"t22",-0.364437404417338
"t47",-0.217137970732382
"t65",-0.148874266895682
"t83",0.284122230216403
"t90",1.10153083216913
"t237",0.479084761338188
"t238",0.74548356093976
"t234",0.94107546917951
"t162",1.05329536891451
"t163",-0.293157488839087
"t156",1.50385272848701
"t157",-0.00830811637998343
"t145",-1.52096045468144
"t172",-1.37635281388848
"t173",-1.17633280058469
"t107",-0.337963741577647
"t93",-0.953842161401952
"t94",0.759696932423346
"t95",2.49565482364856
"t147",1.91257564350172
"t148",-1.37885482851451
"t88",-0.463425899111543
"t55",-0.0847568503047334
"t38",-0.15661252745084
"t25",-0.165608812976723
"t3",0.0602217194080987
"t4",0.103754565233029
"t5",0.117456456932801
"t213",NA
"t214",NA
"t99",NA
"t100",-0.151627179473701
"t98",NA
"t158",NA
"t159",NA
"t64",-0.303434224235404
"t48",-0.176003141102847
"t180",0.890932314784789
"t181",0.43580280693351
"t144",NA
"t119",-0.589565996233741
"t115",-0.341213957300676
"t123",NA
"t124",-0.208472817135827
"t34",-0.16029279612771
"t169",NA
"t170",-0.101053644351432
"t121",-0.578401824507063
"t101",-0.0841929921687953
"t92",NA
"t75",0.458786138449608
"t137",NA
"t138",NA
"t149",0.240366681912812
"t160",-0.494938037723078
"t161",NA
"t57",NA
"t10",0.048199972287306
"t11",0.0578506224602317
"t164",3.03227372861406
"t182",NA
"t183",NA
"t122",NA
"t228",NA
"t229",2.73292749151452
"t78",0.723126309321608
"t33",NA
"t42",NA
"t52",0.993463185553742
"t53",NA
"t72",-0.568343178033763
"t73",NA
"t68",-0.24370457995324
"t86",NA
"t87",NA
"t7",0.00967878558558473
