"accepted_species","trait_BM_trend_scaled"
"t218",0.0433847556212373
"t219",-0.0337469104426488
"t138",0.507004269822364
"t232",0.468023860719238
"t233",0.345321289756033
"t194",0.487838347265319
"t88",0.297359457710378
"t77",0.323866020372953
"t136",1.31369239376444
"t234",1.82026479911299
"t235",1.84765141279532
"t100",1.46974496637642
"t230",1.6720813840767
"t231",1.73781424441555
"t129",1.97554922291166
"t179",1.13694495534382
"t180",1.35177869892486
"t35",0.945361174235086
"t37",1.09684627792464
"t67",0.444861907645207
"t82",0.431314168690437
"t132",0.566335888204429
"t151",0.958388197802952
"t152",0.414014744119442
"t207",-0.535804311757995
"t208",-0.371095783105562
"t49",0.679004929447453
"t29",0.974859247111131
"t21",0.489868571535973
"t22",0.272504769332791
"t15",0.136066360347498
"t14",-0.0871503215081858
"t20",-0.107411437058722
"t61",-1.12940696516718
"t195",-0.882596747245417
"t196",-0.621628547769352
"t102",-1.0671241621776
"t103",-1.01743854108265
"t58",-0.401101630546659
"t59",-0.49069005121967
"t60",-0.052016485397908
"t46",-0.123793074610075
"t38",-0.00580794651025014
"t25",0.304626081030843
"t87",-1.36215055214804
"t91",-1.68525226700694
"t92",-1.29714916044205
"t45",-0.810993268797351
"t44",-0.70303869173888
"t83",-0.492349520270578
"t84",-0.0645838696753022
"t53",-0.301457008458316
"t65",-0.0715969208836772
"t66",-0.374495061857308
"t12",-0.402535170758451
"t24",-0.544826864004992
"t72",-0.286319710166254
"t109",-0.21089062390881
"t133",0.143805477868284
"t134",1.18694019157145
"t23",-0.14408858448357
"t117",-0.138338259942472
"t216",-0.75375048631983
"t217",-0.23912139340421
"t188",-0.411331919243144
"t189",-0.011094105230253
"t165",0.182480191898967
"t118",-0.131853883634014
"t123",-0.716561713797697
"t124",-1.54930232988136
"t192",-0.626109910520567
"t193",-0.907869779837333
"t147",-0.392728589931377
"t198",-0.687665985173728
"t199",-0.416506950234201
"t104",0.141160064955457
"t175",-0.302644439724489
"t176",-0.241195671542464
"t70",-1.08768118757166
"t31",0.836062437748978
"t32",-0.334163281948484
"t16",-0.108781431758116
"t2",-0.809459303966122
