"accepted_species","trait_BM_trend_scaled"
"t340",1.1505896982824
"t252",0.997993587232912
"t98",-0.385319745656303
"t39",-1.11600408163001
"t36",-1.11428201391937
"t37",-1.3777502976194
"t84",-0.963944918971194
"t85",-0.556632049817802
"t48",-1.10320148425694
"t54",-0.912649076247763
"t78",-0.933791052383746
"t151",-0.24781225556366
"t152",0.190544331009181
"t135",-0.444403130215528
"t76",-1.06316369300139
"t149",-1.2544392898487
"t150",-1.1455962625598
"t167",-0.911771035799917
"t168",-1.15270364845475
"t105",-1.48209203286774
"t147",-0.544064109226809
"t148",-0.484556132043671
"t49",-1.30125051577526
"t47",-1.46492731194422
"t43",-1.39648430471493
"t26",-1.13175142709469
"t21",-1.69188075524179
"t12",-2.52658729879489
"t13",-2.68953702179352
"t14",-2.70896401372873
"t11",-2.46703136763045
"t4",-2.16183296222899
"t3",-2.7311675077875
"t1",-2.81595059105603
"t2",-2.71095476767512
"t10",-2.49796740526007
"t18",-2.36855519581078
"t160",-0.565422853413525
"t161",0.105188335224275
"t171",-0.164808406125217
"t181",0.291195568372047
"t182",0.443259116385036
"t159",-0.0725485110211714
"t190",0.232598675514428
"t198",-0.0956682674573552
"t226",0.11510078915189
"t227",0.0690622080453425
"t225",0.202118626362426
"t173",0.252422555121037
"t156",-0.331383943115405
"t187",-0.183145511522061
"t188",-0.0501866875002512
"t141",0.277983827481719
"t142",-0.308936634901202
"t164",-0.205037616452268
"t165",-0.219369788747366
"t111",-0.325105753204974
"t112",-0.179119078972336
"t91",-0.29944305882217
"t28",-1.37778046997305
"t40",-1.38566894311459
"t44",-1.42833099369405
"t45",-1.49042231558415
"t67",-1.14197811044252
"t131",-0.914251999285196
"t217",-0.170691326762233
"t218",-0.0467828199849281
"t79",-0.958487928265712
"t68",-1.26196092878604
"t126",-0.872834993875204
"t127",-0.958118766861468
"t158",-0.76308678887479
"t191",-0.667659241121501
"t216",-0.128196537584198
"t356",0.206979283222379
"t357",-0.0791186330745561
"t266",-0.365253042559015
"t319",-0.21143080225223
"t320",-0.128864985668397
"t313",-0.188152257439214
"t314",0.37889828158214
"t386",0.00431828144326989
"t387",-0.159295770238844
"t297",-0.247739844282923
"t249",-0.482020497271623
"t230",-0.519645032155151
"t273",-0.387325666527775
"t312",-0.316890442640846
"t315",0.182792338697829
"t466",0.0484831333856563
"t467",0.0505548281103198
"t428",-0.188032540151534
"t429",0.0384194497144627
"t278",-0.564116741635391
"t272",-0.138735964168245
"t223",-0.521685686383941
"t224",-0.608135038680942
"t210",-0.319674458212018
"t251",-0.90642812277813
"t256",-0.803989289555074
"t257",-0.68681614637189
"t304",-0.0216058712408273
"t305",-0.049298006902838
"t271",0.199048078291659
"t254",0.158876555490626
"t330",-0.0348007797634628
"t405",-0.162772802066241
"t442",0.0111669636640014
"t443",-0.214665144968231
"t382",0.311588019909677
"t383",0.28773423823317
"t378",0.365453954322184
"t377",0.446492966368194
"t228",-0.0309446983044386
"t229",-0.305248774266492
"t197",0.138177608044589
"t255",-0.190719385948027
"t261",-0.175749640412377
"t262",-0.259048719558701
"t139",-0.740311878139898
"t174",-0.274359997091938
"t175",-0.213152434184775
"t153",-0.443734084344351
"t154",-0.508336691523635
"t114",-0.836375246899015
"t205",-0.51408616491683
"t360",-0.0576712946891809
"t361",0.150794679443334
"t204",-0.434036633169977
"t104",-0.740799404896364
"t99",-1.02485264343063
"t65",-1.26036655682476
"t62",-1.32613809140874
"t89",-1.31436690280635
"t90",-1.13961924929229
"t106",-1.33682011371404
"t138",-1.00185543887397
"t169",-0.551827814163969
"t170",-0.658670423140739
"t93",-1.36824423362276
"t94",-1.14539195433979
"t42",-1.53576598536505
"t70",-1.28591920433911
"t83",-0.844359693870857
"t113",-0.809709887431135
"t123",-0.781750132424551
"t124",-1.00757392928679
"t87",-0.891165713978778
"t61",-1.42695159148639
"t58",-1.48524480171904
"t102",-1.5094221328913
"t103",-1.23005961903419
"t64",-1.25968930241318
"t46",-0.752802198981954
"t29",-1.53634415160357
"t30",-1.28278316922195
"t143",0.13583617105498
"t144",0.156502302185948
"t193",0.739897447949299
"t372",1.02277054456582
"t373",0.981910688762283
"t371",1.18563815143338
"t329",0.885047857612944
"t280",0.746200627116552
"t242",0.782551611457761
"t274",1.05164671626326
"t275",1.57500697451845
"t231",0.759974420883083
"t232",0.901237394629689
"t328",0.943387766336621
"t384",1.12525075547579
"t385",1.07821022134781
"t362",0.884357681207052
"t322",0.824332080145514
"t421",1.04730311977863
"t422",0.812224563706768
"t455",0.958582026145925
"t456",0.93247557000905
"t441",0.976737206310086
"t338",0.854421415820462
"t389",1.20622646148201
"t390",0.82485799507266
"t375",1.06501386397069
"t376",1.28156459392596
"t369",1.157312552794
"t370",1.39919860826767
"t345",1.13743245976697
"t286",0.817560301478546
"t287",0.912890959824772
"t265",0.778539482659627
"t308",1.11477070805595
"t395",1.00207775926891
"t396",1.07827343112111
"t417",1.00510076245173
"t418",0.999536472468801
"t430",1.38244626289863
"t457",1.28168737894651
"t462",1.29781174978119
"t463",1.25919177827135
"t438",1.2552946141837
"t388",1.44055686662167
"t460",1.25622653103669
"t461",1.2477697464988
"t346",1.46872644350499
"t347",1.76102990266948
"t221",0.551341551695333
"t281",1.00107527997608
"t282",1.06178697742929
"t267",0.580189203162979
"t145",-0.113938316715624
"t146",-0.144364456805401
"t155",-0.208736893034265
"t222",NA
"t302",NA
"t321",NA
"t397",NA
"t433",1.14837767652542
"t434",NA
"t412",NA
"t446",1.30222067846105
"t447",NA
"t349",NA
"t317",NA
"t318",0.621259609237172
"t309",NA
"t407",NA
"t408",NA
"t344",NA
"t419",1.18996333318453
"t420",NA
"t411",1.26996161852509
"t406",NA
"t260",NA
"t413",NA
"t414",NA
"t403",NA
"t404",0.637939772565063
"t398",NA
"t409",NA
"t410",NA
"t324",NA
"t325",NA
"t290",NA
"t291",0.342853750542564
"t333",NA
"t334",NA
"t416",NA
"t453",0.46745141335507
"t454",NA
"t444",NA
"t450",NA
"t451",0.493201980114442
"t195",0.4646346601951
"t202",NA
"t203",NA
"t196",NA
"t189",-0.217242218329109
"t176",NA
"t276",0.54295422871639
"t277",NA
"t253",NA
"t307",0.16110130262029
"t341",NA
"t342",NA
"t316",NA
"t310",NA
"t311",NA
"t263",NA
"t264",NA
"t237",0.273763551904333
"t269",NA
"t270",NA
"t250",NA
"t140",-0.134922051844755
"t238",0.747913202242315
"t245",0.522616986347552
"t246",0.725291972188957
"t236",0.487084926275996
"t243",0.805898503347005
"t244",0.550399162274702
"t352",1.03305483421545
"t353",1.16585415597608
"t343",1.01840636349721
"t248",0.545355620729385
"t192",0.163129223033353
"t172",-0.184849296330971
"t77",-0.689896802504754
"t128",-0.156968635189685
"t129",0.199516183412964
"t60",-0.828222934023975
"t74",-0.584083159016859
"t75",-0.745801317720984
"t66",-0.743259559528628
"t95",-0.294392388497483
"t96",-0.0518894369463667
"t92",-0.266083001904667
"t86",-0.63664170884692
"t59",-0.969876583128425
"t53",-0.838690470632883
"t214",-0.405028175278915
"t215",-0.320405785581828
"t166",-0.543862745043494
"t185",-0.339433753837876
"t186",-0.182472984320331
"t200",-0.108236177847155
"t201",-0.235813274773689
"t180",-0.410459021747884
"t283",0.133446610821619
"t284",0.333415306043111
"t279",0.0553754852462721
"t134",-0.54119126809137
"t121",-0.523689203145033
"t122",-0.672762342738168
"t110",-0.736071638545395
"t108",-0.84796826391153
"t109",-0.896217980900593
"t73",-0.0552963982466586
"t56",-0.936304527269452
"t57",-0.963832888153606
"t27",-0.809489060637536
"t24",-2.41712933110064
"t116",-1.3910574128828
"t117",-1.17210687586906
"t88",-1.22612086036912
"t71",-1.13648125405375
"t132",-0.763181632857307
"t133",-0.086898858674107
"t162",-0.492708120928859
"t163",-0.483179078578159
"t239",-0.0137250869432198
"t240",0.0534996204868404
"t209",0.210418337262604
"t208",-0.0130637132789122
"t288",0.596795570380299
"t289",0.648987685322994
"t294",0.199960507176642
"t331",1.21967587124102
"t435",0.901901655033714
"t439",0.920287145775818
"t440",1.01372928475689
"t427",0.871101642586667
"t381",0.547217815713084
"t458",0.484125806599897
"t459",0.496460139329123
"t445",0.920869497531506
"t448",0.891528877960464
"t449",0.86994511986773
"t391",0.880868361675797
"t392",0.957815186377587
"t211",0.00125027105538865
"t194",-0.218839200373762
"t178",-0.19193717088586
"t179",-0.201404453234564
"t177",-0.194733146624883
"t115",-0.532500417836915
"t55",-1.37816649601106
"t35",-1.34255496599193
"t63",-1.29247299132819
"t81",-1.34721241577574
"t82",-1.27171023729122
"t69",-1.28483854577634
"t199",-0.0280156439795067
"t212",0.0928009376829158
"t213",0.299557998002163
"t183",-0.199608834038374
"t184",-0.174353439189209
"t125",-1.04308313464413
"t107",-1.1238579654806
"t97",-1.22175064955372
"t20",-2.14136542992349
"t9",-2.45107075271617
"t16",-2.34200339817316
"t17",-2.28500299832952
"t15",-2.25551046197797
