"accepted_species","trait_BM_trend_scaled"
"t86",0.219609388290406
"t69",1.15077540506461
"t70",0.60334534544624
"t127",0.329749663133191
"t219",1.39582997032296
"t220",1.25025060701938
"t196",0.747313146820082
"t317",1.18414718246282
"t318",1.1881684937714
"t170",0.341339454216942
"t191",0.498887695280887
"t192",0.339998628077293
"t77",0.616381516903829
"t90",0.294546797259246
"t91",0.420151482798005
"t25",0.270806252244926
"t68",-1.24634858263807
"t167",0.128196534282009
"t168",0.545465358054794
"t154",0.0982896469222669
"t140",0.136309318150396
"t135",-0.75185638809603
"t136",-1.71679365964713
"t241",-1.44107708386755
"t254",-0.579796118103592
"t255",-0.582564185628642
"t250",-0.313629469314089
"t271",-0.705045265584511
"t272",-0.742788919510349
"t268",-0.749839085410156
"t221",-0.601941574023648
"t205",-0.418878304033108
"t319",-0.43478677503314
"t320",-0.437451627591274
"t269",-0.706219240491913
"t297",-0.615471490673383
"t298",-0.74208645469778
"t184",-0.657520812390312
"t149",-1.19734911048263
"t125",-1.01306259561005
"t287",-0.399077396530271
"t288",-0.186282932011864
"t251",-0.278264448260193
"t239",-0.54139417560551
"t244",-1.2944480477587
"t245",-0.978205560519048
"t231",-0.721981596326475
"t280",-0.966247412067236
"t281",-1.06811479282719
"t222",-1.56104758712472
"t223",-1.80944742923277
"t200",-1.16162832436928
"t299",-0.371591144547388
"t300",-0.807753236940682
"t279",-0.528085044992589
"t114",-0.829295045068278
"t232",-2.08189836243244
"t233",-1.88731223801754
"t236",-0.96749025848261
"t289",-1.15283091951277
"t290",-1.27851351212862
"t204",-0.861663816889354
"t73",-1.72361016952693
"t74",-1.55568406669676
"t93",-1.31739824640937
"t94",-1.45037616250517
"t62",-0.803281220956239
"t174",-1.22424931711339
"t321",-1.37151843295662
"t322",-1.31599808828888
"t282",-2.42781089488984
"t283",-2.44792441731527
"t293",-2.03974528752316
"t294",-2.48080156914202
"t186",-1.02589355637449
"t224",-1.25377507238858
"t230",-0.766533086923969
"t261",-1.19345843574859
"t262",-1.3108328943271
"t198",-1.08763081798397
"t57",-0.684416960265274
"t52",-0.40931576550297
"t53",-0.167477923816483
"t34",-0.861095436055517
"t123",-0.37719344472417
"t124",-0.189544568459779
"t42",-0.27521252765194
"t96",-0.295831233631934
"t133",-0.115718132971332
"t134",-0.0114790199613593
"t137",0.0800254152461354
"t138",0.214794420408893
"t104",-0.20148460496355
"t78",-0.0376006292119546
"t79",-0.570853024892055
"t197",-0.00990112563230867
"t237",0.601784103023335
"t238",0.686639610846606
"t169",0.0179205544412942
"t152",0.385553496200382
"t153",0.506352384840012
"t190",0.241806018309277
"t193",0.329864313801915
"t202",-0.0361626817621402
"t217",0.447351378539402
"t218",1.05010058753184
"t207",-0.338700494656989
"t278",-0.252678298752422
"t301",-0.401669247802108
"t302",-0.298867093204645
"t213",0.0248801081837372
"t151",0.0106799342917263
"t29",-0.320726122206202
"t26",0.129268795909381
"t58",-0.400796446764717
"t63",-0.0192102299050829
"t64",-0.0760108073166451
"t111",-0.14911822071388
"t126",-0.393892819739596
"t129",0.631164042896352
"t130",0.155603089644665
"t36",-0.103811502307187
"t117",-0.715069692962537
"t181",-1.85228973778568
"t182",-0.970149665362313
"t291",-0.898844367783184
"t292",-0.76340024828374
"t258",-0.79937300133088
"t259",-1.04612324391637
"t260",-0.857630866832749
"t312",-0.485708285903613
"t313",-0.544280847242193
"t275",-0.822983774766794
"t142",-1.2733204412337
"t161",-1.90550832130379
"t175",-1.94902275464424
"t178",-1.27959983841372
"t179",-1.47057388098003
"t160",-1.89739001697867
"t273",-0.645853104438029
"t274",-0.691835307875949
"t314",-0.905419135378331
"t315",-1.07175169568104
"t164",-0.67257226053384
"t165",-1.0243885730277
"t234",-1.04790986598944
"t235",-0.835807844794951
"t208",-1.31936855138864
"t227",-0.869160475651641
"t228",-1.02091711879617
"t146",-1.15114181592314
"t216",-1.78031599561247
"t252",-2.24317374639533
"t253",-1.58459916967218
"t199",-1.0837098897461
"t211",-1.27634682531663
"t212",-1.83098453880165
"t166",-1.49502448359748
"t82",-0.34827570639417
"t83",-0.100113162561734
"t35",-0.480178924460943
"t28",-0.241121819133989
"t24",0.426214647290484
"t30",0.146289137837965
"t41",0.0917480351308975
"t66",-0.659953713554969
"t67",-0.386562358749549
"t87",-0.62558104766752
"t88",-0.391208396940033
"t214",-1.20978414545204
"t225",-1.24300174488318
"t226",-1.67428190439185
"t155",-0.487422019674261
"t159",-0.101582709875433
"t162",-0.29949950341192
"t183",-0.570435294508604
"t240",-0.557357901134989
"t303",-0.289284105811633
"t304",-0.399691196944414
"t206",-0.122085987931242
"t176",-0.210576245513357
"t177",-0.147912385820688
"t158",-0.335906845501338
"t113",-0.561497418926385
"t40",-1.0119853346456
"t39",-0.531973185612102
"t27",0.439904469648781
"t47",1.07458717297714
"t48",0.876591271508212
"t21",0.414774508469685
"t81",0.76379790263623
"t139",1.20583062934451
"t147",1.20560351672638
"t148",1.41041965690909
"t97",0.781453568734841
"t120",0.645615401517477
"t171",0.246363078802095
"t307",-0.154447456851412
"t316",0.09776995698567
"t323",-0.00566361402612052
"t324",0.0132023788934924
"t185",0.389294492351739
"t295",0.765586050386182
"t296",0.520137024346125
"t284",0.497883212848005
"t285",0.510421078409168
"t286",0.339795369216534
"t156",0.831070820862895
"t172",0.894958889070602
"t194",1.10800457709882
"t195",0.9600050617118
"t145",0.833238933587125
"t180",0.607619208171599
"t209",0.156523891484778
"t210",-0.0701040648806673
"t203",-0.305090306270698
"t61",0.0537278940724116
"t18",1.06485300301864
"t19",1.10318224029729
"t14",1.82829204841174
"t15",1.28182484511494
"t11",1.0012906596522
"t12",0.949692302571365
"t10",0.849466613526613
"t8",0.682479438886177
"t5",2.33518870756493
"t4",1.56912628914242
"t3",1.3958418234325
