"accepted_species","sorted"
"t174",0.11238427559796
"t222",0.112396447722008
"t223",0.112398478394818
"t170",0.112388728750035
"t127",0.112409713805337
"t169",0.112397301301156
"t281",0.112398834185993
"t282",0.112399107335959
"t209",0.112394322628726
"t232",0.112391626639854
"t233",0.11239415160105
"t225",0.112393402306231
"t218",0.112393065054325
"t187",0.112398510741735
"t167",0.112394199961827
"t96",0.112369315435478
"t246",0.11245026508618
"t247",0.112448569844194
"t123",0.112441177089727
"t124",0.112506804308995
"t100",0.112414675681363
"t115",0.112308403066376
"t116",0.112329493702656
"t33",0.111526794723505
"t29",0.111202399044554
"t30",0.106141203762535
"t21",0.134126129471514
"t7",-0.641023350005922
"t9",-0.511534517754591
"t10",-0.822822684132266
"t18",-0.172862493950046
"t45",-0.157873329211029
"t46",-0.157321757254211
"t47",-0.158084248657407
"t31",-0.147747694188967
"t23",-0.163151448703066
"t32",-0.28773003386902
"t51",-0.297338255247434
"t52",-0.298987971187877
"t70",-0.297814158627735
"t71",-0.298305803259115
"t79",-0.298037250534504
"t80",-0.29803880474867
"t67",-0.298211005876183
"t81",-0.298289756101302
"t193",-0.298116155622921
"t194",-0.298113159485989
"t130",-0.298080990830386
"t144",-0.29808188936266
"t145",-0.29807648380205
"t140",-0.298090883222605
"t279",-0.298065395204111
"t280",-0.298064722099648
"t175",-0.298069818852313
"t176",-0.298067845018104
"t136",-0.298090846610142
"t200",-0.298106571013218
"t201",-0.298108247855075
"t164",-0.298136796721065
"t165",-0.298147403469258
"t155",-0.298129863616985
"t156",-0.298124889993659
"t121",-0.298117175493752
"t106",-0.29808766098408
"t113",-0.298116619195693
"t114",-0.298103701479668
"t74",-0.298236586929736
"t75",-0.298281141003855
"t227",-0.298246930324195
"t228",-0.298245497935466
"t180",-0.298243016580144
"t244",-0.298234463709256
"t245",-0.298232523588296
"t221",-0.298233743855835
"t189",-0.298236317415873
"t119",-0.298252053553888
"t48",-0.297144992430994
"t14",-0.105854461489163
"t13",0.150904281908908
"t3",-2.46449456862059
"t4",-3.48690620831476
"t12",2.75572007095534
"t15",2.50849849266695
"t25",2.46421041849517
"t26",2.47605175529946
"t22",2.49524926394488
"t19",2.45410900905516
"t20",2.47484504035397
"t11",2.37079749692444
"t8",2.2069826112513
"t2",-8.22291319633515
"t1",-11.6926183093421
