"accepted_species","trait_BM_trend_scaled"
"t211",0.992959668710198
"t212",0.688293513508139
"t132",1.42046044500308
"t87",0.282124444722379
"t88",0.547576201310831
"t238",0.836891165447433
"t239",0.885949278913713
"t147",0.131587150506766
"t148",-0.151940611735288
"t94",1.15676118199098
"t95",1.28206752314449
"t73",0.674595841628323
"t70",0.1445648062072
"t82",0.415957591062757
"t83",0.774095362208408
"t61",1.0031127801833
"t63",1.5811444337579
"t64",1.37631097199301
"t59",1.37620545971219
"t49",1.35345148555371
"t129",0.955722545409906
"t153",2.04779961462921
"t154",2.02056826399387
"t123",0.697356774178325
"t124",1.12095160608422
"t31",0.936144849797476
"t97",0.186277129750685
"t98",-0.401982514106702
"t115",0.621388178716201
"t116",0.309528348772306
"t78",0.124782960118533
"t127",0.416183749885241
"t131",0.174417159243889
"t201",-0.241526866541542
"t202",-0.396306176318153
"t35",0.438172379080587
"t44",0.285591672084754
"t45",0.34248242433973
"t39",0.0582972392200824
"t60",-0.260329083978587
"t67",-0.597119611736714
"t68",-0.0461301369965295
"t188",-0.734992476948964
"t189",-0.119119210395609
"t130",-0.29350499231418
"t195",0.056401671275754
"t196",0.177675539855555
"t141",0.959661944624843
"t126",-0.586346897087492
"t186",-0.907941016924867
"t187",-0.820066864114366
"t76",-0.760989557323215
"t77",-0.885333379079601
"t74",NA
"t84",NA
"t155",NA
"t157",NA
"t158",NA
"t213",NA
"t214",NA
"t209",NA
"t210",NA
"t199",NA
"t215",NA
"t216",NA
"t232",NA
"t233",NA
"t142",NA
"t169",NA
"t197",NA
"t198",NA
"t162",NA
"t163",NA
"t107",NA
"t58",0.562741480654831
"t121",NA
"t122",NA
"t103",NA
"t96",0.855044143404044
"t183",-0.184532170224749
"t207",-0.0214831273654198
"t208",-0.093376633509227
"t190",-0.312802822593407
"t225",-0.619871561069177
"t226",-0.478502149802188
"t194",-0.264475489841687
"t191",-0.744397284388572
"t205",-0.643418024272318
"t206",-0.569285020716648
"t178",-0.9931713249755
"t166",0.0325129218340111
"t167",-0.391563562510803
"t175",-0.0405713198991961
"t176",-0.180952832087708
"t75",0.339379580680152
"t223",0.482058622707432
"t224",0.51181611974897
"t242",0.10956782297852
"t243",0.117654865241073
"t112",-0.490538969048224
"t93",-0.351838584444285
"t139",0.0468614763328895
"t140",1.22505158628491
"t192",-0.789904195107908
"t193",-1.10354697302816
"t156",-0.0204971333582047
"t234",-0.0688470482318349
"t235",0.0923756414840196
"t219",1.35226644171656
"t220",1.17660924843758
"t133",0.873764115855152
"t151",1.12386616010487
"t152",1.81140297024324
"t138",2.06721846814492
"t204",1.37392985228065
"t221",1.08511162648369
"t222",1.05888575704046
"t203",1.01803851058131
"t227",0.594989003465062
"t228",0.581523388283908
"t230",0.640390155013602
"t231",0.462418898712261
"t41",-0.997491852857187
"t37",0.840502457177162
"t34",0.00867662800157623
"t136",-0.341614755378608
"t137",-0.687632202188108
"t145",-1.9872936739637
"t146",-1.37352939210557
"t42",0.75977131276418
"t3",-1.04692944911947
"t27",-0.221450683879889
"t43",0.925902979961649
"t71",1.9981779367567
"t119",2.21413149934254
"t120",1.77357043572866
"t102",1.48693662545294
"t54",0.925134715137633
"t53",0.31228295161519
"t217",1.44639013633925
"t218",1.84271660159997
"t200",1.20779141196777
"t104",1.23553931108903
"t105",2.00146205529222
"t128",0.454958621148606
"t236",0.993138473910726
"t237",0.985885160264136
"t229",1.13082742180023
"t149",0.748671747376264
"t150",-0.158907851544063
"t113",-0.430984579921554
"t114",-0.078734530477576
"t90",0.258751957913399
"t91",1.26810822165963
"t92",0.60868863876231
"t22",0.576524826080779
"t23",0.223399290696638
"t24",0.49895062295924
"t12",-0.543449829671202
"t11",-0.460100353274232
"t15",-1.01710060817861
"t16",-1.17655560874551
