"accepted_species","sorted"
"t480",0.373578938807376
"t385",0.373578938807318
"t386",0.373578938807376
"t389",0.373578938807695
"t390",0.373578938807667
"t287",0.373578938810947
"t391",0.37357893881055
"t465",0.373578938810617
"t466",0.373578938810631
"t266",0.37357893881207
"t295",0.373578938811719
"t336",0.373578938811101
"t337",0.373578938811287
"t320",0.37357893881148
"t370",0.373578938811515
"t371",0.373578938811426
"t284",0.373578938812474
"t246",0.373578938811658
"t244",0.373578938812368
"t235",0.373578938815163
"t217",0.373578938821504
"t181",0.373578938605891
"t215",0.373578938720419
"t216",0.373578938733329
"t208",0.373578938759842
"t175",0.37357893884442
"t173",0.373578938871277
"t174",0.373578938736733
"t103",0.373578933505177
"t101",0.373578920915008
"t114",0.373578942736544
"t115",0.3735789395821
"t86",0.373578927006777
"t93",0.373578902717483
"t98",0.373578922611829
"t99",0.373578903451381
"t91",0.373578898490862
"t83",0.373578900195776
"t62",0.373577348162097
"t70",0.373577124300942
"t71",0.373577528252261
"t68",0.373577423162917
"t69",0.373579293578838
"t73",0.373579700796395
"t84",0.373580407371812
"t85",0.373580385348358
"t74",0.37358010995808
"t75",0.373580205093548
"t76",0.373580044229853
"t66",0.373579745246515
"t65",0.37357648573557
"t56",0.373477296832539
"t57",0.373509667377661
"t54",0.373483391069792
"t53",0.373460050113735
"t48",0.373718447072203
"t47",0.373572260528436
"t43",0.372349522591003
"t40",0.370513803531197
"t39",0.372110790081996
"t31",0.356121994718407
"t27",0.354918797321134
"t18",-0.610445844196303
"t29",-0.543287290037454
"t30",-0.554550414714496
"t25",-0.453956036689968
"t26",-0.471154650489211
"t22",-0.422499376966141
"t28",-0.282665908506406
"t34",-0.349596728998505
"t45",-0.349082152002098
"t46",-0.349028910683608
"t52",-0.348141536624711
"t129",-0.348099419223398
"t139",-0.348099418046718
"t140",-0.348099417919725
"t141",-0.348099417470292
"t128",-0.348099417983149
"t120",-0.34809941883802
"t87",-0.348099416869362
"t78",-0.348099457942974
"t77",-0.348099483446107
"t89",-0.348099478368701
"t90",-0.348099460121514
"t79",-0.348099390055533
"t80",-0.348099339502655
"t92",-0.348099410431541
"t100",-0.348099409362255
"t192",-0.348099413880418
"t193",-0.348099413946789
"t190",-0.348099413876632
"t202",-0.348099413975063
"t203",-0.348099413972118
"t155",-0.348099413977632
"t218",-0.348099413210311
"t219",-0.348099413230782
"t209",-0.348099413224535
"t194",-0.348099412688644
"t259",-0.348099412696261
"t260",-0.348099412696163
"t317",-0.348099412696465
"t338",-0.348099412696945
"t348",-0.348099412696874
"t349",-0.348099412696983
"t379",-0.348099412696608
"t409",-0.348099412696665
"t410",-0.348099412696587
"t343",-0.348099412696665
"t344",-0.348099412696679
"t339",-0.348099412696634
"t406",-0.348099412696469
"t407",-0.348099412696539
"t327",-0.348099412696715
"t328",-0.348099412696796
"t361",-0.348099412696329
"t362",-0.348099412696429
"t360",-0.348099412696308
"t346",-0.348099412696052
"t377",-0.348099412696111
"t400",-0.34809941269619
"t401",-0.348099412696085
"t368",-0.348099412697039
"t369",-0.348099412696915
"t438",-0.348099412697038
"t439",-0.348099412697052
"t471",-0.348099412697123
"t472",-0.348099412697142
"t449",-0.348099412697098
"t444",-0.34809941269707
"t459",-0.348099412697069
"t460",-0.348099412697061
"t396",-0.348099412697032
"t381",-0.348099412696999
"t414",-0.348099412696846
"t431",-0.34809941269677
"t477",-0.348099412696765
"t478",-0.348099412696772
"t265",-0.348099412696676
"t255",-0.348099412689907
"t256",-0.348099412689679
"t249",-0.348099412690193
"t271",-0.348099412695292
"t280",-0.348099412695028
"t429",-0.348099412695556
"t430",-0.348099412695497
"t355",-0.348099412689363
"t356",-0.348099412689283
"t318",-0.348099412689244
"t187",-0.348099412803145
"t206",-0.348099412872641
"t220",-0.348099412845964
"t221",-0.34809941283933
"t195",-0.348099412796567
"t158",-0.348099412695274
"t118",-0.348099388919516
"t161",-0.348099386873925
"t162",-0.348099386804821
"t153",-0.348099387410311
"t154",-0.348099387029896
"t156",-0.348099387011728
"t157",-0.348099387134549
"t166",-0.348099372125373
"t167",-0.348099372042811
"t163",-0.348099371998088
"t290",-0.348099372013055
"t301",-0.348099372013082
"t302",-0.34809937201295
"t268",-0.348099372014032
"t326",-0.34809937201338
"t332",-0.348099372013234
"t378",-0.348099372013144
"t434",-0.348099372013081
"t435",-0.348099372013099
"t424",-0.348099372013079
"t405",-0.348099372013189
"t388",-0.34809937201317
"t485",-0.348099372013267
"t486",-0.348099372013268
"t487",-0.348099372013274
"t395",-0.34809937201316
"t231",-0.348099372023649
"t232",-0.348099372026879
"t210",-0.348099372061038
"t205",-0.34809937203585
"t277",-0.348099372183913
"t452",-0.348099372184576
"t475",-0.34809937218458
"t476",-0.348099372184557
"t416",-0.348099372184614
"t387",-0.348099372184531
"t325",-0.348099372184237
"t461",-0.348099372184594
"t462",-0.348099372184579
"t354",-0.348099372184664
"t314",-0.348099372184958
"t347",-0.348099372184329
"t426",-0.348099372184136
"t436",-0.348099372184139
"t437",-0.348099372184088
"t397",-0.348099372184281
"t492",-0.348099372184128
"t493",-0.348099372184129
"t427",-0.348099372184171
"t481",-0.34809937218422
"t482",-0.348099372184225
"t473",-0.348099372184273
"t474",-0.348099372184248
"t457",-0.348099372184209
"t458",-0.348099372184197
"t303",-0.348099372183458
"t307",-0.348099372182928
"t323",-0.348099372182764
"t324",-0.348099372182875
"t350",-0.348099372183059
"t469",-0.348099372183161
"t470",-0.348099372183164
"t243",-0.34809937218213
"t242",-0.348099372180095
"t239",-0.348099372182625
"t116",-0.348099381665935
"t117",-0.34809938127868
"t97",-0.348099378898367
"t102",-0.348099397015723
"t109",-0.348099408271004
"t122",-0.348099413231197
"t123",-0.348099412395876
"t159",-0.348099399241463
"t160",-0.348099398950442
"t121",-0.348099400631972
"t127",-0.348099397302243
"t134",-0.348099391363286
"t135",-0.348099393391213
"t228",-0.348099393795952
"t229",-0.348099393798204
"t226",-0.348099393795248
"t150",-0.348099392581251
"t151",-0.348099392714418
"t185",-0.348099393599723
"t186",-0.348099393688216
"t146",-0.34809939235966
"t147",-0.348099392832589
"t60",-0.348083772847529
"t58",-0.348118743543831
"t59",-0.348129360121815
"t55",-0.348110834873022
"t51",-0.348125851521857
"t44",-0.348267380842374
"t42",-0.34827372908345
"t41",-0.347634274896187
"t32",-0.33444224267854
"t36",-0.341385034887022
"t37",-0.341249591712486
"t35",-0.341737961071987
"t24",-0.285669432591414
"t23",-0.354387927566754
"t21",-0.104616305736461
"t15",-0.163778387589542
"t16",-0.791770737877546
"t17",-0.886628560590694
"t12",0.940556961685563
"t13",1.11733794891934
"t11",1.02454000340818
"t10",2.08620378972345
"t9",-1.29574570546722
"t7",-11.7015332780961
"t8",-5.24229705752486
"t2",-7.81633714474348
"t5",0.830465997394461
"t6",4.12140090149185
