"accepted_species","sorted"
"t298",-0.12538952233718
"t324",-0.125034594433422
"t325",-0.124988665365015
"t201",-0.124229484020977
"t304",-0.125929603656906
"t305",-0.126256516072322
"t226",-0.129252928066522
"t227",-0.129668859056192
"t161",-0.125639725280759
"t112",-0.122677881378056
"t218",-0.143104441326591
"t301",-0.142632130681428
"t302",-0.142288346163316
"t272",-0.143049272228701
"t102",-0.136957508201892
"t97",-0.12998552907267
"t138",-0.1309303198419
"t229",-0.122803358468462
"t248",-0.124503592914975
"t249",-0.124870356120132
"t176",-0.122991566480273
"t221",-0.12551235257199
"t282",-0.125560803144467
"t295",-0.126730052281604
"t296",-0.126963234568551
"t240",-0.123091173869979
"t241",-0.125371039897461
"t233",-0.122730519881483
"t150",-0.13452531590651
"t151",-0.137486779281339
"t99",-0.122338876317139
"t100",-0.123645216042686
"t154",-0.113858965876034
"t155",-0.115230734124992
"t162",-0.129364305581027
"t168",-0.128158548050946
"t169",-0.12789319049827
"t39",-0.119217292846411
"t40",-0.100870041668911
"t27",-0.290068398273032
"t25",-0.216124493768392
"t26",-0.126764923364416
"t23",-0.522396654522938
"t18",0.0932000687491742
"t19",-0.0177036744967188
"t69",-0.47926509357217
"t70",-0.487792054363025
"t50",-0.513841987486646
"t36",-0.39150166352231
"t29",-0.576332786599042
"t20",-0.296853403884082
"t16",-0.378711619525439
"t15",-0.265419125784851
"t14",-0.0510758876128604
"t7",-0.585877428937349
"t8",-0.731917848731461
"t1",-10.0548133266961
