"accepted_species","sorted"
"t220",0.189208234607512
"t221",0.309612834176262
"t222",0.318550619811382
"t97",0.0270486354612372
"t69",1.01182610318452
"t70",0.257557198748731
"t58",0.70101904260095
"t44",0.49808208653291
"t43",1.01481533466533
"t45",0.230906403538896
"t46",0.119208229792416
"t42",0.787609048220605
"t39",0.442974835788773
"t26",-0.0410039473899139
"t40",-0.798120436780708
"t41",-0.841950246098768
"t31",0.0437274054263082
"t17",-0.100137808957911
"t6",0.0222849123246227
"t3",-0.266279590794724
"t7",-0.503495148936796
"t8",-0.477419798433222
