"accepted_species","trait_BM_trend_scaled"
"t85",NA
"t125",0.325243812856797
"t126",0.23309000214908
"t81",-0.347149500865737
"t79",-0.433614974148602
"t74",-0.444374965401448
"t167",0.547340384855692
"t168",0.488586568275811
"t150",0.573008247547196
"t222",NA
"t223",NA
"t217",0.693494879064202
"t178",0.657126925384879
"t182",0.52984065625494
"t183",0.540600336899627
"t175",NA
"t211",0.706322289721785
"t214",0.773334183073886
"t215",0.744045523186769
"t50",-0.81029181716797
"t49",-0.888040697081371
"t69",NA
"t73",NA
"t90",-0.0956778313941329
"t92",-0.103620735151983
"t212",0.713203045040558
"t213",0.692278764347876
"t53",-0.471027094447479
"t54",-0.689529659975955
"t22",-1.62630677036339
"t30",-1.73651519685123
"t40",-0.981820417763238
"t43",-1.32294267566142
"t44",NA
"t58",-0.923395485258497
"t136",0.652777195900973
"t199",0.707008687176927
"t209",0.681973582896134
"t210",0.670938181892341
"t152",0.715459214780293
"t98",0.179491942144989
"t99",0.0560762383018161
"t120",0.514139168057577
"t205",0.6553808672247
"t206",0.65630187604334
"t95",0.525481817283455
"t84",-0.101338635998845
"t106",0.112739451067844
"t107",0.284201037359093
"t108",0.798589241232003
"t76",-0.410943447870713
"t77",NA
"t70",-0.538576860978311
"t201",0.627973876976105
"t202",0.620769847873687
"t119",0.560707911724271
"t115",0.765511959432418
"t133",NA
"t134",0.579672684073404
"t31",-1.40281867616991
"t26",-1.75335460036628
"t11",-2.17548461103839
"t12",-2.34795737396541
"t34",-1.66505272275353
"t35",-1.69581959231653
"t23",-1.35521209698694
"t24",-1.64618780892175
"t14",-1.80744933392771
"t18",-1.68943370396666
"t27",-1.86663824780876
"t39",NA
"t68",-0.600341249346915
"t121",0.41705200383688
"t146",0.504313604211677
"t147",0.556827901249728
"t163",0.479898936907491
"t165",NA
"t166",0.417214877946561
"t151",0.308831153423453
"t155",0.313611064501821
"t156",0.392382306938747
"t186",0.465381074975403
"t187",0.508066739353691
"t141",0.312882676195043
"t64",-1.01832809824858
"t41",-1.39032911232888
"t60",-0.940491528730739
"t190",0.70525375869943
"t228",0.719103962693516
"t229",0.717195398001838
"t59",-0.631662189550279
"t137",0.666248416858447
"t138",0.783053211572303
"t224",0.697331178364287
"t225",0.696829154581919
"t193",0.674526940318809
"t234",0.744372379765234
"t235",0.738293631468375
"t135",0.645979848200611
"t144",0.546517099083872
"t191",0.680810452241939
"t192",0.664566721885789
"t78",0.248622346028125
"t101",0.16664979076622
"t102",-0.0995961478629893
"t96",0.0564979197147987
"t103",NA
"t104",0.235230925837712
"t72",-0.20947517595641
"t153",0.557517507044115
"t154",0.785265270324964
"t97",0.350757178612766
"t122",0.526777992312267
"t123",0.499809415400637
"t45",-1.23472805518039
"t36",-1.74526335400589
"t16",-1.93787682577351
"t5",-2.42390337638861
"t29",-1.63092839651087
"t65",-0.783760680744228
"t66",-0.860601620363482
"t67",-0.966147409726618
"t2",-2.36692355773448
"t3",-3.04642137404629
