"accepted_species","sorted"
"t360",-1.92222741130148
"t398",-1.46160843373298
"t399",0.255318381101484
"t375",1.00556951087355
"t376",-1.86952410422797
"t327",1.87110819452208
"t328",0.480861860455441
"t352",1.7436356063856
"t353",1.61215185052834
"t401",0.906474496968153
"t402",1.38911936956295
"t363",-5.00115918608595
"t364",-2.94779191312654
"t343",-1.06046782287731
"t227",0.365888097539459
"t223",0.397122849119325
"t247",0.923424528004906
"t248",-0.300353211509747
"t122",0.222720785044574
"t201",0.298018913143226
"t204",0.279743930895777
"t350",1.61080377549487
"t351",0.135825999245857
"t294",1.10188960703606
"t404",-0.102638101107474
"t405",-0.293110106549338
"t400",-1.07881446536335
"t385",0.546438573633734
"t338",2.34065485574056
"t339",0.120363586443085
"t394",-1.79524887366385
"t395",-2.36949517623484
"t381",0.518903080648703
"t382",1.57841941113044
"t310",-2.54852420425246
"t388",-2.57146766608273
"t389",-3.02613240031842
"t295",-0.454188712593722
"t157",0.302884257096723
"t210",0.0770797761111103
"t211",0.0608554663194399
"t200",0.175398852271214
"t193",0.153968968947499
"t262",-0.0315038113679189
"t269",0.370186007062512
"t270",-0.354802470602383
"t216",-0.0169929155675163
"t329",0.120979191101157
"t330",-1.74164540886565
"t231",-0.355948598389062
"t130",0.0863003395005566
"t137",0.25501348479711
"t138",0.219142738240839
"t119",0.229274538364704
"t173",0.19191137883682
"t174",0.136225513649321
"t134",0.214616066904006
"t107",0.109865392405371
"t108",0.0347254911882515
"t73",0.12692684559547
"t100",0.176375037213795
"t101",0.108498921209239
"t121",0.152248145181313
"t139",0.315117323158699
"t235",0.504970036877033
"t250",-0.436175804354619
"t290",0.416046196603528
"t348",4.57597553453471
"t349",4.75797542941484
"t274",0.525091495081425
"t304",-0.236973106464777
"t305",0.434163866109671
"t342",0.623163297190615
"t383",1.31955083980223
"t384",2.75935875953708
"t296",-3.16133609528518
"t297",2.65930995425113
"t214",-0.220476150878137
"t261",0.664305064258299
"t275",0.422011490330382
"t276",-0.339315371632671
"t315",0.958145239747176
"t316",1.33067756457081
"t184",0.36598288138062
"t225",-0.312862669923679
"t226",-0.0448342174704499
"t266",-0.13684109711319
"t267",-0.899491419394285
"t251",-1.55546706204968
"t308",-0.876890692117243
"t309",-0.530364623551399
"t300",-1.52688809821262
"t340",-2.38319182611347
"t341",-2.12276831449261
"t356",-0.0203440662150625
"t357",0.784711196755786
"t324",0.802468023882053
"t346",-1.99859491998663
"t347",0.0463565858477366
"t165",0.958796419129798
"t166",-0.080207122205254
"t167",-0.0853576872214701
"t373",0.664581495697643
"t374",-1.8226248245755
"t307",-2.80690326200532
"t361",-1.68723180550266
"t362",-0.678585212472815
"t392",-0.889762621421669
"t393",-1.94179158843667
"t293",2.67637765277243
"t212",0.129045534134029
"t103",0.208475532663118
"t104",0.0514136809350045
"t4",0.111867542140144
"t3",0.111832987115924
"t1",0.1118438629251
