"accepted_species","sorted"
"t92",0.746411395204959
"t86",1.0703788499416
"t69",1.75084320312116
"t70",1.10039003970053
"t127",-0.235015458258376
"t219",0.590479170857151
"t220",0.343334676844114
"t196",0.88825800860134
"t317",0.625026436594656
"t318",0.696862287783209
"t170",-3.44770093133333
"t191",-0.0865171469308532
"t192",-1.03471745094477
"t77",0.0419893155998358
"t90",-0.0081226952310346
"t91",-0.0448625474751134
"t25",0.496917379119736
"t68",0.534393472398224
"t167",0.509058878229908
"t168",1.15119378976843
"t154",1.14685866710793
"t140",1.10560532762355
"t135",1.02117956210508
"t136",-0.117044462403702
"t241",-0.510947881615091
"t254",-0.455992191457336
"t255",1.04955246680794
"t250",1.13115199009526
"t271",0.277454684327579
"t272",0.406466686280033
"t268",1.03752365555731
"t221",-0.699745705812753
"t205",-0.351384315567397
"t319",-0.373625022526732
"t320",-0.398368009844575
"t269",-0.0860149846077313
"t297",0.184353336660269
"t298",0.50729132031328
"t184",-0.319290300515328
"t149",-2.00964877889728
"t125",-0.273136601665128
"t287",1.25388037089102
"t288",0.745861827808698
"t251",1.184283764657
"t239",0.430501874011459
"t244",-1.20859306173097
"t245",-0.27135950338525
"t231",0.183422541796108
"t280",0.873191851459479
"t281",1.53389826690641
"t222",-0.163692140271346
"t223",-0.282182740759279
"t200",-0.620955198733186
"t299",-0.0135668194707066
"t300",0.432177874476726
"t279",-0.120792150891565
"t114",0.481952221238662
"t232",0.445150138140689
"t233",0.596546318098898
"t236",-0.0723448639242647
"t289",-0.437316144155284
"t290",-0.0234986026015077
"t204",-0.446604307089124
"t73",0.569736175384313
"t74",0.19091385241122
"t93",0.628670268761689
"t94",2.50314792556988
"t62",0.971446613173849
"t174",0.511821947014874
"t321",-0.646438194813208
"t322",-0.662672880971237
"t282",1.09281276708134
"t283",1.96596494755224
"t293",1.96343299532679
"t294",1.99706876721187
"t186",0.958387406719366
"t224",0.274556507872146
"t230",-0.00909314855909396
"t261",0.456871876968349
"t262",0.386383313070622
"t198",1.14876571716318
"t57",0.882227408588162
"t52",0.592178006860751
"t53",0.318273420362009
"t34",0.261513765104193
"t123",1.67242923372003
"t124",2.20003550866196
"t42",0.260162184485164
"t96",0.89903730968839
"t133",0.495450776414905
"t134",0.623549972749681
"t137",2.02579903873094
"t138",1.07501991820245
"t104",-0.186043764825515
"t78",0.431296081124832
"t79",0.0363088048973989
"t197",-1.20100286250478
"t237",0.249934634218102
"t238",0.118908154266707
"t169",-0.0454468560928932
"t152",-0.771200727076172
"t153",-1.03610376191875
"t190",-1.4076537069372
"t193",-0.197923179008302
"t202",-1.0944199238296
"t217",-0.619396858943677
"t218",-0.440316769900408
"t207",-1.5772245882758
"t278",-2.32620431434471
"t301",-1.7975763498169
"t302",-2.00242905776197
"t213",-0.193430858361017
"t151",-1.03527135260325
"t29",0.479539093188846
"t26",0.162907780392743
"t58",0.115707387903856
"t63",-0.0388642074721347
"t64",0.019453305375123
"t111",0.645514117976471
"t126",0.32248501989404
"t129",0.772347720328253
"t130",0.0905842524848832
"t36",0.10737365791453
"t117",-1.28120998394657
"t181",-0.554446258330438
"t182",-0.173240813346898
"t291",-1.30373562627083
"t292",-1.6167517770582
"t258",-1.93295591315228
"t259",-1.84701911904495
"t260",-2.09369635140317
"t312",-1.86822935519413
"t313",-1.58625570476861
"t275",-2.087209092386
"t142",1.21714197722999
"t161",0.479214024829901
"t175",2.59233678172487
"t178",-0.168467295832674
"t179",1.45859580372381
"t160",0.495086681413743
"t273",2.37230856322273
"t274",2.43395904229614
"t314",1.46267308857144
"t315",1.99280076096311
"t164",0.912944506801662
"t165",0.483875740857225
"t234",0.610802343531484
"t235",-0.013459827332201
"t208",0.592686804978873
"t227",0.105513572634365
"t228",0.191556182512285
"t146",1.01456515207843
"t216",0.925808449944206
"t252",-0.034140426744327
"t253",-0.569289694742654
"t199",0.461217175940807
"t211",-0.53002829719695
"t212",0.751341054634202
"t166",-0.451411311553342
"t82",-0.459387489719004
"t83",-0.00914100244475062
"t35",0.340291194443258
"t28",0.357257909199522
"t24",0.451497899845587
"t30",0.0226563197571096
"t41",0.229705182133437
"t66",0.139039386053769
"t67",0.0874134329639241
"t87",-1.01028467834842
"t88",-0.836382850354502
"t214",-0.250566717692516
"t225",-0.426981323956828
"t226",-0.904060288169144
"t155",-0.345933402906975
"t159",-0.456055901741164
"t162",-0.900358046722398
"t183",0.155039017676951
"t240",1.36619885661955
"t303",0.922810599720887
"t304",1.02502033600502
"t206",-0.149836965028539
"t176",-0.324369019839198
"t177",0.125526712372744
"t158",0.0855182877187086
"t113",-0.150014253698861
"t40",2.41776624236322
"t39",0.0140515655624268
"t27",0.368402852313971
"t47",-0.265101402098714
"t48",-0.688847096802877
"t21",0.339870999454499
"t81",-0.766787154819654
"t139",-0.315917349895546
"t147",0.656361644631126
"t148",0.878732280199348
"t97",-0.719612991777828
"t120",-0.841513970515519
"t171",-1.20716308486495
"t307",-1.84176551492986
"t316",-1.77432516085999
"t323",-1.70196084744993
"t324",-1.73506461060034
"t185",-1.3711044965715
"t295",-0.770141987101118
"t296",-0.631793490415557
"t284",-0.944471837983833
"t285",-3.013174745936
"t286",-2.32354479298982
"t156",-1.67006736404443
"t172",-2.59805937487507
"t194",-0.196442158397975
"t195",-2.36646349096836
"t145",-3.28897001863019
"t180",-1.76755824157901
"t209",-1.46538027457426
"t210",-0.415885738719397
"t203",-1.81289745263167
"t61",-0.458232713161565
"t18",0.380046090315159
"t19",0.695871372546916
"t14",-0.0151248226613304
"t15",0.198626593982747
"t11",-0.173321872749025
"t12",-0.140377395121477
"t10",0.0375651647078622
"t8",0.0708061536457004
"t5",-0.166083890709414
"t4",-0.191871284637614
"t3",-0.434218054742214
