,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t25,0.117114395,-0.05855044,-0.1317317,0.021145148,0.00091167726,-0.00028760365,-0.033491407,2.689703,-0.0031549088,0.026142767,-0.0031155862,0.421813,10.083438,5.1135654,0.306238,-0.11762605,-0.0022629944,-0.007262742,0.1274822,0.0024158112,-0.6043697,-0.012412728,0.0013599468,-0.1455343,0.014534837,-0.0175239,-0.17171071,0.11471791,-0.036676306,0.012630009,-0.3065466,0.007852423,-0.0114596905,-0.00085620966,0.21575947,-0.22966152,0.017619506,0.5424764,-0.052172806,-0.054677546,0.0026070068,-0.004333044,-0.12975283,-0.055095084,-0.0014838948,-0.00024528784,0.0023503643,-0.57548565,-0.040554643,-0.055328213,-0.074638896,-0.10172564,-0.007367088,-0.002749886,0.03365366,-0.20019498,0.20840408,0.07993754,-0.038146954,0.0023312476,-0.002268647,8.969921,-0.0015148201,0.036823176,6.922061,0.32672936,-0.07830676,-0.025741383,0.15073568,0.00041427257,0.9513119,-0.008798115,4.47204,5.1666374,-0.016585292,-0.0016369665,-0.006662154,-0.0011343362,-0.012061826,2.4459207,0.16819388,-0.011715654,1.8488829,0.0060499725,-0.17534234,-0.09307935,-0.0035252732,-0.05255686,-0.22150181,0.6337518,6.3664875,-0.07331118,4.6876364,0.012878227,0.0014627363,0.060399268,0.029322324,-0.001281572,-0.08005866,-0.09479127
t80,0.11835075,-0.05908241,-0.13109188,0.02186338,0.0009060074,-0.0002682629,-0.032862067,2.66493,-0.003175223,0.026011419,-0.0031320122,0.41979027,10.114839,5.099581,0.28699958,-0.116752505,-0.0022546544,-0.0065432275,0.13191928,0.002423589,-0.6030635,-0.012457605,0.0013359922,-0.14507063,0.014557694,-0.017501922,-0.17029066,0.116935425,-0.03582415,0.012598211,-0.31286028,0.00789377,-0.009711584,-0.0008769149,0.070492096,-0.22795197,0.01747213,0.5044366,-0.052598525,-0.053309113,0.002599435,-0.004453532,-0.12831227,-0.05484979,-0.0014973731,-0.00024497745,0.002344808,-0.56837463,-0.041373692,-0.05632062,-0.0741365,-0.10032507,-0.0073409574,-0.002757127,0.033900864,-0.19809705,0.21173273,0.08020699,-0.03813918,0.0023194337,-0.0023300261,8.966051,-0.0015575882,0.036462277,6.9890456,0.26867235,-0.08189049,-0.025803063,0.15075459,0.0004272416,0.835424,-0.009096415,4.4704065,5.137471,-0.016473677,-0.001646622,-0.0063806265,-0.0011301074,-0.012078046,2.5221655,0.17118883,-0.011792514,1.8587537,0.006084263,-0.17986344,-0.09215877,-0.0035010169,-0.056958485,-0.21948585,0.62112325,6.3382206,-0.073534444,4.7311406,0.012055581,0.001453767,0.05986056,0.029167071,-0.0012849175,-0.07745496,-0.095607854
t678,0.11907947,-0.057953045,-0.13066778,0.021697717,0.0009210186,-0.0002811148,-0.03287253,2.5968277,-0.0031629896,0.025659233,-0.0031325838,0.40798473,10.213755,5.099248,0.20408735,-0.11363748,-0.002288035,-0.0066446937,0.13328391,0.0024242946,-0.5942458,-0.012492513,0.0013397632,-0.14544562,0.014693079,-0.017500756,-0.1705114,0.1168181,-0.035250258,0.012744018,-0.3165086,0.007860407,-0.0110022025,-0.0008619959,0.09295709,-0.2271067,0.017614959,0.46444947,-0.05246956,-0.053221397,0.002604606,-0.0042972895,-0.12944138,-0.055084676,-0.0014969785,-0.0002449592,0.0023306713,-0.574314,-0.043080598,-0.056289833,-0.073105074,-0.10200364,-0.0073700505,-0.0027037917,0.034694757,-0.19522808,0.21266587,0.07800633,-0.036949914,0.00234729,-0.0023495718,9.006943,-0.0015029352,0.036155734,6.958295,0.21711032,-0.07829944,-0.026160002,0.15263508,0.00041936137,0.78101987,-0.008774884,4.4855776,5.1865425,-0.01646657,-0.0016518922,-0.00652678,-0.0011430571,-0.012247004,2.5740535,0.17251728,-0.011821777,1.8214427,0.0061332793,-0.17826302,-0.09302939,-0.0034873926,-0.05465445,-0.21799707,0.58182615,6.288123,-0.07199937,4.6486216,0.012059154,0.0014326732,0.059684034,0.028978378,-0.0012891531,-0.080791645,-0.09530529
t679,0.119137734,-0.05806117,-0.13072182,0.021745674,0.00091594394,-0.00028187237,-0.032745868,2.5819395,-0.003174165,0.025541589,-0.003130292,0.39953756,10.215582,5.0959215,0.21194026,-0.11368302,-0.0022837531,-0.006538874,0.13333358,0.0024316092,-0.5923988,-0.012517507,0.0013365163,-0.14465845,0.014671633,-0.017487487,-0.17016397,0.11685204,-0.035352036,0.012745489,-0.3157449,0.007866575,-0.011189467,-0.00086443,0.082045026,-0.22606438,0.017565822,0.46563935,-0.052490987,-0.053147066,0.002606556,-0.0042876904,-0.12908384,-0.055100493,-0.0014963272,-0.00024479447,0.002327723,-0.5734206,-0.043032855,-0.056223195,-0.073050715,-0.10181403,-0.0073578,-0.0027256927,0.034697857,-0.19493823,0.21222387,0.07803281,-0.03685789,0.0023465261,-0.0023484153,9.002647,-0.0015039471,0.036120623,6.9668965,0.20976542,-0.07856831,-0.02619643,0.1526244,0.00041821823,0.78271407,-0.008789592,4.488505,5.181238,-0.016521974,-0.0016558171,-0.006533803,-0.0011442835,-0.012195479,2.56892,0.17154096,-0.01182745,1.82718,0.0061411406,-0.1779464,-0.09307035,-0.003468272,-0.05489,-0.2183269,0.5826803,6.277532,-0.07210975,4.662874,0.011986993,0.0014347463,0.059545834,0.028769618,-0.001289129,-0.080868036,-0.095244065
t167,0.11884754,-0.05802054,-0.13053288,0.021594254,0.00091420324,-0.00027659762,-0.032816008,2.638976,-0.0031866122,0.025630815,-0.003144895,0.32920802,10.14442,5.080379,0.21199599,-0.11736373,-0.0022530006,-0.006720114,0.13169639,0.0024204059,-0.60248876,-0.012465159,0.0013282233,-0.14378493,0.014366074,-0.01733365,-0.17066632,0.11494115,-0.03527802,0.012592694,-0.3130785,0.007835866,-0.0104823,-0.0008529837,0.073468275,-0.23156224,0.01773618,0.5160326,-0.05166711,-0.053467978,0.0025888032,-0.0043552825,-0.1289794,-0.054830328,-0.0014969027,-0.00024396053,0.0023363319,-0.5741015,-0.042584084,-0.056377247,-0.073092565,-0.10113286,-0.0073440755,-0.00275991,0.034616064,-0.19742803,0.21392019,0.0792094,-0.038197115,0.0023192118,-0.0023377284,8.99443,-0.0015189818,0.03625102,6.9831486,0.24028473,-0.08227111,-0.026471429,0.15252563,0.00042635977,0.79553384,-0.008676477,4.492971,5.1794777,-0.016499806,-0.0016470235,-0.006521233,-0.001133425,-0.012026145,2.5585663,0.1735415,-0.0117840115,1.8070647,0.006099785,-0.18150586,-0.09297827,-0.0035387788,-0.05464067,-0.2200416,0.603774,6.3408775,-0.0725401,4.626116,0.0124855265,0.0014574889,0.059745926,0.028725391,-0.0012908413,-0.07795794,-0.09553461
t168,0.11830735,-0.058483053,-0.1305518,0.02150221,0.0009166741,-0.0002710882,-0.03259811,2.655525,-0.003193662,0.026003161,-0.0031588678,0.36074555,10.166952,5.12191,0.20353761,-0.11449233,-0.0022328806,-0.0069115744,0.13266593,0.002422425,-0.60252535,-0.012602671,0.0013228629,-0.14248456,0.014262365,-0.01735989,-0.17080767,0.11432752,-0.035269078,0.012671987,-0.3102695,0.007851571,-0.010244612,-0.00086520717,0.09866423,-0.22772789,0.018022574,0.55530846,-0.05168092,-0.053877246,0.0025796036,-0.004341554,-0.12934735,-0.054899458,-0.0014968164,-0.0002434391,0.0023650625,-0.57190156,-0.041963376,-0.05641727,-0.073298395,-0.10061464,-0.007391647,-0.0027730153,0.034954246,-0.19623147,0.21176693,0.08033281,-0.03791581,0.00230603,-0.0023130134,8.991023,-0.0015062153,0.036078226,6.972096,0.23613743,-0.08336857,-0.026404656,0.15258278,0.00042811444,0.8079961,-0.008902132,4.514312,5.1840973,-0.01629455,-0.0016561482,-0.0063718036,-0.001133675,-0.012078908,2.5526693,0.17323083,-0.011751288,1.7973287,0.0061242045,-0.17823021,-0.093623035,-0.0035160615,-0.05591057,-0.21876143,0.5810161,6.3406763,-0.0734604,4.694536,0.01228966,0.0014427577,0.059931923,0.028258203,-0.0012855962,-0.07844388,-0.095506676
t748,0.120109715,-0.056764886,-0.13105795,0.02124204,0.0009349592,-0.00029802765,-0.033850126,2.5133808,-0.0033401493,0.02539653,-0.0031069051,0.14251746,10.445671,5.2070746,0.17743024,-0.11505966,-0.0022998874,-0.005438233,0.13401495,0.0024437755,-0.597146,-0.012406779,0.0013762162,-0.13998473,0.014553632,-0.017668987,-0.1657467,0.1118744,-0.03496664,0.013349102,-0.3229324,0.007940336,-0.011595605,-0.00084899773,5.97527e-05,-0.2238695,0.018193368,0.39987934,-0.053348646,-0.05235584,0.00260957,-0.0044598985,-0.13034777,-0.054453675,-0.0015018085,-0.0002467247,0.0023199928,-0.5976767,-0.041115582,-0.05627373,-0.07472956,-0.10007194,-0.007575567,-0.0028100528,0.034750618,-0.20218669,0.21279876,0.07835671,-0.038102236,0.0024234373,-0.0022031774,9.136824,-0.0015268308,0.036741085,7.0961075,0.019864665,-0.073719986,-0.026051799,0.15878981,0.0004112923,0.6589702,-0.009015959,4.5106997,5.3003025,-0.017508807,-0.0017036848,-0.0070815133,-0.0011440433,-0.011707313,2.4612799,0.17286766,-0.011911155,1.6839983,0.006425386,-0.1816811,-0.09485685,-0.0035210676,-0.051727418,-0.22320986,0.37973458,6.398824,-0.07332054,4.7921395,0.012226982,0.0014719155,0.061867982,0.029147677,-0.0012903085,-0.07958735,-0.097153924
t749,0.119908795,-0.05673612,-0.1310244,0.02120922,0.0009358504,-0.00029657912,-0.03393979,2.5062704,-0.0033440571,0.025323497,-0.0031095224,0.13410236,10.44221,5.2085505,0.18710443,-0.11528449,-0.0023055456,-0.0054867095,0.1341765,0.0024424302,-0.5982684,-0.012390549,0.001381069,-0.13996708,0.01451999,-0.017683944,-0.1656855,0.112029925,-0.034979887,0.013350682,-0.32283038,0.0079391645,-0.011462416,-0.0008494182,6.186812e-05,-0.22435807,0.01812432,0.40677774,-0.05339646,-0.05227135,0.0026047444,-0.004465154,-0.13030858,-0.054399658,-0.001503273,-0.00024669536,0.0023124209,-0.59743285,-0.041030657,-0.056266695,-0.07460721,-0.09991218,-0.007566633,-0.0028019908,0.034774125,-0.20201097,0.21302092,0.07842205,-0.03806558,0.0024194669,-0.002203997,9.135883,-0.0015223664,0.036756333,7.0929203,0.017670618,-0.0736461,-0.02605629,0.15861802,0.00041213745,0.66169596,-0.008979736,4.5052114,5.296264,-0.017549925,-0.0017064088,-0.0070932508,-0.0011425285,-0.011712176,2.4657338,0.17313948,-0.011912615,1.688506,0.006425378,-0.18133903,-0.09473112,-0.0035137676,-0.051896602,-0.22332881,0.37707657,6.398243,-0.07359508,4.7965474,0.012145264,0.0014736794,0.06192586,0.029173164,-0.0012893805,-0.07947231,-0.097046524
t396,0.1190479,-0.057152383,-0.13118976,0.021394055,0.0009194845,-0.00029887524,-0.03381306,2.5153873,-0.0033455417,0.025388746,-0.0031196226,0.15568556,10.43412,5.2100735,0.21072635,-0.11406219,-0.0023084318,-0.0056845373,0.1337875,0.0024514755,-0.59907037,-0.012397819,0.001364115,-0.1413308,0.014453614,-0.017648123,-0.16516452,0.11119629,-0.034727838,0.013284797,-0.32254353,0.007927018,-0.011605268,-0.00085510314,2.1879354e-05,-0.22311307,0.018428124,0.4135462,-0.053332277,-0.05211864,0.0026034468,-0.0044634175,-0.1297966,-0.054547105,-0.0015057441,-0.0002462096,0.0023127988,-0.59615195,-0.041247934,-0.056040376,-0.07530685,-0.09960264,-0.0075563476,-0.0027802968,0.034606293,-0.20080808,0.2132719,0.07814907,-0.037769713,0.002414612,-0.002205371,9.143209,-0.0015291632,0.036940593,7.0670433,0.024807261,-0.07462428,-0.026016174,0.15854315,0.00041056392,0.6809494,-0.0090765115,4.51021,5.3007603,-0.017493512,-0.0017016665,-0.0071214708,-0.0011393076,-0.011588022,2.4433444,0.17287233,-0.011884401,1.6903539,0.0064041247,-0.18155783,-0.09461381,-0.0035441513,-0.0520249,-0.22160731,0.3940354,6.406446,-0.073400475,4.791933,0.012171434,0.0014690565,0.062003713,0.029081015,-0.0012877369,-0.0790936,-0.09702682
t397,0.11867755,-0.05701662,-0.13116142,0.021569453,0.0009232823,-0.00029934157,-0.03387172,2.5133543,-0.0033408215,0.025248915,-0.0031206592,0.16917385,10.436169,5.2003074,0.22471121,-0.114980236,-0.0023027342,-0.0056424593,0.13401224,0.0024545349,-0.6012018,-0.012302797,0.0013660233,-0.14117178,0.014623072,-0.01768791,-0.16569437,0.11180189,-0.03505927,0.013294462,-0.3225434,0.007937114,-0.011503481,-0.0008588024,2.7795819e-05,-0.2236145,0.01809888,0.3995486,-0.05336517,-0.052283652,0.0026096725,-0.0044579315,-0.13005225,-0.0546058,-0.0015079308,-0.00024666605,0.0023166977,-0.5945343,-0.041482832,-0.05590597,-0.075349025,-0.10030991,-0.007554945,-0.0027677442,0.034442864,-0.20140827,0.21255384,0.07815637,-0.03768185,0.002418361,-0.0022006694,9.144289,-0.0015268432,0.036850326,7.0717106,0.018518912,-0.0750465,-0.025896078,0.1586094,0.0004100815,0.6781886,-0.009064431,4.5084186,5.300919,-0.017517824,-0.0016980239,-0.007136501,-0.0011466508,-0.01168726,2.4282215,0.17280474,-0.011904278,1.7132801,0.006440367,-0.18174985,-0.09444669,-0.003555329,-0.052130893,-0.22127981,0.3960107,6.400319,-0.073666446,4.765378,0.012118358,0.0014753126,0.06178492,0.029283632,-0.0012887619,-0.07936011,-0.09699042
t27,0.11755361,-0.058406793,-0.13032307,0.021179732,0.00092362304,-0.0002857544,-0.03292473,2.606055,-0.003172951,0.025976123,-0.0031038292,0.26936722,10.208484,5.167468,0.2802914,-0.11744422,-0.0022761559,-0.0063176,0.12968893,0.0024287144,-0.59698486,-0.012201097,0.0013386242,-0.13861498,0.014232565,-0.017398031,-0.16850118,0.115000166,-0.03632353,0.013157993,-0.3231982,0.007912456,-0.011257858,-0.00085794076,0.07190997,-0.2258168,0.017266,0.47689182,-0.05290597,-0.051555872,0.002575444,-0.0043817246,-0.12988116,-0.054334816,-0.0015087996,-0.00024242696,0.0023295688,-0.5783622,-0.040977113,-0.056077722,-0.07455519,-0.099412166,-0.0073950086,-0.0026934529,0.033722352,-0.20239334,0.21135877,0.07873948,-0.038415466,0.002326575,-0.0022356666,9.057404,-0.0015353315,0.036846902,6.975485,0.17492579,-0.07865091,-0.025572952,0.15450667,0.00040877043,0.8108222,-0.009367228,4.47112,5.1904154,-0.016209632,-0.0016512207,-0.0066920333,-0.0011281399,-0.012067058,2.4068048,0.16956641,-0.01185149,1.7575715,0.0061544655,-0.1715774,-0.09093392,-0.0035491686,-0.05104355,-0.21965522,0.53170115,6.391044,-0.07419631,4.6960983,0.01285169,0.0014673894,0.06076314,0.029513692,-0.0012935505,-0.07707984,-0.09604205
t720,0.121071234,-0.057336695,-0.13266435,0.021345342,0.0009464044,-0.0003118222,-0.034123145,2.5092068,-0.0032721043,0.025701495,-0.0031005344,0.08433761,10.482275,5.1797824,0.15254721,-0.120302334,-0.0022929434,-0.0051810616,0.13539352,0.0024580269,-0.5976641,-0.011933766,0.0013901175,-0.13846974,0.014345231,-0.017584294,-0.16046941,0.118033215,-0.036500376,0.0132411765,-0.31065804,0.008047394,-0.010953141,-0.0008438947,0.0001068301,-0.22956401,0.017452113,0.40275532,-0.051665653,-0.0504243,0.0026375465,-0.004497195,-0.1332425,-0.055197384,-0.0015286824,-0.0002532674,0.0024317408,-0.6100359,-0.040329665,-0.057801995,-0.073889285,-0.10243599,-0.0075363894,-0.0027355424,0.03396856,-0.20156518,0.22039416,0.07871288,-0.039951675,0.002405822,-0.0023170193,9.162986,-0.0015715419,0.03690554,7.169504,-0.0016902771,-0.07293136,-0.025861518,0.15689549,0.00042355602,0.57910097,-0.009360047,4.4642982,5.2953005,-0.016955836,-0.0017093059,-0.0069760233,-0.0011666338,-0.011390822,2.450216,0.16433921,-0.012159824,1.731821,0.006671317,-0.16928813,-0.09494401,-0.003334793,-0.051472206,-0.22099954,0.3333072,6.440429,-0.07579287,4.7627344,0.012158047,0.0014957284,0.061883915,0.028543428,-0.0013135822,-0.07887742,-0.09838874
t855,0.121115096,-0.057352778,-0.13295572,0.021364246,0.0009450738,-0.00031152202,-0.03430195,2.5042434,-0.0032720135,0.025693819,-0.0031074928,0.08676185,10.489115,5.1720753,0.15313408,-0.12006561,-0.0022973313,-0.0050454536,0.13548338,0.002464502,-0.598538,-0.011981587,0.0013840988,-0.13898668,0.014362652,-0.017597191,-0.15998536,0.11810125,-0.036475338,0.013243891,-0.30969194,0.008062209,-0.011135929,-0.0008422913,9.623998e-05,-0.228989,0.017480932,0.3942544,-0.051505182,-0.049978673,0.0026353078,-0.004491043,-0.13323687,-0.05522748,-0.0015280278,-0.0002532343,0.0024342758,-0.61165553,-0.04005476,-0.057830755,-0.074035086,-0.10215626,-0.007536236,-0.0027322508,0.033955418,-0.20152901,0.22043853,0.07865851,-0.040025234,0.0024102551,-0.0023161534,9.174778,-0.0015704902,0.03693134,7.1790266,-0.0015855936,-0.07271786,-0.025841836,0.1571368,0.00042366897,0.56418085,-0.009347752,4.4680233,5.297619,-0.016954152,-0.0017069384,-0.0069873403,-0.0011686411,-0.011390611,2.4402425,0.1635328,-0.012167039,1.7311077,0.0066844644,-0.16949695,-0.09489593,-0.0033218218,-0.05139125,-0.22130352,0.32862252,6.4400573,-0.07578563,4.766165,0.01217139,0.0014929628,0.06194934,0.028531004,-0.0013125138,-0.07904215,-0.098579586
t856,0.12113411,-0.0573318,-0.1330081,0.021370124,0.00094594335,-0.00031169466,-0.03429829,2.5047665,-0.0032711136,0.025692586,-0.0031082868,0.087485686,10.489964,5.1743703,0.15241638,-0.11991464,-0.0022978804,-0.0050333915,0.13542125,0.002464709,-0.5986515,-0.011981867,0.001383179,-0.13892248,0.014359271,-0.017593954,-0.1598972,0.11806197,-0.03644238,0.013243026,-0.30971828,0.00805957,-0.011193175,-0.00084297906,9.399945e-05,-0.22881949,0.017501514,0.38840306,-0.051499326,-0.049965266,0.002634753,-0.0044910265,-0.13327287,-0.055205192,-0.0015279888,-0.00025328275,0.0024343238,-0.6115587,-0.04011255,-0.057874516,-0.07407329,-0.10212557,-0.0075348397,-0.0027335377,0.033939984,-0.20163327,0.22022343,0.078610286,-0.040033966,0.0024100177,-0.002313798,9.171923,-0.0015692476,0.036931075,7.1786704,-0.001605771,-0.07294308,-0.02586261,0.15722793,0.0004232815,0.56403375,-0.009371429,4.4719453,5.298654,-0.016938332,-0.001707472,-0.0069782888,-0.001167982,-0.011378732,2.4402833,0.1635052,-0.012159194,1.730954,0.006682862,-0.16949242,-0.09487317,-0.0033232244,-0.051392883,-0.22109589,0.32597417,6.4387865,-0.07580227,4.771434,0.0121617485,0.0014917096,0.06193301,0.028467368,-0.0013122361,-0.07905965,-0.098592386
t444,0.120652474,-0.057398006,-0.13247102,0.021422978,0.0009478112,-0.00031187767,-0.03423509,2.531047,-0.0032632893,0.025694536,-0.0031065843,0.12397064,10.449778,5.149768,0.1776987,-0.11984112,-0.0023000082,-0.005193111,0.13529348,0.002451632,-0.6006716,-0.011990327,0.001386775,-0.13950402,0.014366054,-0.017565299,-0.16059367,0.117663056,-0.036349814,0.013205146,-0.3110447,0.008050114,-0.010346908,-0.00084663456,9.2453025e-05,-0.22963327,0.017478334,0.42050165,-0.05175971,-0.050365277,0.0026190465,-0.004500049,-0.13288674,-0.055200096,-0.0015266208,-0.00025294654,0.0024189954,-0.6062504,-0.040385097,-0.05750053,-0.073916994,-0.101896815,-0.0075317514,-0.002730725,0.03376902,-0.20061652,0.21957082,0.079439774,-0.03989674,0.0024012516,-0.0023282284,9.16268,-0.0015693909,0.03681865,7.1399794,-0.0006267684,-0.07405723,-0.025795324,0.15666348,0.0004193402,0.6230335,-0.009382646,4.4496617,5.28897,-0.016875818,-0.0016982657,-0.0069146915,-0.0011633902,-0.011442284,2.4446642,0.16599505,-0.012110645,1.7362038,0.0066472255,-0.17064056,-0.09490311,-0.0033496888,-0.051983126,-0.2209802,0.34192616,6.4476576,-0.075794876,4.780258,0.01230369,0.0014934946,0.06187649,0.028344348,-0.001313145,-0.07854338,-0.09812646
t733,0.11969563,-0.05824762,-0.13066429,0.021175098,0.00095620117,-0.0003144551,-0.033166952,2.603834,-0.003193923,0.025644228,-0.0031344292,0.27704585,10.352747,5.221447,0.21447536,-0.11770585,-0.0022529017,-0.005580228,0.13423291,0.0024157676,-0.59893024,-0.011795316,0.0013398029,-0.14322238,0.013944835,-0.017608192,-0.16298872,0.114949115,-0.034626376,0.01327874,-0.31781292,0.007945274,-0.01085529,-0.00085815473,0.021528313,-0.22846548,0.01784649,0.40049332,-0.052107107,-0.051451426,0.0026059716,-0.0044418755,-0.13109796,-0.05513821,-0.001519488,-0.00025006253,0.002365936,-0.5866755,-0.04105932,-0.056989376,-0.074332476,-0.10211182,-0.007465355,-0.0026823736,0.03327555,-0.20276088,0.21303725,0.0810683,-0.03980263,0.0023740553,-0.0022094718,9.064123,-0.0015465838,0.036839783,7.011672,0.14239036,-0.07464263,-0.026178872,0.1557177,0.00040738628,0.7602157,-0.009624654,4.547795,5.248684,-0.016441287,-0.001667308,-0.0067470237,-0.0011446025,-0.011765389,2.4147942,0.16610017,-0.011894422,1.7142311,0.0061840382,-0.17060499,-0.09017695,-0.0035207397,-0.051533654,-0.21990746,0.42764968,6.4646244,-0.07575526,4.7330165,0.012949054,0.0014538463,0.061466657,0.029112194,-0.0012946511,-0.07884272,-0.09774622
t337,0.11921774,-0.05827833,-0.13106577,0.02140823,0.0009464338,-0.00031189914,-0.032913223,2.6083798,-0.0031798603,0.025711233,-0.0031288317,0.27293622,10.340599,5.2022266,0.21958163,-0.11820485,-0.0022623145,-0.005784814,0.13302329,0.00242352,-0.60010546,-0.011908668,0.0013298272,-0.1431161,0.013720589,-0.017618015,-0.16269617,0.11484465,-0.03427488,0.013235384,-0.318418,0.007938759,-0.010653134,-0.00086157065,0.032848425,-0.22916254,0.017565407,0.39649427,-0.05169567,-0.052035235,0.002604879,-0.004445405,-0.13167971,-0.055089004,-0.0015184052,-0.00024940772,0.0023906573,-0.5824699,-0.040952068,-0.0570909,-0.074104555,-0.10229705,-0.00747455,-0.0026787901,0.033068925,-0.20435043,0.21482745,0.08041576,-0.03971158,0.0023623689,-0.002203802,9.086877,-0.0015419261,0.036776103,6.9928646,0.13999043,-0.075020984,-0.026181769,0.15542677,0.0004144853,0.7744978,-0.009522623,4.5350413,5.230993,-0.01637439,-0.0016740295,-0.0067687337,-0.001145566,-0.011738009,2.3929887,0.1667668,-0.011920687,1.7034243,0.006200713,-0.17112614,-0.09046905,-0.003530406,-0.051696543,-0.2188589,0.4492758,6.4942946,-0.07570322,4.7307687,0.013100295,0.0014570266,0.061206933,0.029477991,-0.001297643,-0.07849885,-0.09756654
t382,0.112805225,-0.06074025,-0.12238302,0.021432433,0.0009791075,-0.00024273974,-0.030121492,2.822036,-0.0031949987,0.02475598,-0.0030280284,1.0653658,9.57325,4.966282,0.7525764,-0.12478187,-0.0021888842,-0.008305683,0.121578544,0.0024026036,-0.6039965,-0.012803791,0.0012601007,-0.15846601,0.014159019,-0.0167266,-0.18759386,0.11445157,-0.035726666,0.012777505,-0.29745665,0.007516844,-0.004795484,-0.0008579662,0.8121949,-0.24943705,0.01604599,0.79341197,-0.05748088,-0.066855356,0.0026248565,-0.0044013215,-0.12566207,-0.05362006,-0.0014677489,-0.00024759237,0.0021842308,-0.53876555,-0.04175794,-0.056013852,-0.07750782,-0.1018594,-0.0071705086,-0.0024864837,0.034024548,-0.1970336,0.1974997,0.08087507,-0.03766525,0.0021686954,-0.0022608484,8.768183,-0.0014356517,0.03736089,6.352872,0.7780411,-0.08650028,-0.02429075,0.14194167,0.00039467227,1.828702,-0.008941539,4.5387416,4.8884335,-0.017789043,-0.0014894356,-0.0056569143,-0.0010596503,-0.013535241,2.6777437,0.17709932,-0.011777269,1.9639089,0.0054657366,-0.17611156,-0.0867025,-0.0036861196,-0.053097304,-0.21474111,0.81490225,6.471013,-0.071682006,4.7104816,0.01562592,0.0014830863,0.058748096,0.029072668,-0.0013141916,-0.07028692,-0.08922195
t860,0.112968154,-0.06063712,-0.12208829,0.021562774,0.00097335194,-0.00023297867,-0.029859463,2.799588,-0.0031986814,0.024677785,-0.003050509,1.0183213,9.58993,4.9995146,0.738604,-0.12442509,-0.002187204,-0.008098448,0.12285533,0.0024098912,-0.6020392,-0.012854108,0.0012507766,-0.15603435,0.014048533,-0.016785521,-0.18704498,0.113951385,-0.035575066,0.012850116,-0.29854992,0.00752892,-0.0047842404,-0.0008603939,0.7914801,-0.2509877,0.015842792,0.79923534,-0.057631288,-0.066951096,0.0026161675,-0.004391212,-0.12619172,-0.053544596,-0.0014739723,-0.00024967975,0.0021482168,-0.5379537,-0.042325106,-0.056266636,-0.07688985,-0.10297069,-0.0071831928,-0.002470625,0.03435032,-0.19773896,0.19823872,0.080924645,-0.037502028,0.0021555782,-0.0022640533,8.781374,-0.0014336064,0.037246108,6.3457136,0.7627822,-0.087555304,-0.024412107,0.14228696,0.00039452442,1.8178576,-0.008851096,4.5773587,4.886079,-0.017873932,-0.001493448,-0.005590769,-0.0010679052,-0.013554653,2.6827052,0.17775066,-0.01184315,1.9392906,0.005457402,-0.1767572,-0.08693067,-0.0037259131,-0.053831916,-0.21473871,0.8011158,6.4892635,-0.07205729,4.740855,0.015370805,0.0014897495,0.058483448,0.029235667,-0.0013169067,-0.06998475,-0.08953262
t870,0.11300889,-0.06058596,-0.1220794,0.021563407,0.0009729697,-0.0002327712,-0.029880991,2.7987814,-0.0031978085,0.024677036,-0.003051976,1.0168148,9.597988,4.9989758,0.7379483,-0.12419538,-0.0021867387,-0.008132987,0.122805186,0.0024103732,-0.6016878,-0.012870451,0.0012512238,-0.15592395,0.014050501,-0.016783217,-0.18721634,0.1141034,-0.035438005,0.012854418,-0.2987796,0.0075272755,-0.0047806166,-0.00085973495,0.7948797,-0.2511704,0.015864585,0.7929064,-0.057676848,-0.066982955,0.002616672,-0.0043935548,-0.12633732,-0.053514414,-0.0014737273,-0.00024968915,0.0021497365,-0.53829104,-0.04227637,-0.056305546,-0.07692325,-0.10302043,-0.0071827224,-0.0024691734,0.034379758,-0.19779256,0.19815816,0.08096452,-0.037519157,0.0021563347,-0.0022617658,8.781363,-0.0014326668,0.037245266,6.345892,0.756548,-0.08738246,-0.024424564,0.14231576,0.00039478188,1.8191906,-0.008879419,4.5758696,4.889566,-0.017838351,-0.00149552,-0.0055927155,-0.0010685202,-0.013560033,2.676835,0.17774868,-0.011849276,1.9423994,0.005467898,-0.17660356,-0.087066405,-0.0037277245,-0.053708646,-0.21480572,0.7925827,6.493577,-0.07206699,4.742109,0.015389271,0.0014900635,0.058493342,0.029282732,-0.0013186152,-0.07010458,-0.089509025
