"accepted_species","trait_BM_trend_scaled"
"t160",0.677866921079516
"t161",0.940626709359386
"t52",-0.199171483390781
"t76",-0.77362089201716
"t77",-0.591637660082891
"t68",NA
"t62",-0.79328707582266
"t63",-0.534083992045209
"t79",-0.467561768005043
"t223",0.840593070571787
"t224",0.863162459281107
"t210",0.739674123450288
"t211",0.752724957817401
"t184",0.782890705714574
"t185",0.830379214813875
"t228",0.77857593037066
"t229",0.707224281066814
"t266",0.830329611057584
"t267",0.828167668529818
"t155",0.85202357976374
"t167",0.822297598071524
"t260",0.850356254132058
"t261",0.870294764810287
"t207",0.798229782049215
"t78",-0.564880568048679
"t53",-1.04263568537048
"t54",NA
"t67",-0.435112413481678
"t191",NA
"t192",1.07075470559402
"t169",0.685308286494558
"t170",1.08246734608838
"t162",1.14502638007691
"t46",-0.698056371172358
"t21",-1.65564472073141
"t10",-1.83117531490547
"t11",-2.02784328734503
"t12",-2.3826421732852
"t13",-2.04579042994347
"t1",-3.63082896175484
