,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
t28,7.591898,0.07836528,8.719447,0.098899126,-0.9242176,4.690501,0.10457506,-0.13943331,-0.020640446,0.0036775486,5.448746,-0.056362953,-0.28010052,-0.009692308,6.609451
t29,5.4214234,0.1585451,5.8069496,0.08883702,-0.27327454,7.469775,0.41449994,-0.21538982,-1.9481702,5.037938,0.8391784,-0.4703124,-0.17363222,0.1823574,9.27932
t30,0.28722697,0.19343059,-0.8303564,19.466871,-3.7037532,1.2018374,4.36386,8.920537,12.843907,0.6343218,-0.17605177,2.9064322,18.310043,-0.01861837,-2.3659487
t31,0.25945297,0.19464079,-0.8367469,19.866943,-3.8367507,1.1679043,4.4353876,9.170639,12.907381,0.6464918,-0.14922939,3.1456442,18.569807,-0.019735074,-2.3984377
t32,6.515392,0.08450108,7.828359,0.08962393,-0.60870683,4.6846843,0.19033356,-0.13976882,-0.4756465,1.4425216,4.269578,-0.2026443,-0.3114399,-0.0053362115,7.1293654
t33,6.7588496,0.061232843,8.083663,0.08406044,-0.69032437,3.7428029,0.1354128,-0.118900284,-0.038912345,0.3609501,5.2597127,-0.12723467,-0.33461082,-0.007053743,6.274915
t34,0.7025049,0.20246306,-1.1321453,13.995707,-0.24854071,10.689998,4.6673713,7.1379285,8.324232,0.32621574,-1.5370237,-0.6125481,18.574081,-0.016584678,-0.86488795
t35,0.39129317,0.10047417,-0.891131,5.0772314,-1.4071888,8.320117,2.34902,-0.115743294,11.289855,0.21446624,-1.0671012,-0.70441175,20.843483,-0.021919616,-0.62660193
t36,1.2645737,0.16881578,-0.6549075,0.06509459,-1.3621893,-1.6333245,3.3051715,20.772856,5.102656,0.2705258,8.313474,-1.6849185,2.9636478,-0.0048366105,11.428317
t37,1.2027382,0.15966158,-0.6148554,0.07562813,-1.5142987,-2.074884,3.417221,20.90817,5.4633713,0.31397313,9.402696,-1.5052934,2.2558858,-0.0055964054,9.990348
t38,1.3608028,0.025841521,-0.6998112,0.22315449,0.9273619,-5.8052235,5.1848364,16.770348,4.935408,0.337347,13.822767,-0.55319554,-0.006970853,-0.0059444336,7.550134
t39,0.7546056,0.05080551,-0.8578165,7.582985,-0.5559305,3.3242893,0.14392047,-0.015976032,15.604137,0.34891295,-0.86391777,-0.1883648,17.295923,-0.009165165,-1.7314095
t40,6.9262533,0.06976226,8.294585,0.08713018,-0.7408758,3.804374,0.12964348,-0.11136113,-0.036402296,0.30457652,5.2684073,-0.14598389,-0.3344371,-0.007463663,6.2792277
t41,1.0780813,0.19409227,-0.47194406,0.07968376,-2.8535078,-1.5915705,2.8700223,25.044147,7.6461034,0.47514015,11.209545,-1.5510938,0.8684888,-0.006211386,6.3806386
t42,0.8249522,0.049009833,-0.8173975,8.400574,-0.2118501,1.3587681,0.6847519,0.43239066,16.940601,0.39861324,-0.8030107,0.22053991,16.036545,-0.004514445,-2.1011326
t43,1.0094928,0.1920479,-0.43152353,0.102881394,-2.9112208,-2.027212,2.9520197,24.705278,7.604477,0.5002291,11.974526,-1.3555253,0.17313546,-0.0066115214,4.994535
t44,7.021407,0.12295495,8.008046,0.100440435,-0.7247875,6.0631294,0.18784335,-0.1848729,-0.9129135,1.9051089,3.572891,-0.14332037,-0.2126937,-0.006626235,7.9630775
t45,6.67112,0.11943053,7.547001,0.096013315,-0.6922735,6.141042,0.21946289,-0.16293971,-0.96537113,2.2594116,3.2521412,-0.21293281,-0.23534073,-0.004985485,7.920396
t46,1.0216901,0.207631,-0.42764825,0.09453358,-3.0809393,-1.9529983,2.9528239,25.384216,7.8386893,0.51259404,12.086576,-1.4214654,0.21254992,-0.0069706556,5.1577272
t47,7.8837185,0.0896356,9.146725,0.094831534,-0.8378662,4.722115,0.090383895,-0.16993216,-0.17989022,0.07706633,5.397817,-0.05345536,-0.24629346,-0.010135834,6.938972
t48,0.8213407,0.068025686,-0.805436,8.776291,-0.19367397,1.2321488,0.81661457,0.77240765,16.787844,0.39924127,-0.7877663,0.2697599,15.778245,-0.0045821066,-2.108978
t49,7.3849025,0.068614446,8.427432,0.093109645,-0.82226366,4.3297215,0.069559984,-0.12941957,0.006531857,0.0038020164,5.3283086,-0.077379405,-0.27552432,-0.009403827,6.429147
t50,7.4856524,0.0783293,8.574466,0.093879394,-0.8430414,4.4160504,0.05954596,-0.12954019,-0.02616425,0.016749736,5.3613176,-0.08159566,-0.27409592,-0.009713346,6.491791
t51,1.500175,0.031058764,-0.77586246,0.2095767,1.3680683,-5.3733196,5.0512285,16.343065,4.4363894,0.26537007,12.7422085,-0.7655782,0.8566578,-0.0038579102,10.016423
t52,1.036539,0.2088346,-0.4359962,0.0867751,-3.1242163,-1.8605976,2.8955293,25.481884,7.845858,0.509729,12.054605,-1.4402695,0.32542405,-0.006382163,5.2072234
t53,0.62034684,0.09590977,-0.7815435,11.414407,-1.0198171,1.206997,2.161672,3.483082,14.554912,0.4511944,-0.59801924,1.5272774,14.95846,-0.0063360864,-2.132003
t54,0.5890526,0.101342626,-0.7774312,10.659565,-1.315261,2.1352124,1.7392559,2.9550903,13.726358,0.41686168,-0.56446844,0.8176951,15.399964,-0.00905955,-1.9059616
t55,7.7411623,0.07249605,8.822653,0.097833775,-0.8428486,4.764003,0.009121697,-0.1238923,-0.051841587,0.07421634,5.568942,-0.06807847,-0.271495,-0.009957309,6.869905
t56,7.698806,0.07444078,8.74741,0.0937633,-0.8723805,4.708805,0.005632395,-0.13146211,-0.06100981,0.01236324,5.466968,-0.055345714,-0.27566817,-0.010017865,6.718738
t57,1.1818413,0.22122306,-0.54143775,0.05421471,-2.7019956,-0.90427786,2.6906698,25.265799,7.164175,0.40888384,9.770426,-1.8786933,1.9640692,-0.004781282,8.986912
t58,7.72794,0.0817646,8.795084,0.100059345,-0.8617272,4.7165074,0.024562474,-0.12406147,-0.07015395,0.13331005,5.4111085,-0.11975065,-0.26477647,-0.01006629,6.7902584
t59,7.722661,0.0776543,8.761331,0.100324534,-0.8507253,4.664567,0.01769222,-0.12060761,-0.049933735,0.092787944,5.401563,-0.12233087,-0.2591542,-0.010106833,6.735617
t60,6.938477,0.14869833,7.8315434,0.10968863,-0.736073,6.9542136,0.2562717,-0.176085,-1.3118854,2.9091349,2.8188617,-0.23963533,-0.21038891,-0.0048870244,8.704727
t61,6.984846,0.14549841,7.901597,0.09801817,-0.74301463,6.762765,0.2473473,-0.20924604,-1.2781285,2.7015512,2.9392104,-0.21826135,-0.19540536,-0.0049546384,8.66101
t62,0.88655883,6.801729,-0.34598264,0.12456262,-0.28738818,-1.91939,4.3104777,11.214032,3.165302,0.3758553,14.209534,4.045364,2.4178572,-0.006273239,-0.22998014
t63,0.82994837,7.0182433,-0.3558107,0.127304,-0.19211772,-2.0442889,4.421557,11.201898,3.1683052,0.38106954,14.424504,4.122896,2.5989304,-0.006937763,-0.190283
t64,0.8657708,0.05940593,-0.8285571,8.466351,-0.19396678,1.5486106,0.51426697,0.2888364,17.25166,0.3996864,-0.8301431,-0.027151413,16.423494,-0.004480561,-2.0934868
t65,7.7675385,0.07726247,8.905581,0.10144626,-0.80093867,4.7082586,0.027760617,-0.12357169,-0.060699612,0.03926509,5.5156107,-0.06543503,-0.26640227,-0.010326364,6.865806
t66,1.438219,0.024003139,-0.7384185,0.23488398,1.4713364,-6.1793604,5.414812,16.542967,4.8325233,0.32717916,14.091505,-0.5245869,-0.009418589,-0.005539647,7.999859
t67,0.196589,0.20750779,-0.84179187,20.803967,-4.2974615,1.050482,4.5803995,9.685122,12.981972,0.66977143,-0.08881731,3.253013,19.265007,-0.021532563,-2.443515
t68,1.1772273,0.2390585,-1.2664694,18.068434,1.899575,9.028344,6.7317495,10.040862,12.006413,0.44601396,-1.7953236,-0.40642333,17.32269,-0.0075334194,-1.551614
t69,1.0991986,0.20951419,-0.47216955,0.078648224,-2.974647,-1.601042,2.8649273,25.57823,7.774969,0.48331964,11.543757,-1.5727915,0.8358243,-0.005717124,6.375408
t70,0.8350981,0.046227332,-0.83554447,8.400206,-0.25773254,1.5648295,0.6832806,0.43733197,17.02798,0.40070635,-0.81395143,0.26066837,16.173046,-0.0047423285,-2.0745041
t71,7.435604,0.07684465,8.640178,0.09299404,-0.80553895,4.343773,0.074941635,-0.12078847,-0.026721481,0.0016000288,5.389063,-0.088106416,-0.27367944,-0.009831742,6.4991326
t72,6.6993527,0.07418258,7.9865513,0.08837363,-0.71259034,4.35797,0.15302098,-0.12853096,-0.25525805,0.925037,4.7360663,-0.16334665,-0.32699224,-0.0060803546,6.7573276
t73,6.9204555,0.060274776,8.157694,0.088309236,-0.7325745,3.961967,0.13903202,-0.11699166,-0.045687698,0.38781077,5.276075,-0.12985973,-0.33240324,-0.007009944,6.414397
t74,7.9600644,0.096542194,9.216103,0.09691085,-0.83521545,4.816896,0.07686664,-0.16573755,-0.20120831,0.06386506,5.404829,-0.051367644,-0.23396689,-0.010546016,6.9872885
t75,1.058731,0.21588483,-0.4390077,0.08577237,-3.1235988,-1.8346975,2.9210951,25.787563,7.964036,0.513657,12.106885,-1.464774,0.3534851,-0.006297107,5.3129635
t76,1.0714275,0.21331835,-0.44039187,0.085029215,-3.1084273,-1.850756,2.915601,25.716919,8.000174,0.51173633,12.032671,-1.4642309,0.38546008,-0.0063387672,5.358528
t77,7.793984,0.077866875,8.963652,0.101611,-0.8334071,4.7697487,0.0040118056,-0.12671407,-0.090350285,0.03938496,5.500392,-0.05543872,-0.28438276,-0.0099931,6.8523855
t78,6.837245,0.06229963,8.159457,0.08456664,-0.7132678,3.755397,0.16319188,-0.13204725,-0.0878267,0.34623528,5.2399936,-0.104907736,-0.33512402,-0.007162687,6.368879
t79,0.856376,0.057231206,-0.8486057,8.364072,-0.16207626,1.6405843,0.56175524,0.27197775,17.360819,0.40113118,-0.82171965,0.03613299,16.439962,-0.0048876614,-2.1009433
t80,1.3470588,0.23128653,-1.2522247,19.611662,2.8657963,6.8465786,7.5107627,11.030678,13.946173,0.5160273,-1.7471192,-0.14979216,15.787278,-0.0015420876,-2.0719285
t81,1.3438792,0.23677813,-1.248805,19.62769,2.9101117,6.7526054,7.510499,11.051035,13.934949,0.5164682,-1.739306,-0.15719329,15.723663,-0.0014285349,-2.059016
t82,0.7476099,0.055068955,-0.8786165,7.555992,-0.58167917,3.4185455,0.10314618,-0.027992617,15.7977,0.3493584,-0.86354625,-0.19255038,17.53263,-0.009302082,-1.7269021
t83,0.8437075,0.058910135,-0.8485851,8.384061,-0.21480095,1.702405,0.6196213,0.33159962,17.183208,0.39982116,-0.8165355,0.075832084,16.399734,-0.0048396816,-2.095403
t84,7.6170363,0.090257,8.78268,0.10173278,-0.79586446,4.8021874,0.083565556,-0.16338511,-0.23854266,0.28906175,5.1058974,-0.0424131,-0.2363969,-0.010003199,7.0102797
t85,7.7549796,0.08465191,8.892317,0.10061868,-0.8194991,4.5610547,0.067216806,-0.16045253,-0.14398862,0.013583671,5.3741956,-0.025316153,-0.23277208,-0.010584451,6.792612
t86,0.88737583,0.057312205,-0.83507186,8.252517,-0.095997095,1.5499374,0.4096723,0.09557577,17.478792,0.39330786,-0.85902953,-0.062369436,16.511461,-0.004451478,-2.060849
t87,0.88149476,0.055407908,-0.83234006,8.24434,-0.12639411,1.5294651,0.40759882,0.12220452,17.466248,0.39420798,-0.854095,-0.054806195,16.470339,-0.0045215017,-2.0649128
t88,7.5591617,0.09393059,8.630816,0.103239484,-0.79618967,5.401524,0.07154604,-0.14193706,-0.41328132,0.8801835,4.813409,-0.11276619,-0.25414225,-0.008657524,7.4801936
t89,7.8509355,0.07641571,9.021835,0.10198525,-0.849784,4.780324,0.039768487,-0.12812176,-0.07709095,0.022027314,5.5036707,-0.058490433,-0.28039506,-0.010105863,6.837498
t90,7.8655057,0.091569245,9.066256,0.10923217,-0.8709606,4.8959327,0.07511965,-0.12885945,-0.14861006,0.20255181,5.3575416,-0.07987858,-0.26496574,-0.010326503,6.9518747
t91,7.854172,0.09085584,9.035569,0.10965377,-0.8566661,4.9082484,0.08232663,-0.12813753,-0.15626217,0.20702387,5.3592997,-0.07393363,-0.26389575,-0.010282232,6.953662
t92,1.4723771,0.02294233,-0.7532358,0.23844945,1.5693948,-6.3024297,5.475797,16.4664,4.7961135,0.32005727,14.162233,-0.5222803,-0.004860867,-0.005232102,8.206497
t93,1.0517704,0.21275717,-0.44533247,0.08485798,-3.1012285,-1.7287039,2.933929,25.792183,7.9404135,0.5096988,11.90408,-1.5078254,0.5477294,-0.006805895,5.6515107
t94,1.0513955,0.21031563,-0.44183633,0.086559415,-3.0957189,-1.750546,2.9348555,25.820185,8.002785,0.5111591,12.0103035,-1.5038083,0.5124295,-0.0068154335,5.629321
t95,0.79655796,0.051348105,-0.87520283,7.7337604,-0.44315743,2.805092,0.19740798,-0.022218503,16.433165,0.36491042,-0.84815705,-0.12791133,17.120506,-0.0074602137,-1.8673729
t96,1.0970947,0.17331314,-1.0904276,17.779606,1.7397261,4.96129,6.5450416,9.4798975,13.134209,0.5074853,-1.3547977,0.4126183,14.498658,-0.0011082301,-2.1684294
t97,1.1076001,0.17559962,-1.0911437,17.837349,1.8698407,4.914646,6.553244,9.510254,13.21428,0.5094632,-1.357131,0.36111146,14.473617,-0.0009974439,-2.1717083
t98,4.159342,0.0029569026,3.988988,0.08155294,-0.10482908,0.6606461,0.5738512,-0.0015230122,0.76727,0.024110334,4.3330154,-0.016522616,-0.24169265,-0.007840587,2.962267
t99,7.5793166,0.07286366,8.6743355,0.096656084,-0.8529349,4.6043015,0.06936872,-0.11430196,-0.005726198,0.056286033,5.4598894,-0.07604133,-0.2742468,-0.00965442,6.6354957
t100,7.592093,0.07034145,8.653825,0.09709097,-0.86354446,4.6277494,0.0064621195,-0.1163325,-0.012953427,0.061455626,5.484866,-0.071978405,-0.27565268,-0.009525764,6.6619096
t101,7.8185697,0.08585112,9.039583,0.108958445,-0.8333056,4.78547,0.0710955,-0.1277591,-0.13118209,0.18095057,5.421422,-0.07320358,-0.2670663,-0.010223693,6.952352
t102,7.8324485,0.08361794,9.023354,0.10775826,-0.8399569,4.811406,0.07661343,-0.13320972,-0.13684508,0.18533097,5.4237475,-0.06794541,-0.26447812,-0.010146299,6.9524894
t103,0.17105302,0.21815014,-0.8414335,21.304104,-4.4830675,1.0730438,4.6396832,9.956405,12.913054,0.68144083,-0.05168617,3.295452,19.605282,-0.022546787,-2.468954
t104,0.18232398,0.21312526,-0.8371821,20.961494,-4.3690515,1.0780925,4.6108727,9.715146,12.827972,0.6729058,-0.06440227,3.3248198,19.395468,-0.021760784,-2.4493911
t105,0.18591107,0.21477501,-0.8359183,21.002462,-4.358497,1.0589881,4.605907,9.754989,12.839537,0.67391384,-0.05998539,3.2929783,19.388542,-0.021961085,-2.4340377
t106,0.8537744,0.05892472,-0.8520754,8.312556,-0.1884529,1.6623362,0.5520191,0.2009902,17.318377,0.39990264,-0.8139943,-0.00074614317,16.49235,-0.0046736784,-2.114974
t107,0.8558372,0.058991224,-0.851589,8.275883,-0.17509045,1.6776708,0.54736763,0.1843713,17.305426,0.3981774,-0.8151565,-0.00071313593,16.448967,-0.004626088,-2.104992
t108,7.6713076,0.0801389,8.847377,0.09701849,-0.89320403,4.602895,0.07134955,-0.14932087,-0.08133061,0.10838622,5.410951,-0.081917346,-0.27068564,-0.009607261,6.8006897
t109,7.454844,0.09528523,8.576285,0.09820123,-0.8553202,5.1371818,0.12185672,-0.158462,-0.36492765,0.7550898,4.791972,-0.11754132,-0.2584402,-0.008370737,7.2173
t110,0.833214,0.051209245,-0.83831537,8.424155,-0.20576021,1.5274628,0.67702574,0.39321142,17.095152,0.3984619,-0.8192357,0.1637057,16.167686,-0.004438838,-2.065998
t111,0.77470356,0.04015268,-0.8567821,7.8064575,-0.43947107,2.5610356,0.3235422,-0.009501991,16.255278,0.3673067,-0.8380713,-0.07676492,16.738367,-0.006861021,-1.8753014
t112,8.061135,0.09609151,9.311878,0.09676779,-0.8259264,4.8406787,0.07396334,-0.17126647,-0.21143411,0.071691215,5.484018,-0.050328065,-0.2319234,-0.010631439,7.0964713
t113,8.037089,0.096680366,9.286198,0.09636616,-0.82390946,4.8396783,0.06342332,-0.16868149,-0.20521377,0.06841625,5.4722457,-0.052391656,-0.23135102,-0.010656554,7.086073
t114,0.86281246,0.049072664,-0.8190461,8.309248,-0.1496593,1.4650499,0.5834671,0.3013869,17.22098,0.39599535,-0.8370958,0.09640275,16.22032,-0.0046049217,-2.1157908
t115,1.4635841,0.02306138,-0.75398076,0.23859335,1.374489,-6.2203526,5.4689493,16.762756,4.853769,0.32547942,14.188133,-0.5446688,0.045745432,-0.0056022285,8.134455
t116,1.462087,0.022468777,-0.75450766,0.23834363,1.3758337,-6.218721,5.4805255,16.751904,4.8398733,0.32509783,14.201676,-0.538669,0.045699038,-0.0056144646,8.133796
t117,7.434564,0.06987583,8.609855,0.09165632,-0.83104,4.4083853,0.07082644,-0.12305003,-0.03223584,0.024867866,5.3945627,-0.086732216,-0.2771779,-0.009422707,6.518963
t118,7.4430175,0.0698847,8.612824,0.09171803,-0.830544,4.393307,0.07547437,-0.12323324,-0.02834524,0.011046987,5.3807254,-0.0888744,-0.27489403,-0.009480832,6.4944715
t119,1.0172975,0.1862182,-0.4478454,0.0933026,-2.8566525,-1.6821352,2.8698227,24.725315,7.5286083,0.4803705,11.568921,-1.4567567,0.60259956,-0.006080177,5.664134
t120,0.98563147,0.18426277,-0.4205411,0.102244295,-2.9157028,-1.8943607,2.9198701,24.766289,7.670159,0.5014659,12.064538,-1.361902,0.23222366,-0.0064903097,4.881728
t121,1.3606915,0.24036443,-1.2766734,19.918537,2.9121165,7.068913,7.6506476,11.232074,13.959487,0.5205001,-1.7805618,-0.17660278,16.00639,-0.0014885883,-2.064808
t122,7.4540544,0.07012352,8.640156,0.09209025,-0.80982304,4.377583,0.074752,-0.12422032,-0.044706106,0.039643288,5.397386,-0.08693014,-0.27387252,-0.009411928,6.5250087
t123,7.4475107,0.06944753,8.63417,0.09208613,-0.8038073,4.375491,0.07274411,-0.12362636,-0.040695224,0.033514142,5.415178,-0.08574615,-0.27473256,-0.009392296,6.530904
t124,0.8910443,0.055366553,-0.8440342,8.167122,-0.117498234,1.6315188,0.3650444,0.044186845,17.58497,0.39076152,-0.8806438,-0.07508326,16.577694,-0.00443227,-2.0391033
t125,0.88995445,0.055632338,-0.8437179,8.165871,-0.12882462,1.6285236,0.37108767,0.054305762,17.567415,0.39134383,-0.87804747,-0.07250935,16.574886,-0.004439615,-2.039765
t126,1.070194,0.025831291,-0.5612751,0.1989125,-0.1018729,-4.637657,4.5976033,17.09339,5.2297177,0.36819404,12.838974,-0.5733477,-0.02896093,-0.008310233,5.547879
t127,0.8610213,0.04853635,-0.8195072,8.299183,-0.15558791,1.4699453,0.57501745,0.28048968,17.226404,0.39528608,-0.83475184,0.108396456,16.24154,-0.0046847863,-2.116702
t128,0.8603273,0.048416436,-0.81872106,8.298109,-0.153667,1.4732541,0.5703525,0.2800756,17.21389,0.39501464,-0.8331762,0.10351841,16.230156,-0.004701672,-2.1157088
t129,6.933506,0.062348105,8.185783,0.086838946,-0.7354287,3.8685744,0.16696347,-0.1248215,-0.06470767,0.34409922,5.210347,-0.1415495,-0.31998765,-0.007187386,6.320739
t130,6.930907,0.062047023,8.182345,0.086904965,-0.73745495,3.8631263,0.1658883,-0.124302514,-0.06478642,0.34181955,5.2128215,-0.14145476,-0.31987268,-0.0071901805,6.316856
t131,7.8342586,0.08877067,9.049278,0.09394384,-0.8639336,4.6339436,0.090101056,-0.1724911,-0.16761982,0.054531634,5.357949,-0.056371063,-0.24302489,-0.01016656,6.8724947
t132,7.8293815,0.08935895,9.048155,0.09410378,-0.8652232,4.6432486,0.089118436,-0.17209691,-0.16771296,0.05191541,5.3589334,-0.054919094,-0.24371718,-0.010180475,6.8740163
t133,0.89278376,0.055009328,-0.8426815,8.133733,-0.124272235,1.6389977,0.35119256,0.025251044,17.542944,0.38984153,-0.8796443,-0.081615515,16.572165,-0.004392673,-2.0341547
t134,0.89346665,0.05497853,-0.84302264,8.14132,-0.12415481,1.6446052,0.3513515,0.026133984,17.544338,0.38998792,-0.87900585,-0.08126603,16.577122,-0.004402009,-2.0352154
t135,4.133076,0.0012026343,3.9890401,0.07882596,-0.10332658,0.75128645,0.5508906,-0.00606394,0.794975,0.024460092,4.3382607,-0.013630362,-0.24310835,-0.007614899,3.0721207
t136,4.144424,0.0019997496,4.005717,0.07912838,-0.10391142,0.7496689,0.54944974,-0.0063954084,0.78886676,0.024606286,4.3414884,-0.013084361,-0.2439197,-0.0076358323,3.067555
t137,1.3672233,0.242085,-1.2794992,20.001581,2.9654274,7.0653024,7.68085,11.290702,13.985084,0.5227085,-1.7839082,-0.18099652,16.026426,-0.001502413,-2.0676615
t138,1.367749,0.24188247,-1.2798194,20.00349,2.95737,7.072979,7.686755,11.297042,13.986819,0.5230178,-1.7835194,-0.17878012,16.021545,-0.0014840418,-2.0697758
t139,6.8444595,0.06038278,8.1601925,0.08501224,-0.7364896,3.7980032,0.15550408,-0.12835349,-0.08107007,0.35663623,5.2355747,-0.10984013,-0.34003532,-0.0069505023,6.334106
t140,6.849316,0.061050795,8.164905,0.084899746,-0.7387749,3.8055472,0.15497826,-0.12834169,-0.08222694,0.35236907,5.2259974,-0.11049223,-0.3395391,-0.00697075,6.327342
t141,0.83199626,0.05725096,-0.8214598,8.587951,-0.25017944,1.4174429,0.7464073,0.61503416,16.955574,0.40039873,-0.80692184,0.31793454,16.043295,-0.004837993,-2.1120465
t142,0.8326237,0.057503626,-0.8217185,8.589909,-0.25070015,1.4199002,0.74873567,0.61716413,16.95678,0.40040126,-0.8079552,0.31399736,16.0464,-0.0048252116,-2.111645
t143,0.8322744,0.057121392,-0.8214843,8.585736,-0.25106865,1.419356,0.7461388,0.61316425,16.9587,0.40029097,-0.80832034,0.31485382,16.04644,-0.00482578,-2.11172
t144,8.019077,0.100561805,9.274651,0.09382229,-0.82755077,4.8139677,0.06939471,-0.17640026,-0.21445873,0.11184019,5.4079356,-0.06033274,-0.23059377,-0.0105690295,7.121374
t145,8.016441,0.100528866,9.271667,0.09375731,-0.8272782,4.812469,0.06948809,-0.17640454,-0.21384443,0.11171521,5.4073544,-0.060382444,-0.23075578,-0.010565668,7.1204753
t146,1.484579,0.029233437,-0.7553279,0.23843518,1.5583423,-6.300183,5.472871,16.448696,4.752444,0.31730703,14.047669,-0.52331406,-0.008188004,-0.0052033197,8.2638645
