"accepted_species","trait_BM_trend_scaled"
"t188",NA
"t189",-0.844498913228404
"t361",0.121623238634244
"t362",0.117027857048225
"t219",0.525142975896925
"t231",0.498522855393429
"t266",0.819933294691642
"t268",0.664880428508004
"t339",NA
"t340",1.06613023641155
"t215",0.303181098417512
"t245",0.289966263697937
"t248",-0.27911668245926
"t249",0.0264128830530509
"t313",NA
"t314",0.15092000795197
"t302",-0.311352376344306
"t210",0.509049968045282
"t285",0.916003600592366
"t286",0.680936483085194
"t261",0.704802356932253
"t251",0.746593555976678
"t228",0.724073695802623
"t281",0.107448054227313
"t282",0.744493261777145
"t321",1.13071792579577
"t322",0.980571999028675
"t103",-0.484791199195682
"t119",-0.166401336196524
"t120",-0.5362918487469
"t68",NA
"t67",-1.26702853886824
"t49",-0.971241186898167
"t37",-0.78497742012589
"t43",-1.67649282536723
"t50",-1.34820527041864
"t86",-1.05335651824745
"t87",NA
"t51",-1.09219426845683
"t56",-1.62074624835071
"t57",-1.34814715832501
"t47",-1.61512933028937
"t48",NA
"t26",-1.49496906504873
"t35",-1.2197082795259
"t36",-1.39110142813803
"t45",-1.69183709287476
"t46",-1.61708409243116
"t44",-1.33283221880836
"t42",-1.84183341512161
"t88",-2.54033215732191
"t89",-1.78462978514881
"t105",-2.49616748070751
"t128",-3.35769214653218
"t129",-3.36854143467671
"t108",-1.54322618949063
"t111",-1.79777069935204
"t114",-1.68177074545014
"t115",-1.62889168783923
"t53",-2.63934036056769
"t19",NA
"t14",-0.56320367893952
"t17",-0.932926465449495
"t18",-0.707506646868952
"t2",-0.220486902485055
"t3",-0.74625350016923
"t4",-0.535776304095663
"t5",-0.407007677537872
"t6",-0.237679295130298
"t10",NA
"t11",-0.28954874395057
"t41",-0.351123865791238
"t80",-0.556343451589632
"t92",0.618344881200523
"t124",NA
"t125",-0.45991871421052
"t109",NA
"t110",0.171210716954211
"t148",0.0930755101091422
"t216",0.723282406594652
"t217",0.0339765787855736
"t257",-0.523369702316791
"t258",-0.923164014233938
"t230",-0.183970619400403
"t162",-0.141796209717752
"t146",-0.203890482729085
"t150",0.0870030001353818
"t151",NA
"t273",-0.84307902299316
"t296",-0.562509205696905
"t297",-0.554366953753102
"t159",-0.934140174366311
"t106",0.220073162257217
"t142",1.81696796254738
"t160",1.86471483205734
"t345",1.75671420266073
"t346",1.80526883323239
"t318",1.47445654710016
"t333",NA
"t334",NA
"t292",1.80286405286688
"t293",1.5874963139625
"t221",1.36464482687884
"t137",NA
"t123",0.90788601633007
"t143",NA
"t329",1.43051806984289
"t330",1.33655616142097
"t312",1.40710127030736
"t295",1.10609342859553
"t192",1.30714465896046
"t193",1.43268421128838
"t172",1.23386583197639
"t325",0.532345424200442
"t326",0.584939602863311
"t224",1.18447778856357
"t307",1.6150202658543
"t308",NA
"t241",0.977962566922976
"t225",1.30155516700279
"t226",1.09451989063629
"t198",1.0204216360159
"t140",1.01523958095235
"t141",1.14348994948631
"t196",0.363285394713547
"t197",0.125306796696143
"t213",-0.510204323580543
"t310",-0.376727981011902
"t311",-0.448876579815393
"t323",NA
"t324",-0.60185892023083
"t294",-0.247164941981586
"t347",-0.588936895360502
"t348",-0.561432990780047
"t252",-0.92482921422132
"t191",-0.247934918088181
"t170",0.0126660160614687
"t171",0.517928962298021
"t158",NA
"t161",0.250416321030509
"t185",0.505197785791962
"t186",0.738732395344369
"t177",0.859404826262677
"t183",0.367351537020317
"t184",NA
"t163",0.516183229856245
"t176",-0.121622730682563
"t327",0.920489658698863
"t328",0.682602654256647
"t357",0.531359564177108
"t358",NA
"t289",0.652655074985134
"t315",0.248291273207095
"t355",0.13976931240054
"t356",0.175538586078551
"t132",0.206437366979289
"t97",0.361062999268096
"t82",0.204687849338402
"t100",0.262361427352071
"t113",0.48853280704915
"t118",0.605026093583778
"t169",1.01083104576466
"t201",0.527704703246909
"t202",1.1842333256788
"t127",0.808228350134495
"t71",0.892829661090314
"t72",0.640657901479397
"t38",0.0628051340205854
"t39",0.0805037350417119
"t32",0.188701722046929
"t20",0.0379196048954339
"t12",-0.379240160285725
"t23",-0.297037081506937
"t30",-0.303787115095334
"t31",-0.432941772166982
"t29",NA
"t27",0.0684176365715356
"t28",0.974329136167603
"t64",-0.384477076737576
"t65",-0.748339847955927
"t21",-0.143492626450173
"t15",0.666770970647225
"t16",NA
"t13",0.00979185729194889
"t9",0.732633677175617
"t8",-0.496585162401686
