"accepted_species","trait_BM_trend_scaled"
"t264",0.704572803605228
"t236",0.670114562672657
"t283",0.715766856491983
"t284",NA
"t267",0.696822286276281
"t268",0.703573342108444
"t192",0.728379391413096
"t224",NA
"t255",0.709836013180241
"t256",0.694546892438833
"t146",0.311228273036324
"t93",-0.204314706909865
"t94",-0.153807496350147
"t77",-0.358121337670357
"t36",-1.30927170396421
"t37",-1.29485063699976
"t39",-1.29979794455037
"t40",-1.13219453544301
"t35",-1.38708969640146
"t49",NA
"t149",0.563251523438551
"t242",NA
"t243",0.626704198117608
"t230",NA
"t231",0.676020375035601
"t158",0.529708604110454
"t147",0.714799093821183
"t185",0.605114386999036
"t186",0.501047087472004
"t184",0.558000087187041
"t105",0.23176917036429
"t108",-0.00462937334368605
"t142",0.660278794894276
"t148",NA
"t239",0.671209066830927
"t259",0.678942523393017
"t260",0.676816905261455
"t210",0.663482920824457
"t86",-0.165289888584261
"t103",0.196463503107569
"t104",0.142820570404611
"t90",-0.201181693582283
"t277",NA
"t278",0.649059539225499
"t234",0.62447195390593
"t235",0.657054448385255
"t161",0.398758603227354
"t126",NA
"t120",0.234912814245446
"t95",-0.0101538307135659
"t101",0.0585787779232591
"t162",0.705995979196606
"t163",0.707873541121096
"t98",-0.0547205441358686
"t99",0.363197104479473
"t102",-0.0271204258648986
"t253",0.785186597107047
"t254",0.773489105832902
"t134",NA
"t135",0.312312977353254
"t151",0.375157503454781
"t152",0.35621160023401
"t72",-0.507508548708058
"t84",-0.0693322464896253
"t129",0.251018068468066
"t217",0.782205566841871
"t261",0.773129125591602
"t262",0.790274080307565
"t216",NA
"t199",NA
"t219",NA
"t220",0.708371294667755
"t212",0.717083988632656
"t241",NA
"t257",NA
"t258",0.697760612135274
"t181",0.554086248543404
"t128",NA
"t173",NA
"t174",0.562244273938166
"t222",0.683301176748609
"t223",NA
"t170",0.689803280972051
"t127",0.385172110852667
"t169",0.651020085580289
"t281",0.809930395316055
"t282",0.804117753777368
"t209",0.618493878718564
"t232",0.752936068752668
"t233",0.70671789807403
"t225",0.79463833900841
"t218",0.79270470979929
"t187",0.799851192752389
"t167",0.535808748281466
"t96",0.0616553579613587
"t246",0.81519043552716
"t247",NA
"t123",0.689181547705976
"t124",0.543797300767441
"t100",-0.0252819392820214
"t115",0.471007181460943
"t116",0.130693998436072
"t33",-1.21677499344341
"t29",-1.55074460438834
"t30",-1.33733231690017
"t21",-1.90900321730349
"t7",-2.5789688694701
"t9",NA
"t10",-2.5751316486485
"t18",-2.04762563825336
"t45",-1.15571017190384
"t46",-0.954221444146444
"t47",-0.958761886996171
"t31",-1.48572137881887
"t23",-1.76091246958654
"t32",-1.55386873029598
"t51",-0.822386842076675
"t52",-0.655983258825735
"t70",-0.58338494603277
"t71",-0.366978019335226
"t79",-0.367507322884558
"t80",-0.303557004110731
"t67",-0.595992946459504
"t81",-0.364282957218189
"t193",0.642085115996925
"t194",0.725367341289435
"t130",0.192445917273199
"t144",0.285154112394243
"t145",0.260309525059477
"t140",0.520099976638077
"t279",0.779663323873624
"t280",0.793126428968899
"t175",0.706749555244258
"t176",0.642929291830418
"t136",0.732390273217391
"t200",0.724171987194403
"t201",0.756717520215289
"t164",NA
"t165",0.671325047804543
"t155",0.4704693041824
"t156",NA
"t121",NA
"t106",0.196489673016216
"t113",0.0931678575174155
"t114",0.160393885430975
"t74",NA
"t75",-0.198828606663019
"t227",0.716459455935495
"t228",0.643076838920038
"t180",0.739441439579452
"t244",0.754675541630645
"t245",NA
"t221",0.78684673954023
"t189",NA
"t119",0.762551828371378
"t48",-1.00021806694642
"t14",-2.49049186250123
"t13",-2.61709705748385
"t3",-2.99315674615232
"t4",-2.98213699115929
"t12",-2.6680308734436
"t15",-2.25666325390205
"t25",-1.9014210261716
"t26",-1.91572308783789
"t22",-2.04251914193666
"t19",-1.23856203672062
"t20",-2.08920402926745
"t11",-2.64319700235
"t8",-2.51212687138135
"t2",-3.5190113587977
"t1",-3.5232672149348
