"accepted_species","sorted"
"t157",-1.71776974423968
"t242",-1.18302491177203
"t243",-1.29383368948836
"t214",0.466393804551051
"t215",-0.669147532642047
"t139",-0.326833337287517
"t126",-0.162019015292569
"t165",-0.702178878957819
"t166",-1.88050635883243
"t118",-0.351696890505594
"t116",0.146669717858504
"t104",0.102754299822328
"t123",0.0836658123112223
"t124",0.375270368747432
"t36",0.367800541773808
"t41",0.04290217591705
"t55",1.70096241811229
"t56",0.0586854051794826
"t69",0.509342621250231
"t70",1.42927538205544
"t46",0.594177706004
"t85",0.772032914209761
"t151",0.501716612606145
"t176",-0.20384307774256
"t231",0.55598617891492
"t232",0.481812567844777
"t144",NA
"t113",0.394797786198184
"t191",NA
"t204",0.336986199318576
"t205",-0.583139853950803
"t188",0.106289831186242
"t257",0.4345911137698
"t258",0.641336334074434
"t148",0.662537690812713
"t52",-0.998429456730459
"t53",-0.450460262433054
"t83",1.20867727993746
"t84",0.882016952666602
"t45",0.483403954672774
"t47",-0.169703172082347
"t100",-0.0507778572654736
"t101",0.353669746509651
"t152",1.66385302552118
"t181",1.88276367401649
"t182",NA
"t143",0.76714355545424
"t125",1.72548291478005
"t102",0.127058054499791
"t103",0.486057675763934
"t57",NA
"t76",0.253120240264578
"t217",NA
"t218",-0.214215400904465
"t170",0.375565569280949
"t216",1.74611868958777
"t220",0.570891260495783
"t221",2.46924189525282
"t253",NA
"t254",-0.010439576442517
"t147",-1.98120382794602
"t189",-1.45528052937668
"t190",-1.36829425542976
"t171",-1.72813957536631
"t117",-1.03606122675379
"t75",0.163953408082757
"t68",0.118840889429194
"t91",0.388510285057353
"t92",NA
"t48",0.393875827651326
"t49",-0.0474915145904127
"t72",0.0172879093810816
"t73",0.443404667416306
"t44",0.416896316660374
"t71",0.0570678511331263
"t93",0.442530373600613
"t174",0.582612921475888
"t175",0.635899021301859
"t194",1.19751058960475
"t195",-0.383064923340772
"t172",0.521564368588712
"t244",0.0846248851850148
"t245",-0.384226588278663
"t246",-0.22438262162453
"t183",0.295423352461195
"t131",2.79018731691617
"t140",1.77953001823301
"t141",NA
"t158",2.09772863722691
"t225",2.11031832011944
"t226",NA
"t81",0.463388148493816
"t62",0.397885253668978
"t63",0.210032616782821
"t51",-0.160273161401493
"t98",0.107181800928344
"t180",-1.86836895430604
"t229",-0.0744702082846545
"t230",0.267271507577049
"t95",0.283289226152488
"t96",0.191856435129659
"t78",0.221547947315905
"t74",NA
"t86",-1.04298452501039
"t233",NA
"t234",0.669422936788969
"t129",-0.274604945796336
"t130",-0.121238117647537
"t37",0.601146161878586
"t223",-0.759449034185079
"t224",-0.941243406914615
"t159",-1.92516489220314
"t160",-1.94018571563702
"t153",-2.09456204609375
"t177",-1.22105831982911
"t210",-2.63637289944011
"t211",-1.52964585532714
"t206",-0.959611033094504
"t249",-1.40050356162826
"t250",-1.64272481505718
"t237",-0.784540192585238
"t238",0.237971147252121
"t178",-1.16092195615166
"t179",-0.659220334134615
"t202",-1.20385897546255
"t203",0.0352407733894
"t155",-0.873334523090855
"t167",0.732949235750827
"t222",-0.332839843423287
"t261",NA
"t262",-0.75132335757585
"t128",-1.55700851773853
"t115",-1.40074146974978
"t90",-0.728888047131762
"t39",0.455030625183921
"t132",2.08856333803168
"t133",1.17906396482875
"t255",NA
"t256",NA
"t169",1.17834384947691
"t109",-0.824094476734681
"t112",0.00694377522318496
"t168",0.285001526054712
"t207",-1.54562658451584
"t208",NA
"t200",1.13873042405873
"t239",0.0655122744955373
"t259",-0.0784968282780758
"t260",NA
"t193",0.652337619257069
"t40",0.339843695092577
"t80",0.180395512180353
"t135",-0.00170663429834513
"t136",1.70986601948006
"t142",0.412312365303696
"t145",0.535203144423375
"t146",0.1289135729252
"t67",1.00286533440352
"t12",NA
"t9",-0.142179893314897
"t10",-0.0546172121484649
"t11",-0.0185388728640999
"t20",0.0802785016139264
"t21",0.389854824496656
"t16",-0.149268016269366
"t30",-0.0760443212951235
"t34",-0.285470090609367
"t35",-0.277699561055463
"t33",-0.361178578356909
"t28",-0.064890661615106
"t18",-0.185535287118878
"t8",NA
"t7",-0.0524007501065447
"t6",0.0390059053304349
"t3",-0.0873054766305266
"t4",0.105077561368447
"t2",0.0956486695742882
"t1",NA
