"accepted_species","sorted"
"t65",-1.08250539930123
"t66",-0.964528897476433
"t47",-1.11191515011003
"t92",-0.57663038786091
"t93",-0.631188778121478
"t62",-0.797209052298648
"t77",-0.753530528776036
"t104",-0.837722471327002
"t118",-0.797561803884816
"t130",-0.787723067721731
"t292",-0.868514139626721
"t386",-0.893656359002574
"t387",-0.895552693031875
"t324",-0.891298204955631
"t133",-0.820905161973384
"t160",-0.783497651422965
"t178",-0.76753671571562
"t184",-0.751226732667443
"t223",-0.753533911629927
"t224",-0.757339839738923
"t261",-0.750631954753829
"t262",-0.752948241058143
"t226",-0.758090306723494
"t286",-0.773715769721953
"t287",-0.777963823876801
"t249",-0.762223499222741
"t257",-0.755438874765538
"t258",-0.74654107856485
"t255",-0.75782702568254
"t207",-0.705183103422221
"t208",-0.704037702293934
"t136",-0.757975749242327
"t147",-0.720528804707218
"t162",-0.67681136461198
"t163",-0.681189119246484
"t371",-0.694368243008944
"t372",-0.696372601486327
"t394",-0.694028083830645
"t395",-0.695052166098719
"t368",-0.685131580538534
"t369",-0.6878932195156
"t270",-0.69650781196011
"t158",-0.713535734161503
"t159",-0.722743802916744
"t165",-0.743828896301414
"t209",-0.748617333705292
"t210",-0.756026893442923
"t271",-0.720723287290641
"t272",-0.729474466098663
"t192",-0.735008438583993
"t229",-0.736602222320913
"t230",-0.725531115907961
"t121",-0.821481048062072
"t154",-0.798950553489222
"t366",-0.75256114283372
"t367",-0.748712412300917
"t297",-0.739603905308995
"t204",-0.778716316108159
"t205",-0.775270002471597
"t202",-0.785644445724396
"t278",-0.804549792390381
"t279",-0.794169966546825
"t189",-0.791189635932257
"t156",-0.792220079702422
"t247",-0.80639673529256
"t256",-0.80376373170549
"t315",-0.786189794407599
"t316",-0.791866087204887
"t253",-0.803037647871528
"t288",-0.817265724350641
"t302",-0.793095596091805
"t305",-0.803732218126453
"t306",-0.796797276569219
"t383",-0.798238128623977
"t384",-0.800626226417395
"t319",-0.802486901228686
"t320",-0.800575222720685
"t321",-0.798025049559637
"t322",-0.797031950815611
"t183",-0.812349966110966
"t285",-0.8352874934965
"t309",-0.823367239170967
"t310",-0.825062630665947
"t293",-0.825594845286854
"t303",-0.812540602898464
"t304",-0.814379260751254
"t252",-0.791426157086211
"t268",-0.788397299069666
"t269",-0.796827495149135
"t254",-0.804644749400644
"t311",-0.808402508665061
"t313",-0.812570821653977
"t314",-0.802496681517356
"t312",-0.812091569528942
"t277",-0.813352256218481
"t334",-0.813978728237366
"t335",-0.802275124579935
"t301",-0.809323066366048
"t375",-0.813321169398817
"t381",-0.808399771414334
"t382",-0.810760385249811
"t241",-0.80731915153678
"t274",-0.823922644953164
"t275",-0.825464996045427
"t211",-0.829506336358144
"t212",-0.827209266762794
"t259",-0.813079699786071
"t260",-0.825916745134209
"t232",-0.830267787143652
"t283",-0.835053556754568
"t284",-0.81065036146069
"t196",-0.840071328139663
"t185",-0.805103105525448
"t168",-0.820823648362733
"t169",-0.805465064837856
"t105",-0.85191338668653
"t106",-0.870096650885318
"t39",-1.04168657408055
"t40",-1.01890952954934
"t27",-0.81432510585276
"t84",-0.845405652870417
"t88",-0.751541709661438
"t100",-0.737449700175356
"t101",-0.719205033175862
"t116",-0.619791120959052
"t117",-0.647806926565829
"t44",-0.7839652038463
