"accepted_species","sorted"
"t138",0.196839240091419
"t254",0.19683922998913
"t255",0.196839229957652
"t194",0.196839233924867
"t188",0.196839232144032
"t140",0.196839256309855
"t139",0.196839232493021
"t169",0.196839230167082
"t170",0.196839225915613
"t89",0.196839256312098
"t141",0.196839050469113
"t156",0.196839063301581
"t157",0.196839052264827
"t155",0.196839058548338
"t104",0.196843416483353
"t162",0.196843392793171
"t176",0.196843397091485
"t199",0.196843392948102
"t200",0.19684339067945
"t184",0.196843389794168
"t185",0.196843387243532
"t132",0.196843408844487
"t131",0.196843398667106
"t110",0.196843432210222
"t83",0.196843127760367
"t96",0.196843080999855
"t97",0.196843147697092
"t65",0.196842980735693
"t67",0.196840666813084
"t68",0.196839846072095
"t52",0.196843395319281
"t61",0.196840770842886
"t197",NA
"t198",0.196838976980255
"t128",0.196838998221841
"t223",0.19683892176679
"t224",0.196838921480278
"t242",0.196838919558278
"t243",0.196838918831132
"t202",0.196838919442599
"t164",0.196838911499917
"t107",0.196838881970385
"t108",NA
"t29",NA
"t30",0.196678285895593
"t25",0.197065234875833
"t62",NA
"t78",0.196912785006376
"t159",0.196912557319164
"t160",0.19691255389521
"t136",0.196912582121314
"t124",0.196912584747996
"t72",0.196912783403762
"t73",0.196913281110583
"t179",0.196911631713429
"t180",NA
"t238",0.19691162508266
"t239",0.196911625579394
"t213",0.196911626741636
"t214",0.196911623157095
"t215",NA
"t216",0.196911636520885
"t211",0.19691163798289
"t212",0.196911635470637
"t221",0.196911625934744
"t222",0.196911628783641
"t252",0.196911655388116
"t253",0.196911656433404
"t250",0.196911652449131
"t251",0.196911653449331
"t240",0.196911651417784
"t241",0.196911649876069
"t246",0.196911643022227
"t247",NA
"t201",0.196911646619865
"t191",0.196911648827396
"t153",0.196911650689274
"t154",0.196911650655397
"t146",0.196911653021417
"t127",0.196911686385521
"t48",0.196911510869822
"t44",0.196929979897858
"t49",0.19691406368627
"t50",NA
"t43",0.196917130874672
"t37",0.196935254743503
"t28",0.196922560008007
"t38",0.196960857459898
"t39",0.196979660086422
"t71",0.196978656918037
"t79",0.196978898781296
"t172",0.196979423738053
"t173",0.196979409126412
"t134",0.196979436809323
"t135",0.196979441898579
"t102",0.196979411536644
"t166",0.196979375753405
"t187",0.196979367713802
"t256",0.196979367531194
"t257",0.196979367948691
"t119",0.19697934974086
"t100",0.196979446511945
"t90",0.196979410856657
"t91",0.196979258420984
"t93",0.196978996334974
"t94",0.196978940079411
"t109",0.196978943891981
"t206",0.196978927033412
"t207",0.196978926340511
"t113",0.196978950179874
"t84",0.196978694301082
"t13",0.188835603319162
"t3",0.283554577846558
"t5",-4.54330214965543
"t8",-4.64394216098325
"t18",-4.6290912970219
"t19",-4.63060389147068
"t11",NA
"t12",-4.56573759236726
"t9",-4.55906966106791
"t10",-5.1549029037559
"t14",-5.16197612416929
"t15",-5.16145420473904
"t1",-3.38035671550106
"t2",-3.5494669548875
