"accepted_species","sorted"
"t323",0.184563875511001
"t324",-0.00429453536040264
"t254",-0.156028547857159
"t255",-0.191416200383755
"t112",-0.0341532206722925
"t240",3.92673387630388
"t253",0.137253006475603
"t486",-0.410062761393702
"t487",-1.17298611113166
"t482",-1.96484242173546
"t483",-1.55086274480791
"t417",-0.708009397545719
"t300",0.0639459011128513
"t301",0.116942762532122
"t297",0.0862936582501238
"t344",0.0746774082818795
"t359",1.54259505549705
"t360",-0.21997539125994
"t410",0.74408051639694
"t434",0.320249786494121
"t435",2.44429876882686
"t454",3.46180031576836
"t455",3.47454987437622
"t413",0.234646491127969
"t393",-0.637827197831443
"t394",1.63972831463429
"t232",-0.00935971520278524
"t201",0.0406997301096407
"t207",-0.035744903219962
"t219",0.000827901139984574
"t225",0.0614664695146692
"t226",-0.11108570195035
"t233",0.247371951205873
"t313",0.0173134230845512
"t314",0.19502661303992
"t411",2.52688103313047
"t412",3.55896198433779
"t349",1.16583181987092
"t415",1.65479508223385
"t465",3.92876344974583
"t466",2.20973282995131
"t432",2.67709022102486
"t484",-0.186666929653788
"t485",0.639994421416561
"t470",-1.03887986046871
"t458",0.784851577935155
"t252",0.141864587031647
"t212",0.137714704209684
"t210",0.0329617527130634
"t70",-0.0186856881954223
"t71",-0.0184895845450921
"t85",-0.0232453239822971
"t186",0.0108133399520133
"t192",0.0321486680529858
"t193",0.032651597774255
"t169",0.026948950724016
"t145",-0.0092387997077099
"t143",-0.0094033953540624
"t144",-0.00976656308085267
"t83",-0.023681388509113
"t149",-0.0166998657845914
"t174",0.00713495331125326
"t175",0.00460971665147918
"t110",-0.0239891072028257
"t102",-0.0242259064974434
"t81",-0.0201759983947452
"t96",-0.0252431348941244
"t179",-0.0379646048216361
"t259",-0.700683733893047
"t278",0.0376099441270719
"t279",0.16455775343224
"t214",-0.0240608647715617
"t114",-0.0355510127922769
"t126",-0.0540936786741998
"t127",-0.0224395270681528
"t108",-0.0331371766035218
"t80",-0.0285924827097845
"t86",-0.0220774152074499
"t146",-0.0349728153598648
"t147",-0.0310276201634219
"t93",0.00410109555977664
"t52",-0.0297084378243189
"t60",-0.0282660306749684
"t63",-0.0238746776544506
"t64",-0.0200639810737277
"t66",-0.0278373256606832
"t67",-0.0246331969421466
"t170",-0.0727547511656229
"t171",0.0167641523613039
"t177",-0.0888920599700765
"t178",-0.038827779985518
"t185",-0.00888114216539151
"t246",-0.0548418509361367
"t302",-0.264159018410345
"t492",-2.30051488184014
"t493",-2.70013956249545
"t381",-0.249388454236332
"t382",-0.183129938914653
"t280",0.000350440400219026
"t235",-0.00766246730839759
"t370",0.806667691319817
"t494",0.844482240435774
"t495",0.936957076404286
"t448",1.37345205295228
"t456",-3.82100972548156
"t476",-3.23096587061184
"t477",-3.64396045744951
"t414",-2.48380672928299
"t420",0.0188476902300558
"t421",0.970030804854145
"t391",-0.129689540023745
"t404",-0.0797196013121528
"t405",-0.236541599225093
"t260",0.203325660325117
"t334",0.445896343336308
"t371",0.19916322187876
"t426",-0.0692619037343365
"t459",0.819090163427595
"t460",0.746147154351689
"t387",-0.10503295909746
"t478",-0.319372951704773
"t479",-2.02711282050821
"t457",-0.880605873808218
"t332",0.138531764669715
"t310",0.215825827245772
"t152",-0.0687319580403914
"t230",-0.21289020556725
"t266",0.168065737973897
"t283",0.0481827971377997
"t284",0.111759608114559
"t388",-1.45209047792942
"t389",-0.659645709520767
"t357",0.139076416455399
"t322",-0.0946123799078394
"t379",-0.354359929404472
"t380",2.470574500583
"t377",-3.29622142835133
"t378",-1.11425526597239
"t292",-0.589337219705546
"t274",-0.276906728870775
"t262",-0.235111153016954
"t195",0.0242615215808475
"t154",0.0521943135050568
"t155",-0.0064063956515647
"t107",-0.0335261955784602
"t121",-0.0249625258061491
"t122",-0.0336336241343992
"t101",-0.0124319344340691
"t338",0.0464310474167728
"t356",0.726448344011588
"t430",0.499357867511507
"t431",-2.49038817298284
"t440",-2.19489323677959
"t441",-1.97452493764512
"t433",-1.65989607492885
"t423",-1.81726988962343
"t277",0.0551033201569929
"t295",-0.0352286574899552
"t488",4.00267761004943
"t489",4.79828959806383
"t303",0.147386024461024
"t392",0.8332557609665
"t443",-1.71135801663126
"t444",-3.11502843694955
"t329",0.946671648226695
"t328",0.476005090695616
"t58",-0.0166366403294092
"t76",-0.0243310590717246
"t77",-0.02588265434077
"t61",-0.0252459577743767
"t50",-0.0244856685839534
"t54",-0.023281632813161
"t135",-0.0380786779916502
"t150",-0.0454157350565398
"t211",-0.125584585870832
"t282",-0.36937613847512
"t335",-0.0681025427229674
"t336",0.724202714786659
"t315",0.00978960791291841
"t265",-0.316510558097089
"t203",0.0274437571122592
"t236",-0.322879708777687
"t237",-0.0568873359410056
"t220",-0.0619119840864786
"t239",-0.105341493955589
"t281",-0.152017103008916
"t287",-0.4007567754259
"t311",-0.0377393004014707
"t312",-1.02967389444244
"t291",-0.22767224607785
"t270",0.00458448444484412
"t271",0.0154003929091383
"t267",-0.192852815672374
"t258",-0.189842435979959
"t164",-0.0050494927973417
"t75",-0.0516716428873398
"t132",-0.0117415693641494
"t133",0.0365371972092052
"t51",-0.0247696599529435
"t49",-0.0244292206220257
"t16",-0.0250272473007923
"t13",-0.0250422441471195
"t45",-0.0250112170981556
"t46",-0.0247616780655408
"t10",-0.0250109230624056
"t12",-0.0250301981709935
"t26",-0.0250218497920972
"t40",-0.025179297405178
"t41",-0.0249817790164241
"t20",-0.0250594897839547
"t21",-0.0250703535204929
"t44",-0.0263600245566726
"t47",-0.0260257740187383
"t109",-0.0432837272909082
"t187",0.0454677357195738
"t188",-0.0155578755077102
"t189",-0.0104549352191456
"t160",0.00247905341194186
"t196",-0.305207014570142
"t197",-0.0387121103005286
"t148",-0.0694494973511124
"t141",-0.0972354015355149
"t120",-0.0439193748624471
"t134",-0.0406067095594716
"t138",-0.0389919593438464
"t139",-0.00223398530411513
"t320",-0.526424226897522
"t397",-2.39437250212916
"t398",-1.89936759869258
"t200",-0.134366386511568
"t198",0.017266979442459
"t199",0.0315148255197357
"t119",-0.015814759170215
"t113",-0.0199811977502214
"t180",-0.0318392033290057
"t190",-0.0217969574317475
"t191",-0.0306493840033906
"t243",0.203759749901741
"t317",-0.00994686598378194
"t318",0.900773507336451
"t238",-0.167531301553371
"t213",-0.0453804566365519
"t104",-0.0383229963459557
"t130",-0.0036404608206137
"t131",-0.0833917549951748
"t92",-0.0337213710682344
"t97",-0.0374709418690541
"t117",-0.0403495186801689
"t118",-0.0347032402776889
"t221",0.0422860962233663
"t222",0.0770229104056009
"t167",0.164980374568959
"t168",-0.0530104878490457
"t142",-0.0663122351702088
"t263",0.444395963027388
"t264",0.172876166925772
"t242",-0.097976784901189
"t401",-0.550226964568141
"t402",-0.66005465665464
"t372",0.147599371534112
"t103",-0.0125510225000938
"t59",-0.0235765579280307
"t88",-0.0155103555483183
"t234",-0.222859371836255
"t256",0.577988314265968
"t257",-0.300737613059447
"t247",-0.0984360371062466
"t288",-0.159830288368401
"t327",-0.609126567132192
"t345",-2.7219916303355
"t346",-0.0940532921303651
"t342",-0.0442888240958043
"t343",0.332660575503606
"t286",-0.149265653424526
"t296",0.216079603972767
"t316",0.288552945190231
"t385",3.19615509796925
"t386",0.197294367620539
"t358",1.00166305509323
"t337",-0.607451465187566
"t321",-0.839060142874535
"t245",-0.06767451335833
"t202",-0.0485648802681151
"t184",0.020630232629418
"t215",0.0699228069920604
"t217",1.04074330087831
"t218",0.0570796595740076
"t166",-0.0479712702033911
"t89",-0.00867573071065512
"t172",0.152080359327033
"t173",0.0353162328463315
"t163",0.0563745382064941
"t158",0.0106664332265273
"t159",-0.00678726353822623
"t162",-0.00580131900416384
"t248",-0.0365831414839177
"t249",-1.25389032790674
"t115",-0.02590814417255
"t116",-0.0365280479318287
"t2",-0.0250436470846818
"t36",-0.0250037593883316
"t37",-0.0250437287707031
"t27",-0.0251004836938046
"t38",-0.0262181208007216
"t39",-0.0250036328662737
"t28",-0.0247639903514699
"t31",-0.0250506281913089
"t32",-0.0249929950788709
"t18",-0.0249995289978639
"t11",-0.0250567137097564
"t1",-0.02503779986443
"t14",-0.0250107555279587
"t15",-0.025033002203487
"t17",-0.0250662725477354
"t34",-0.0250696325815989
"t35",-0.0250252303887472
"t19",-0.0251114035364683
"t9",-0.0250500951537099
"t8",-0.0250439258039432
"t3",-0.0250389900485926
