"accepted_species","sorted"
"t124",0.150847225913554
"t96",0.527767259619956
"t93",-0.344684408894016
"t103",0.221465424508344
"t104",0.0555594185188627
"t174",0.362320803125591
"t175",-1.18724686108795
"t156",0.391358770571273
"t89",-0.0261166715407729
"t84",-0.413459791094079
"t205",-0.214160231382824
"t206",-0.363858747110737
"t188",-0.248910707888786
"t189",-0.849139762960669
"t114",0.179190691113037
"t115",0.359497080192881
"t80",-0.116737773495664
"t81",0.110529681484639
"t143",0.588219098291354
"t226",0.387424882599422
"t227",0.662318722732605
"t221",0.354201282432573
"t197",1.21442461527602
"t106",-1.03060109261794
"t116",-0.374802149500377
"t117",-0.653501586227489
"t110",0.538166409264213
"t111",0.191327853553396
"t127",1.13008933960632
"t158",-1.21918269844972
"t159",1.741197645923
"t195",-0.919863458666742
"t202",0.0934984310724746
"t203",0.107694537290387
"t213",-0.161626950582589
"t214",0.530520691721662
"t138",1.20441762825617
"t108",0.578711178574339
"t105",0.553842628763027
"t128",1.94140264364446
"t129",0.953831185983615
"t113",0.253734154452059
"t165",1.64654332167298
"t166",-1.01199094802946
"t98",0.890204889386981
"t64",0.0371928385459645
"t65",-0.519928386649547
"t49",-0.0873503228794274
"t3",-0.125588251854634
"t2",-0.112158873387574
"t6",-0.106591852172909
"t7",-0.108305969101051
"t23",-0.0921749638887911
"t24",-0.108091439895869
"t58",-0.119032959553501
"t69",0.289805457920499
"t86",0.575684491325124
"t87",-0.195331619823111
"t71",0.0148290609918925
"t55",0.0898915078868822
"t56",-0.17032357416303
"t45",-0.220650849821875
"t180",1.15893186821702
"t256",-3.36740156488239
"t257",-2.62287310961374
"t242",-0.0391948063186815
"t243",0.312018354277651
"t90",-0.10024716610905
"t85",-0.0427763197121314
"t109",0.331364595591991
"t204",0.523618226028541
"t244",1.30922934478927
"t245",1.19718767846049
"t241",3.20848889171274
"t196",0.627708346046029
"t252",0.274540788107486
"t253",0.0259775077765421
"t262",1.68747706580504
"t263",1.7536794068503
"t181",-1.23430314433974
"t163",3.79647602997784
"t164",0.781265566502935
"t15",0.0145801323402576
"t25",-0.124219342552379
"t26",-0.0412396351201693
"t150",0.460018485006325
"t160",-0.640446187861784
"t161",-1.12000679201402
"t52",-0.0543055344699416
"t76",0.0870608332817585
"t77",-0.035927809281092
"t68",0.143955537018642
"t62",-0.139878272135627
"t63",-0.571192642505186
"t79",-0.311047572068846
"t223",-0.63878824499424
"t224",0.146527752635069
"t210",-0.558815427230326
"t211",-0.945007096311116
"t184",-0.291916674973722
"t185",-3.40122201193112
"t228",-2.26731425524973
"t229",-1.18670789329745
"t266",-1.00489781134145
"t267",-1.109987678558
"t155",-2.3081782522353
"t167",-1.36200439744679
"t260",0.62393363019863
"t261",0.540768550380167
"t207",-0.830723904873222
"t78",-0.0169687715909357
"t53",-0.0103163887200465
"t54",0.501000455614802
"t67",0.114223473469775
"t191",-0.308515346557078
"t192",0.888498736848935
"t169",-0.399484497475704
"t170",-1.28191309300059
"t162",0.191648675915244
"t46",-0.383471558080267
"t21",-0.103503722322185
"t10",-0.0798743316213468
"t11",-0.0742070481098119
"t12",-0.113164617008153
"t13",-0.144342072765239
"t1",-0.109916554288485
