"accepted_species","trait_BM_trend_scaled"
"t76",0.0544986085772918
"t53",-0.14977426904353
"t43",-0.0375087350004953
"t82",0.101867520898953
"t111",0.611850226696256
"t174",0.602929046930193
"t221",0.62131722223143
"t222",0.658853905059598
"t140",0.60629268795639
"t87",0.174879135549306
"t99",0.726070704282743
"t100",0.400221087303399
"t141",0.537729037151992
"t166",0.670267144175554
"t199",0.662384839505001
"t200",0.675177523531897
"t101",0.279416486532536
"t114",0.451865941652124
"t115",0.499522535255476
"t116",0.483555538023984
"t177",0.604553982301206
"t178",0.617436997129278
"t29",-1.38196235375004
"t30",-1.40404962274828
"t31",-1.04540744133666
"t26",-1.33944321649435
"t22",-1.36406462193929
"t23",-1.90544932888723
"t21",-1.91819850144033
"t6",-2.23858025100631
"t5",-2.73101397718139
"t9",-2.3447450214148
"t10",-2.72719791338782
"t11",-2.44615342682944
"t1",-3.63182632316109
