"accepted_species","trait_BM_trend_scaled"
"t210",0.305547237589907
"t230",0.179623125039961
"t231",0.144555805277069
"t221",0.154129892284883
"t165",-0.391571366280592
"t166",-0.871640744547234
"t157",0.252564156335375
"t113",-0.432116910876491
"t114",-0.71081068559858
"t48",2.09069605870788
"t29",-0.655775308522905
"t44",-0.475449765952626
"t77",0.144537872399101
"t91",0.337019675402165
"t200",1.57859663321469
"t201",1.09151382622795
"t198",0.526376032723479
"t199",0.825661064464742
"t173",0.812399577275031
"t106",-0.804237989657197
"t107",-1.06399908312543
"t89",0.502757679761696
"t56",-0.112507605218156
"t42",0.765579352800577
"t116",-0.193658344536443
"t124",-0.133403129922557
"t160",-0.133237548017463
"t161",0.478187668153465
"t155",0.328878530446822
"t211",0.317380222965988
"t212",0.021657089474258
"t134",0.910883038742911
"t99",-0.220370035188878
"t131",0.525336353701453
"t132",0.099010924532461
"t75",-0.236477594687339
"t253",0.165855890666912
"t254",0.174082041006643
"t188",0.697013167527024
"t196",0.516392559294692
"t197",0.757687586910333
"t66",-1.58685507416746
"t67",-1.41950879803846
"t37",-1.37634107852725
"t38",-1.52451836952935
"t14",-2.03903757193519
"t11",-1.91616001300575
"t12",-1.29163162387202
"t13",-1.57205312382918
"t3",-1.51790565567886
"t8",-1.60366518451786
"t30",-0.513541461702573
"t31",-0.391970591590391
"t16",-0.434031960075943
"t27",-0.264078047648877
"t28",-0.608636392214498
"t53",1.41108899669022
"t54",-0.220121742737758
"t64",0.446474765866055
"t72",0.823619153523632
"t117",1.5880988308558
"t118",2.08354835264045
"t111",-0.0649191909627531
"t112",1.80821654459378
"t71",0.827552839616556
"t237",1.44242622524083
"t238",1.266651168773
"t47",-0.129667151552223
"t95",-0.108479260953903
"t213",-0.0947407453323395
"t214",-0.128863771415877
"t92",-0.123557000102371
"t249",-0.022422005182622
"t250",0.0234341316368319
"t85",-1.01111161823679
"t78",-0.0252781791721681
"t81",-0.978987854214665
"t82",-0.273026503776019
"t59",-1.12184992994765
"t25",-1.30879798076341
"t24",-0.717341855966277
"t73",-0.231557566557625
"t74",-0.959234518671845
"t17",-1.61190452049782
"t34",-0.331287756830023
"t35",-1.04497187630454
"t10",-0.336856130092422
"t2",-3.74161686344677
