"accepted_species","sorted"
"t273",-2.69696742069678
"t253",NA
"t371",0.715326392696854
"t372",NA
"t333",-0.483950256631355
"t323",-0.656222190481137
"t324",NA
"t239",0.380718637563449
"t355",NA
"t356",NA
"t350",-1.88577703197866
"t334",1.60790396265156
"t132",0.704029844299455
"t133",0.362503721851362
"t66",0.135684608588247
"t70",0.0907811129361553
"t71",0.102204045835681
"t81",0.103294861666397
"t82",0.157029710504685
"t45",0.116937277435408
"t59",0.0250571005221409
"t60",0.120608815770625
"t61",0.0717378321414099
"t62",0.0437923916141599
"t53",0.109174592827397
"t34",0.112965035980263
"t35",0.114445881840653
"t65",0.181311989815453
"t93",0.0977005662447131
"t206",0.269544059754396
"t291",0.737230061188773
"t292",-0.709785384023894
"t198",0.526648776095198
"t146",0.255630818192484
"t155",0.384830996178995
"t276",-1.99948984963428
"t277",-0.232606741220835
"t174",0.765233019016403
"t84",NA
"t85",0.00661457398886913
"t48",0.0821549433597971
"t47",0.0919993644964759
"t43",0.12637498266356
"t28",0.117977606137255
"t72",0.106216758878031
"t187",NA
"t188",0.530466054239899
"t227",NA
"t330",NA
"t361",1.11516326495548
"t362",1.3891448298295
"t297",-0.0075643163737996
"t180",0.291750208850087
"t267",2.03937735559608
"t268",2.54637681698395
"t399",-0.799029199910915
"t400",-0.92356478304656
"t377",0.139697204458513
"t310",0.249735415413969
"t311",NA
"t295",-0.163015389800017
"t226",0.177413018957983
"t278",0.793352188674439
"t308",0.832130129285739
"t309",1.94945595117595
"t218",0.485075610184149
"t193",0.456396436120517
"t194",0.571664264455303
"t170",-0.821772257481364
"t245",0.186248154993413
"t246",NA
"t234",1.03847266670256
"t205",0.850791382443466
"t73",0.107113322619602
"t57",0.135796120032648
"t44",0.115333452171807
"t77",0.223207194793736
"t78",0.16890952110471
"t186",0.478880574301255
"t216",NA
"t223",-0.0847746324068334
"t306",-0.819095744771628
"t307",NA
"t168",0.724342234868518
"t114",0.280723885657609
"t105",0.127122922564714
"t94",0.089370488083191
"t79",0.0674664676487486
"t80",0.00927842180565398
"t67",0.12093585405
"t56",0.147601219290786
"t37",0.107273787095266
"t38",0.122640977391777
"t24",0.145835868616704
"t51",0.243676803844345
"t99",0.314489158629105
"t115",0.300474407099661
"t128",0.275708264515287
"t129",0.412604898312949
"t173",0.362831497394897
"t199",0.743355996048706
"t200",0.217184589263404
"t359",0.0321803918524389
"t360",0.20569983576138
"t286",0.0484002718011503
"t287",-0.0485274688666698
"t274",-1.5296607111371
"t110",0.522746870397805
"t111",0.299926188413613
"t243",-0.366543021891911
"t244",0.119228048353668
"t240",0.504849879495026
"t383",NA
"t384",-0.629713127115587
"t283",-1.1166930705044
"t391",-2.62176041059464
"t392",NA
"t197",0.157288012278406
"t118",0.410104602035392
"t100",0.150113682217885
"t312",-4.79207121435294
"t313",-1.42939737726669
"t296",-3.00103128735706
"t213",-0.297466929563486
"t214",0.0760722820208488
"t177",NA
"t269",5.36859665090034
"t378",-0.885810171500785
"t379",0.132212824793498
"t375",NA
"t376",-2.41545408527192
"t325",0.126614957149257
"t298",0.27041421792712
"t299",-0.668951215561661
"t256",1.88081202981437
"t263",-0.723957231121828
"t264",-0.719023503532413
"t254",0.033190212964619
"t318",NA
"t319",-3.63902877554176
"t195",-0.0814969833198008
"t150",-0.0922422575867997
"t134",-0.144909739680682
"t166",-0.0706940727212696
"t167",-0.196083786614841
"t158",0.0249444597205483
"t149",0.142354978422703
"t135",0.0797914620614202
"t125",-0.232511027741868
"t162",0.0675414702156931
"t203",-0.774201600463232
"t208",-0.103129577892191
"t209",-0.0871303427406794
"t182",-0.648076429918228
"t183",0.0659764400829402
"t179",0.544388516671876
"t171",-0.226659177784045
"t137",-0.222788161231531
"t116",0.0815270554901571
"t117",0.146899271260966
"t104",0.0512686658985389
"t87",0.0669658662454034
"t147",-0.00747879955601354
"t181",1.15614020809661
"t357",-0.374209070182386
"t358",0.526301211280447
"t228",-1.42874626631996
"t103",0.0364263526769876
"t102",0.0900642781452312
"t189",0.632865770320793
"t190",0.582857819195755
"t224",1.89170231570239
"t349",-0.561878508062498
"t380",1.01331795625366
"t389",0.996845244430454
"t390",0.184947207057527
"t284",0.126740592087634
"t262",1.42154516113812
"t161",-0.0132213488654835
"t172",0.210148665664401
"t347",1.75490588300767
"t348",2.20308503121918
"t191",-0.421026840201012
"t153",-0.305920441062505
"t154",-0.347600763674074
"t139",NA
"t89",0.135584864264379
"t90",0.0457594393870957
"t91",NA
"t92",0.184632847956809
"t121",NA
"t122",0.0106712958399524
"t120",0.101130125272326
"t64",0.143910655885703
"t31",NA
"t32",0.130581699493847
"t97",-0.0606146452592308
"t98",-0.020649073102431
"t18",NA
"t15",0.115684084208282
"t12",0.121327639750265
"t16",0.120299989870545
"t17",0.119560215319085
"t4",0.120830222326443
