"accepted_species","trait_BM_trend_scaled"
"t328",-0.062974470021269
"t153",0.113564334891622
"t165",-0.0734821391609791
"t46",-0.373847705605627
"t736",NA
"t737",-0.192957070560093
"t299",0.0827571351681334
"t194",0.0951406795348158
"t117",-0.155361224421165
"t118",-0.292151994336058
"t233",-0.293012673998379
"t234",0.249939635220246
"t192",0.406620976460531
"t193",0.502848991316981
"t104",NA
"t357",0.778508991755328
"t122",0.637501291348234
"t2",1.22422906769279
"t6",0.714010539880781
"t696",1.79926273539231
"t697",1.91865809876691
"t918",1.12701280765931
"t919",1.19278298204483
"t798",1.76923770507617
"t799",1.84542807810318
"t133",1.86223801958986
"t756",1.35706085900003
"t757",1.23544746643137
"t202",1.73371648884231
"t530",1.45333535112472
"t55",0.528632480761924
"t216",0.893995612708879
"t110",1.10425783958887
"t404",0.877456074087926
"t436",0.774757882799745
"t437",0.685395506179298
"t467",0.571916829342477
"t468",0.787987284543392
"t482",1.15023101606165
"t53",NA
"t409",0.936971840979191
"t834",0.587511816340189
"t835",0.510262596091797
"t364",NA
"t82",1.48057043157103
"t842",1.40992873353383
"t843",NA
"t633",0.948919994486642
"t634",0.835213936408176
"t448",0.858275929165961
"t386",0.714985490782852
"t140",0.601464800133122
"t300",NA
"t31",0.78982054085367
"t777",0.930793497220086
"t88",0.927191443564021
"t383",0.77656862426602
"t384",1.07714170299898
"t514",0.56024459670108
"t588",0.388424998867579
"t589",0.595866728726766
"t679",NA
"t680",1.02662144234402
"t533",0.824648690382907
"t487",NA
"t408",0.162955851946957
"t208",0.229789533745475
"t503",0.587383059247549
"t504",NA
"t477",0.276680808771656
"t100",0.627407181698395
"t68",0.458701039147284
"t204",0.305764055248495
"t629",0.617262109291427
"t385",0.498214183091108
"t372",1.06591943310364
"t661",0.814937263585247
"t662",0.647114063276524
"t910",0.428490650524482
"t911",NA
"t176",0.671324864674369
"t178",1.58814351126578
"t25",2.12628047839496
"t66",NA
"t599",2.16091684256696
"t495",2.93814639415669
"t496",3.08844090638883
"t439",1.92023520415878
"t440",1.85771927438594
"t307",1.88679998919778
"t562",2.06777900210373
"t563",2.08337079407243
"t200",2.04589963359023
"t132",2.6500509297475
"t720",2.34144349852015
"t636",2.23943971402007
"t540",2.35243667880565
"t418",2.44092465858957
"t209",2.40399383446898
"t9",3.02078185407624
"t149",2.51206553199654
"t160",2.29625057652099
"t161",2.50865789866108
"t339",2.07552767975648
"t401",NA
"t363",2.08628350686798
"t544",2.19852185946205
"t545",2.26163878085307
"t684",1.57591311553461
"t573",2.23082143777854
"t882",2.4259687350586
"t883",2.2809531412626
"t365",2.29530097514002
"t366",2.18188247496941
"t144",2.09619693268096
"t145",2.17518869647945
"t790",2.45328386332888
"t791",2.36126099033883
"t352",2.60126826854269
"t464",NA
"t465",2.66578597808283
"t180",3.00058217487694
"t725",2.33064126507128
"t726",2.31816598573952
"t48",2.05850889657802
"t264",2.33693306773925
"t136",2.36624691106078
"t570",2.1038273371931
"t7",1.73413043917905
"t480",2.64669954432531
"t481",2.69339060244104
"t212",3.22095887477403
"t416",2.63362257749144
"t644",2.01527313291141
"t388",2.2261373102234
"t389",1.91893834410088
"t380",2.04865175638545
"t284",2.0141186988482
"t665",2.82450991551405
"t112",2.08807544403566
"t83",NA
"t410",2.03178415499586
"t652",2.09847524949136
"t653",2.00823907163387
"t428",2.15488440308659
"t76",2.50128273071454
"t77",2.26836195326893
"t967",0.974526748670143
"t968",0.906773367869637
"t656",-0.121443521797632
"t657",-0.210797473277524
"t995",-0.0463632320051226
"t996",NA
"t379",0.111615069123445
"t981",0.261932770412024
"t982",0.260703912400759
"t925",0.294310589415726
"t286",0.142034012555858
"t72",-0.316180687752186
"t322",-0.152578818325302
"t323",-0.317555723438389
"t930",NA
"t931",-0.25322652249207
"t114",-0.330333302673567
"t238",-0.595000032716037
"t41",NA
"t20",0.11508659036687
"t331",-0.173104011877987
"t864",0.153333750060204
"t865",0.128196117185977
"t732",-0.0985103006799504
"t733",-0.11996513568812
"t856",0.0277561137843227
"t857",0.0337018194538582
"t872",NA
"t873",-0.0474593735441619
"t263",-0.426446823977421
"t723",-0.471642417629366
"t724",-0.558085200772614
"t513",-0.371598807436023
"t826",-0.824171773049006
"t827",-0.765546403852315
"t157",-1.45247478019127
"t51",-1.21238735348907
"t26",-0.821315589237366
"t370",-0.902083369136109
"t371",-0.713815740416717
"t94",-1.14934380780577
"t574",-1.2958589610004
"t575",-1.52925828486399
"t493",-0.901255971623934
"t635",-0.852652682821882
"t211",-0.510382887293044
"t275",-1.88558562040298
"t326",-1.78639697959728
"t788",NA
"t789",NA
"t355",NA
"t43",-1.27774631034217
"t670",-1.66315607491091
"t955",-1.55111526049279
"t956",-1.52144065393298
"t241",-1.88190651514954
"t411",-1.80542374128257
"t375",-2.08326661086911
"t65",-1.21210093852907
"t334",NA
"t400",-0.82188823775575
"t983",-0.922216166001694
"t984",-0.917036302787345
"t237",-0.893615249572997
"t740",-1.5566988758024
"t741",-1.46017619736894
"t500",-1.47424854790352
"t376",-1.33839225774264
"t377",-1.17507462716269
"t587",-1.6045849776485
"t11",-1.94443041506794
"t742",-1.84472081100356
"t743",-1.66975853599878
"t494",-1.80645125939064
"t151",-1.75880330989321
"t308",-1.93460334343476
"t309",-2.02827628296097
"t230",-1.5777659716745
"t231",-1.35065396954264
"t42",-0.986104059058775
"t314",NA
"t534",-1.21525290442128
"t802",-0.772504086575208
"t803",-0.792462411589336
"t507",-0.440341454065861
"t449",-0.576179623763232
"t499",-0.417847956314673
"t288",-0.292296438275607
"t289",-0.469719442447338
"t700",-0.111325281533571
"t701",-0.0835717563857358
"t660",0.134389085484819
"t830",-0.0639171706117222
"t831",NA
"t698",-0.155646909700912
"t699",-0.0763764735560751
"t295",-0.139079528408625
"t266",0.115590969882723
"t335",-0.0760832550744362
"t73",-0.200334053713153
"t560",0.128849893300562
"t876",-0.103450005525767
"t877",-0.149375758179897
"t898",0.198713300973451
"t899",0.281286166263426
"t113",0.222873754170062
"t515",0.55301180619116
"t205",-0.186217662078041
"t455",-1.00173496320632
"t456",-1.14940336824495
"t780",-0.742219938418998
"t781",-0.768086108728565
"t476",-0.481585084956087
"t730",-0.530909639308411
"t731",-0.490287136136955
"t762",-0.676066010230621
"t763",NA
"t554",-0.898168417405938
"t360",-1.02939807057278
"t446",-0.727058795521724
"t854",NA
"t855",NA
"t951",-0.826816359662357
"t952",-0.87007324350327
"t979",-0.582212371070276
"t980",-0.557604448038715
"t787",-0.559856243692388
"t14",-0.110070483282764
"t590",1.20576820051233
"t704",1.09879570075464
"t705",1.20008474888622
"t971",0.858259249794686
"t972",0.889413033481474
"t414",1.16599302187602
"t538",NA
"t985",1.08904883377004
"t986",1.11635757855232
"t154",0.313496562228464
"t454",0.371373029450881
"t27",0.0249468339280825
"t301",0.134517177740427
"t215",-0.370924709675738
"t69",0.985240604323353
"t38",0.704374236380302
"t824",0.0288905593208561
"t825",0.128175328635671
"t779",0.0126205370760497
"t181",0.0666505104952923
"t45",0.415800174545063
"t478",0.60173811654114
"t250",0.971631086606979
"t196",0.630106835464692
"t315",0.142339623056577
"t316",0.131674022227886
"t546",0.187485716950732
"t547",0.0248508583329759
"t443",0.347398770077129
"t444",0.19105629333105
"t895",0.495815357338429
"t896",0.559426208739798
"t688",0.613816967389067
"t689",0.592032133880206
"t392",-0.497986657674322
"t593",-0.41806874684151
"t754",-0.216902539479346
"t755",-0.206797933772572
"t95",-0.292850574518537
"t426",0.00680207550583723
"t60",-0.484482584205385
"t572",NA
"t783",-0.430522043202204
"t784",-0.394901763584767
"t638",-0.678958270442583
"t639",-0.657297559075923
"t963",0.400102440069317
"t964",0.373409408540065
"t406",1.18017843283521
"t407",1.03614446959313
"t508",0.309894581359053
"t509",0.189351650366734
"t354",0.593233896975678
"t862",0.389457631325417
"t863",NA
"t143",0.480132254750627
"t189",0.368885097131168
"t226",0.627559210818469
"t501",0.59023335972233
"t502",0.462795185257118
"t828",0.515067209338458
"t829",0.450702845564819
"t292",0.527355891312797
"t836",0.769638604884143
"t837",0.758549596970919
"t528",0.745373406123692
"t492",-0.310095799820965
"t630",-0.232416135227214
"t631",-0.322499878596989
"t429",-0.137109797698601
"t832",-0.161975430840813
"t833",-0.125490396953962
"t305",-0.313616246543948
"t344",NA
"t283",-0.581991409022298
"t470",-0.304929847338196
"t471",-0.477631185074648
"t914",-0.294220635729881
"t915",-0.313485776076912
"t190",-0.600710789363815
"t353",-0.649944927875011
"t302",-0.489036951811122
"t453",-0.648741774145675
"t568",-0.648725106839087
"t624",NA
"t340",-0.687480689261208
"t167",-0.598182629813295
"t257",-1.08317334413198
"t24",-0.786955862366976
"t382",-0.743215040780153
"t529",NA
"t131",NA
"t748",-0.530292303342702
"t749",-0.510024974513508
"t817",-0.713864430704293
"t818",-0.791429096613436
"t616",-0.921680412281579
"t243",-0.595694324109263
"t745",-0.710195758312352
"t746",-0.610493785239759
"t709",-0.700771695686969
"t928",-0.879565491927202
"t929",-0.875184363012634
"t707",-0.795285971070919
"t303",-1.081512364842
"t457",-0.99545906003221
"t458",-0.988507666698947
"t374",-0.849911966418966
"t452",-0.860389529806784
"t649",-0.739547887900027
"t690",-0.758527681235426
"t586",-0.516802433123904
"t615",0.0722669230067549
"t625",0.0731073035095327
"t626",0.117297413135801
"t61",-0.799157300122821
"t183",0.00112171248575586
"t30",-0.20649786200255
"t479",-0.418478817974666
"t691",-0.459413752348461
"t692",-0.649097828332207
"t536",-0.131524171781885
"t932",-0.0797005129955347
"t933",-0.0573451715074982
"t489",0.710178617113954
"t490",0.695748759602773
"t271",0.374391171792002
"t108",-0.129647855146296
"t97",-0.383657306816399
"t796",0.224578631678371
"t797",0.175863925958513
"t441",-0.323928906605094
"t552",-0.284539993988298
"t152",NA
"t607",NA
"t614",0.0168719514510003
"t148",-0.126740366550592
"t265",0.20430835686404
"t844",-0.132833248116969
"t845",-0.2252427989389
"t584",0.336859661909371
"t585",NA
"t646",-0.223300850936601
"t535",-0.28933327621274
"t369",-0.289846342375748
"t548",-0.333413088579615
"t549",-0.639423694977004
"t846",-0.405526342923792
"t847",-0.439630615094003
"t244",NA
"t977",NA
"t978",-1.30557574668115
"t329",NA
"t488",-0.632405812213281
"t792",-1.04893762324242
"t793",-0.768907940468483
"t128",-0.256249690000818
"t129",-0.474387422212125
"t235",0.14607486411714
"t134",-0.0572734006057438
"t432",-0.124391755081435
"t747",-0.0862520821778575
"t35",-0.115773130617526
"t460",0.384986466696585
"t555",0.21369086858764
"t556",0.306727520696943
"t403",0.0980320946427703
"t459",0.269213780919988
"t760",0.067336879970154
"t474",0.21555633360185
"t475",NA
"t93",-0.528870961288073
"t524",-1.16319246941
"t525",-1.03306493281999
"t198",-0.5999253426071
"t19",-0.683645295617642
"t965",-0.23347961266793
"t966",-0.236275309467602
"t946",-0.212341833688577
"t612",0.537865405013295
"t330",0.431645710586419
"t378",0.349627800446989
"t942",0.119117719998984
"t943",0.153563708798193
"t184",0.237851748541079
"t185",0.656824253743506
"t766",0.486694673634716
"t767",0.497698933789212
"t325",0.173237660163809
"t908",0.0505361755880138
"t909",0.0750808366171264
"t201",0.32479164242996
"t433",0.600926232453547
"t434",NA
"t609",0.516573348564093
"t582",-0.481388173241531
"t583",-0.431469586279976
"t229",-0.114169319742768
"t938",NA
"t939",-0.194876207508372
"t804",-0.0467836942135195
"t417",0.284311169894372
"t517",NA
"t87",-0.0917643733350698
"t738",0.296247035941272
"t739",0.456240836315155
"t387",0.402969878350038
"t90",0.311628056412783
"t75",-2.15604065727628
"t402",NA
"t321",-1.5347038776141
"t435",-1.53766103778782
"t174",-1.21748533300571
"t711",-1.64286133892898
"t878",-1.58754201358733
"t879",NA
"t254",-1.53929202830559
"t39",-1.68479909328307
"t173",-1.66520903874036
"t807",NA
"t808",-1.7535516540785
"t936",-1.67786373914971
"t937",-1.66955204926217
"t511",-1.61673292748528
"t290",-1.20981883919893
"t291",-1.68315424385633
"t484",-1.79274323560623
"t312",-2.19492569927965
"t313",-1.89760591317289
"t186",-2.0421657409042
"t187",-2.27300652831127
"t268",-1.99076539422931
"t130",-1.3680131928277
"t620",-1.94685066115705
"t628",-1.8541137670204
"t969",-1.91970592611292
"t970",NA
"t486",-1.8365569702197
"t368",-1.72164563523015
"t926",-1.33024671867797
"t927",-1.28180072961156
"t559",-1.48967695407164
"t102",-0.978231120284557
"t772",-0.88868849501676
"t773",-0.826656866223113
"t163",-0.905273522012449
"t164",-0.812732417232089
"t642",-1.86729210845353
"t643",NA
"t16",NA
"t236",-0.488955693186736
"t232",-0.899359454273583
"t578",-0.889100123578792
"t197",-0.848708729540444
"t381",-0.849704166657414
"t203",-0.481046506138803
"t52",NA
"t776",-1.34219396231056
"t953",-1.47879771937313
"t954",-1.50083637796011
"t693",-0.780873584800301
"t694",-0.702923684897355
"t603",NA
"t421",-1.88009670191116
"t142",-1.5028765955717
"t608",-2.0599902296005
"t497",-2.00298815301288
"t498",-2.16645371313739
"t8",NA
"t135",-0.305569943148778
"t811",-0.609376570724644
"t812",-0.525111459257905
"t957",-0.704699949277888
"t958",-0.660507016567603
"t681",-0.856311759817248
"t512",-0.807143043951189
"t677",-0.707113880892936
"t260",-1.18185294995051
"t349",-1.26700989667663
"t350",-1.15800222149472
"t105",-1.15927564027787
"t785",-1.29879742864859
"t786",-1.33523770661567
"t81",-1.12362282810869
"t674",-1.20880521677235
"t85",-1.2025796767604
"t86",NA
"t270",-0.0168681819669156
"t666",0.473755568361564
"t667",0.255659734137351
"t64",-0.497961405938427
"t245",-0.138062035555069
"t702",0.280198160891492
"t703",0.31020871734128
"t272",0.41059398996743
"t246",NA
"t469",-0.296509914830129
"t597",-0.1179421702126
"t598",-0.0883709971053789
"t944",-0.0248384787203538
"t945",NA
"t550",-0.616919309845334
"t551",-0.530741082422366
"t92",-0.631461629441473
"t80",-0.0272278471583113
"t744",-0.324002068461422
"t949",-0.312023438712967
"t950",-0.235439253056053
"t182",0.0658123020571612
"t261",0.467016515930353
"t405",0.197264272560168
"t594",NA
"t595",0.197215356516197
"t320",-0.394783683278065
"t336",0.159972528564053
"t337",0.284127434118853
"t296",-0.112300005306851
"t874",0.306101434520551
"t875",0.31087493729201
"t858",NA
"t859",0.342623844257848
"t997",0.520369176626126
"t998",0.517523417504038
"t277",-0.267676158598941
"t278",0.0226730303445031
"t223",0.0496323361206804
"t252",NA
"t253",-0.408932246379061
"t961",-0.399628783830396
"t962",-0.417048257837691
"t345",0.423534193932826
"t188",0.364431872698182
"t3",-0.549935394865427
"t800",-0.0313901836482338
"t801",-0.0539522534566716
"t33",-0.171759050543214
"t15",-0.368270496013028
"t604",-0.342202138287975
"t605",-0.570984148056657
"t764",-0.190800850988167
"t765",-0.1884632468448
"t396",-0.164357961036785
"t84",-0.191665567755138
"t885",0.0141989990238388
"t886",-0.0784687656295047
"t491",-0.395109966903399
"t553",NA
"t577",NA
"t920",-0.27677820779013
"t921",-0.191777157577673
"t823",-0.324527072279169
"t695",-0.457301901928855
"t770",0.396720413450065
"t771",0.385064113589797
"t242",-0.0626074356059331
"t682",0.429897084738554
"t683",0.332729340613199
"t522",1.07119730319445
"t47",-0.0297153795418357
"t650",0.377453184192871
"t651",0.559868785617992
"t287",0.230438860633358
"t12",-0.0126306774841597
"t5",0.845251185526381
"t166",NA
"t343",-1.5293332636957
"t36",-0.405631198469938
"t868",-0.328593423858161
"t869",-0.283849707353262
"t647",-0.159084078224747
"t518",-0.190820577167389
"t973",0.023046004829566
"t974",NA
"t897",0.0682409543497571
"t472",-0.0381929356931014
"t870",NA
"t871",-0.103868877304113
"t627",-0.0939334764040483
"t621",-0.139669016340147
"t880",0.015350381155777
"t881",-0.0655466858893172
"t579",NA
"t510",-0.157437900090118
"t311",-0.106018893436672
"t99",0.321498473173203
"t782",-0.292744352553335
"t819",-0.189988970648119
"t820",-0.363037826046079
"t34",0.139434849647113
"t4",-0.305310084150921
"t49",0.536309326319308
"t393",0.0502865760792286
"t269",0.207400872878235
"t714",NA
"t715",0.921359769769347
"t637",0.763904419829644
"t564",0.916017873800268
"t445",0.749401274956565
"t13",0.0268722177978309
"t22",0.0223091618726194
"t126",-0.285384409370594
"t774",-0.158060620023749
"t775",-0.286004386225174
"t675",-0.253149816901384
"t676",-0.370633772294888
"t778",0.144046885653321
"t884",0.420891406035935
"t922",0.489024534422272
"t526",-0.0791396087728524
"t527",-0.147027397214327
"t399",-0.406308071745911
"t672",0.538317936859719
"t673",0.506623602184296
"t115",-0.164772125729681
"t23",-0.878929716911954
"t40",-0.818721831060168
"t338",-0.672107322706455
"t96",-0.232707386303181
"t359",-0.395814130253683
"t273",-0.526312660645798
"t274",-0.430130645330246
"t645",-0.142588810878116
"t718",-0.28998320076051
"t719",-0.100478536529748
"t591",-0.449152141181972
"t592",NA
"t111",-1.05835176389649
"t18",-0.704638089064698
"t324",-1.32739710262537
"t361",-1.38739073037235
"t362",-1.31787709728474
"t220",-1.38192019951217
"t306",-0.802728400955381
"t28",-1.33815416790507
"t89",-1.31919371936053
"t101",-1.97051718327704
"t523",-2.11596535587986
"t347",-1.89460535454091
"t442",-1.80556043942627
"t348",-1.60760060182031
"t761",-1.51155434069565
"t860",-1.43252428616853
"t861",-1.48266685931731
"t293",-1.61956756911749
"t294",-1.45049797200622
"t222",-1.50100627845989
"t285",-1.4189718841969
"t658",-1.63191642914717
"t659",-1.56039575348355
"t106",-1.56025327098981
"t155",-1.5097578667938
"t156",NA
"t351",-0.945295315966027
"t686",-1.02401090724754
"t687",-0.778078593069312
"t450",-0.806794641244022
"t451",-0.987818229222812
"t397",-1.16918670181085
"t398",-0.785788578075524
"t213",0.405665197337457
"t267",-0.878077724674152
"t940",0.0768489059465525
"t941",NA
"t912",NA
"t913",0.129949599243657
"t613",-0.216156133923037
"t959",-0.987820771479559
"t960",-0.985736680542237
"t419",-1.32815365461123
"t663",NA
"t664",-1.11459340682242
"t473",NA
"t210",-0.178567525978068
"t248",-0.0844075120412469
"t249",-0.00488365530723833
"t655",0.0374945990693294
"t521",-0.0998592856539343
"t734",-0.0748630326513507
"t735",-0.153123791287263
"t219",-0.0205503840737421
"t103",-1.35596229734396
"t712",-0.861935113025451
"t713",NA
"t640",-1.23923985117712
"t641",-1.20302907588249
"t531",-1.00447588331845
"t532",-0.905120758242705
"t580",-0.454112892563339
"t581",-0.542742055523548
