"accepted_species","sorted"
"t224",0.204411480119254
"t216",NA
"t164",0.172109096556755
"t101",0.0323354997721901
"t102",0.0749920714956387
"t90",0.0614848450927033
"t61",0.04461087109258
"t57",0.0375854738734784
"t54",0.0560903177094894
"t32",0.0530226136491793
"t15",0.0505474803519398
"t25",0.0497269676372227
"t30",0.0501387161801549
"t47",0.0516023706399953
"t48",0.0505784469118941
"t28",0.0482346715118485
"t80",0.060045811812963
"t81",0.0592271716266373
"t29",0.0478012926308686
"t22",0.050695433639602
"t23",0.0506316865753831
"t24",0.0503284026185596
"t33",0.0505276932290956
"t34",0.0504642952260376
"t41",0.0485425195272912
"t42",0.0506102921233403
"t26",0.0514581709583546
"t77",0.0507413839492121
"t78",0.0646833824565837
"t79",NA
"t130",0.0575373790540638
"t167",-0.108001155763792
"t168",-0.0835114589233013
"t162",-0.0119385493903336
"t153",0.0457093721695571
"t53",0.0448890879313658
"t89",NA
"t135",0.0298778519604014
"t156",0.28077440335575
"t157",0.0314204699529369
"t129",0.0696089264506447
"t117",0.0489545460926223
"t118",0.0459726296319687
"t119",NA
"t149",-0.0234284436248169
"t150",0.0839779602053701
"t127",0.0833733848208871
"t83",NA
"t95",0.0289371103075599
"t163",0.0508953259254734
"t181",0.0926329704427034
"t262",0.156883272813857
"t284",-0.64160896093574
"t285",-0.275066518171639
"t240",0.324104393002082
"t239",0.569146753207649
"t317",0.365777730432576
"t318",-1.32938455728383
"t338",-0.830534068109755
"t339",NA
"t241",-0.0262492993012667
"t243",-0.390700684471576
"t269",-0.512921607025209
"t270",-0.372724010490581
"t126",NA
"t74",0.0532011959566441
"t59",0.0641923281420467
"t46",0.0514429192099611
"t93",0.0409022657387819
"t146",0.0349549226230214
"t147",0.474863121359171
"t214",0.118692667164728
"t215",0.116113145982628
"t180",-0.0359924345060795
"t158",NA
"t161",-0.161681548762766
"t222",0.119891645791139
"t300",0.25996783570942
"t418",-3.73433071009282
"t419",-3.24626046148309
"t311",1.81177996617794
"t312",-1.26618680939437
"t38",0.0551268418362076
"t50",NA
"t51",0.0478633238311532
"t49",0.0495386524932438
"t55",0.0594432937228855
"t62",0.0432901433630377
"t112",0.0963706953266265
"t228",-0.109516384355025
"t274",0.138616483653267
"t275",-0.0403941987026423
"t191",0.120096144025814
"t192",0.480010341223221
"t278",-0.00418297920668194
"t292",0.189251745687653
"t293",0.107414494264796
"t431",NA
"t432",-1.46132085233295
"t383",-1.55751292036275
"t336",-0.724415191524398
"t255",-0.474633281110604
"t193",-0.390564318253241
"t194",0.133952105252089
"t177",0.0718671360003143
"t159",NA
"t56",0.0484931018574988
"t35",0.0545189275350255
"t27",NA
"t39",0.0490558762882114
"t40",0.0478243227484317
"t14",0.0494170627061871
"t13",0.0494458513351245
"t10",0.0498566683678082
"t8",0.0495712505280529
