"accepted_species","trait_BM_trend_scaled"
"t242",-1.80838920856316
"t243",-1.90568300878937
"t230",-1.33546140540572
"t268",-1.44999076083364
"t269",-1.7099010554281
"t182",-1.0913750219522
"t173",-2.96398672418781
"t299",-2.88720120722188
"t300",-3.1418155572155
"t279",-1.54029519579551
"t280",-1.75435969587345
"t203",-1.62233362081373
"t275",-2.16769819717986
"t276",-1.9131337315044
"t202",-1.93537582780453
"t310",-1.39187454361761
"t311",-1.24533441173697
"t322",-1.20232897913455
"t323",-1.47471674302636
"t159",-0.860014350000908
"t133",-2.05704019250747
"t256",-1.48399725196096
"t257",-1.52611798991774
"t80",-1.22096553558151
"t47",0.123626653866664
"t34",0.570988414305266
"t56",-0.562043149090093
"t57",-0.578650502184115
"t52",-0.669026235967275
"t53",-0.454594567160891
"t58",-0.671793218234219
"t86",-0.260643581452758
"t180",-0.135886642034195
"t219",0.0305814299001217
"t220",0.290396869508904
"t215",-0.494182755838441
"t216",NA
"t277",0.539010078257753
"t278",-0.0288106498014335
"t297",NA
"t298",-0.0669916686055864
"t324",-0.321837930953393
"t325",-0.300768436550376
"t201",0.588122426747259
"t304",0.0121592475673046
"t305",NA
"t226",0.578743888414485
"t227",-0.393763971833027
"t161",0.0412182483953364
"t112",-0.11080096759538
"t218",-0.0521029379761008
"t301",-0.353619542049173
"t302",-0.570367368531178
"t272",NA
"t102",0.469124959942604
"t97",0.035198325647472
"t138",-0.343222486105136
"t229",NA
"t248",-0.602731959479553
"t249",-0.640440084131499
"t176",-0.390308746138736
"t221",0.147567368038354
"t282",1.19190971619273
"t295",0.589494940390636
"t296",0.716852072585726
"t240",0.144784709253812
"t241",-0.293800777926699
"t233",0.607964006686168
"t150",0.0590696514680775
"t151",-0.375502940341213
"t99",NA
"t100",-0.707031747357457
"t154",-1.46591535458646
"t155",NA
"t162",-0.121092243055719
"t168",-1.12420319842784
"t169",-0.432551479620593
"t39",NA
"t40",0.757640327517666
"t27",-0.0965783198708001
"t25",0.379682535162876
"t26",0.216640575233157
"t23",NA
"t18",-0.296636218532078
"t19",NA
"t69",-0.132423921991259
"t70",0.486117652813067
"t50",0.360365321760325
"t36",0.740911101413972
"t29",0.22771289600233
"t20",-0.0749884540771987
"t16",-0.034442816548457
"t15",-0.432604706375909
"t14",0.0213350569874162
"t7",0.392833193379744
"t8",0.209558802781177
"t1",1.06895155709453
