"accepted_species","sorted"
"t83",-0.0300459213416618
"t61",-1.05641220527164
"t63",-1.79692561749243
"t64",NA
"t59",-1.55688084863633
"t49",-0.840087114611382
"t129",-2.30331710595411
"t153",-1.24485363978619
"t154",-1.3344195098838
"t123",-2.45350457194937
"t124",-2.67445843080137
"t31",-1.1774720843688
"t97",0.413518558194523
"t98",NA
"t115",0.604606244564402
"t116",1.10187717441114
"t78",-0.0669429584404692
"t127",0.18789310631928
"t131",-0.0844827335912828
"t201",0.0222958522596205
"t202",0.465601066797964
"t35",-0.926028481532888
"t44",-1.19577201660135
"t45",-1.54775449033827
"t39",-0.980350897106486
"t60",-0.786353068095497
"t67",-0.75457817033273
"t68",-0.459716900836574
"t188",0.0446751469210631
"t189",NA
"t130",-0.349254454177339
"t195",0.636027879209354
"t196",-0.0301057161202901
"t141",0.535850074242705
"t126",-1.08763004317304
"t186",-0.134929154324756
"t187",-0.487106005236697
"t76",-0.69044220129393
"t77",0.216382944856812
"t74",-0.830647019960843
"t84",-0.336120818150366
"t155",0.817786880712224
"t157",0.126645884057379
"t158",0.882862168089132
"t213",0.986753887126502
"t214",1.10871409434459
"t209",-1.11760627918629
"t210",-1.54751793523681
"t199",-0.019634011846897
"t215",-0.61423305529472
"t216",-0.813655060689946
"t232",0.130717683309645
"t233",0.342136883459808
"t142",-0.106548703939084
"t169",-0.501688516145858
"t197",-0.193253584862065
"t198",-0.279639827757374
"t162",-1.21251253123483
"t163",-1.69259887632805
"t107",-0.226680857729384
"t58",-0.369772051768485
"t121",NA
"t122",-0.00525329256070425
"t103",-0.305356281125005
"t96",-0.400295392144088
"t183",-0.695393051410677
"t207",-0.177373045073142
"t208",-0.340093537316041
"t190",-0.135736064078893
"t225",NA
"t226",1.18212680159752
"t194",0.716030862794893
"t191",NA
"t205",1.06889039911625
"t206",0.505139495872268
"t178",0.936881035083907
"t166",-0.0680927908100151
"t167",NA
"t175",NA
"t176",0.538249467870718
"t75",-0.786062016525713
"t223",-0.300518309515794
"t224",-0.569655340403459
"t242",NA
"t243",2.17455265379711
"t112",1.23477261297202
"t93",0.341817521271232
"t139",-1.78934058303264
"t140",-1.61392028286013
"t192",-2.72373314469836
"t193",-3.18808647824476
"t156",-2.08445797650169
"t234",-1.6048564244688
"t235",-1.48913970846829
"t219",0.477806956405573
"t220",NA
"t133",0.126406289791082
"t151",NA
"t152",1.52788501579904
"t138",-0.0370617739198745
"t204",-0.816725459602445
"t221",-0.451610255454919
"t222",-0.591315283330337
"t203",0.144320900022934
"t227",0.185572563564592
"t228",0.502978451136148
"t230",0.167813291288228
"t231",0.408656304580175
"t41",-0.256520598506161
"t37",-0.459430070163362
"t34",-0.548358360221176
"t136",0.0258272406632413
"t137",-0.6968552111108
"t145",-1.82648902488069
"t146",-0.347392444864819
"t42",0.07263627377142
"t3",0.681705607551713
"t27",0.86286096004063
"t43",0.0175401807368038
"t71",-0.481844207312277
"t119",0.189055994944233
"t120",0.0977221350203992
"t102",0.498636287721726
"t54",NA
"t53",0.281132813207343
"t217",-0.489496243122096
"t218",-1.24178891797921
"t200",-0.676917491053894
"t104",0.756121168241034
"t105",1.08766177905285
"t128",-1.56420966773347
"t236",-1.62832760135746
"t237",-1.57247078826501
"t229",-1.80597883025339
"t149",0.103039293161606
"t150",0.0534728196184032
"t113",NA
"t114",1.47819697061616
"t90",0.73353294942564
"t91",1.04338822776288
"t92",0.188605813376764
"t22",1.33326073058377
"t23",0.776366381661745
"t24",0.608765328528079
"t12",0.714040946254009
"t11",0.460830892010337
"t15",0.713506391118381
"t16",1.13698595110341
