"accepted_species","trait_BM_trend_scaled"
"t152",0.667128736484333
"t131",0.731781121887164
"t193",0.742364866115552
"t194",0.707760299580153
"t119",0.389894942989402
"t105",-0.0573508919670699
"t106",-0.334023047561925
"t27",-0.0825878240802919
"t38",-0.311692396797961
"t39",-0.34484528145792
"t201",0.300302623267954
"t234",0.245664686350912
"t235",0.288747921571298
"t123",-0.391247868186096
"t124",0.569822632230054
"t86",0.333766737397145
"t26",-0.440357645264836
"t17",0.368826123007056
"t18",-0.603314632052888
"t21",NA
"t22",1.1570147143626
"t20",0.656106752843391
"t3",-1.38258643635384
"t2",NA
"t15",-0.436781106333164
"t19",-0.301227547148418
"t130",0.754908393953744
"t191",0.792420187911076
"t192",0.834905986650856
"t153",NA
"t143",1.20390720986417
"t100",NA
"t116",0.780141342598219
"t128",0.883392443068256
"t129",0.159359227397203
"t62",-0.0217801851122756
"t63",NA
"t32",-0.0391447892960696
"t48",-0.605706367045394
"t64",-1.34465735707341
"t65",-0.370694324640149
"t104",-1.53393675965949
"t110",NA
"t204",-1.56545851083398
"t205",-1.70294269694599
"t138",-1.045831560509
"t176",-0.797650838507247
"t177",-1.14290416845779
"t216",-0.847073901825523
"t217",-0.985946660017754
"t162",-0.696375282393825
"t154",-0.262811236601908
"t145",-0.633620690485253
"t156",-1.07643676451074
"t228",-2.08298651633217
"t229",-2.02679715443891
"t140",0.201319994841394
"t98",-0.703632437153684
"t81",-1.36387889831019
"t146",-0.342967228451779
"t230",0.195469462990683
"t231",0.194643789452946
"t200",-0.491182577330395
"t125",-0.681368159982012
"t178",NA
"t185",-1.29957280067776
"t186",-1.4691488589023
"t139",NA
"t89",-0.521726236732861
"t68",-0.613830767173291
"t71",1.27880048993912
"t72",1.5568664877616
"t84",1.44411971206436
"t92",1.74089335973408
"t93",1.84573285294903
"t80",1.46321077156282
"t133",2.48829633367095
"t134",1.69767129590304
"t224",1.2874146348218
"t225",1.02470675859823
"t175",NA
"t111",1.0806369777705
"t83",1.82057639441974
"t121",0.536376448570703
"t149",0.357786670984243
"t181",0.51384634151085
"t182",0.0285368586740714
"t127",-0.906517773078213
"t53",0.696170576634363
"t54",0.571758105499514
"t49",0.549985343849797
"t112",-0.458140679136175
"t120",0.255874300305895
"t222",-0.919479220688733
"t223",NA
"t99",-0.357371809875017
"t82",0.753078795935956
"t226",-0.437846421266643
"t227",-0.461772456694766
"t195",-0.520927755520175
"t167",-0.682773942264522
"t168",-0.871717376007137
"t173",0.580985310867196
"t174",0.311798270101071
"t159",2.08192025236519
"t198",0.695954347053067
"t199",1.59178715842323
"t78",NA
"t132",0.434822730071312
"t150",-0.0784170807678199
"t151",-0.0280592309948336
"t196",0.243014044687148
"t236",NA
"t237",NA
"t160",1.14774706307524
"t161",1.58178783549768
"t135",-0.238120174422729
"t136",NA
"t95",0.542331365277026
"t91",1.34677932154668
"t169",1.05599362671484
"t240",0.838550262683647
"t241",0.778530454123073
"t144",0.966564191305942
"t96",NA
"t97",0.770288661021867
"t85",0.520328574237087
"t36",0.698305329404792
"t31",NA
"t23",0.736029127840308
"t16",-0.310870342499853
"t7",-0.518041452191029
"t5",-0.659644026888031
"t1",-1.06073500012601
