"accepted_species","trait_BM_trend_scaled"
"t66",0.371795408057235
"t214",0.0494571847371945
"t215",0.0531471800887496
"t209",0.324305035973715
"t152",0.667128736484333
"t131",0.731781121887164
"t193",0.742364866115552
"t194",0.707760299580153
"t119",0.389894942989402
"t105",-0.0573508919670699
"t106",-0.334023047561925
"t27",-0.0825878240802919
"t38",-0.311692396797961
"t39",-0.34484528145792
"t201",0.300302623267954
"t234",0.245664686350912
"t235",0.288747921571298
"t123",-0.391247868186096
"t124",0.569822632230054
"t86",0.333766737397145
"t26",-0.440357645264836
"t17",0.368826123007056
"t18",-0.603314632052888
"t21",0.432157015314677
"t22",1.1570147143626
"t20",0.656106752843391
"t3",-1.38258643635384
"t2",-1.09410067932755
"t15",-0.436781106333164
"t19",-0.301227547148418
"t130",NA
"t191",NA
"t192",0.834905986650856
"t153",0.879153705772465
"t143",1.20390720986417
"t100",0.436315982931916
"t116",0.780141342598219
"t128",NA
"t129",0.159359227397203
"t62",NA
"t63",NA
"t32",NA
"t48",NA
"t64",NA
"t65",NA
"t104",NA
"t110",NA
"t204",NA
"t205",-1.70294269694599
"t138",-1.045831560509
"t176",-0.797650838507247
"t177",NA
"t216",NA
"t217",-0.985946660017754
"t162",-0.696375282393825
"t154",-0.262811236601908
"t145",NA
"t156",-1.07643676451074
"t228",NA
"t229",NA
"t140",0.201319994841394
"t98",-0.703632437153684
"t81",-1.36387889831019
"t146",NA
"t230",0.195469462990683
"t231",NA
"t200",-0.491182577330395
"t125",NA
"t178",NA
"t185",NA
"t186",NA
"t139",-0.598707668695036
"t89",NA
"t68",-0.613830767173291
"t71",1.27880048993912
"t72",1.5568664877616
"t84",1.44411971206436
"t92",1.74089335973408
"t93",1.84573285294903
"t80",1.46321077156282
"t133",2.48829633367095
"t134",1.69767129590304
"t224",1.2874146348218
"t225",1.02470675859823
"t175",1.57456079036562
"t111",1.0806369777705
"t83",1.82057639441974
"t121",0.536376448570703
"t149",0.357786670984243
"t181",0.51384634151085
"t182",0.0285368586740714
"t127",-0.906517773078213
"t53",0.696170576634363
"t54",0.571758105499514
"t49",0.549985343849797
"t112",-0.458140679136175
"t120",0.255874300305895
"t222",-0.919479220688733
"t223",-0.922453630983381
"t99",-0.357371809875017
"t82",0.753078795935956
"t226",-0.437846421266643
"t227",-0.461772456694766
"t195",-0.520927755520175
"t167",-0.682773942264522
"t168",-0.871717376007137
"t173",0.580985310867196
"t174",0.311798270101071
"t159",2.08192025236519
"t198",0.695954347053067
"t199",1.59178715842323
"t78",-0.0630702862346633
"t132",0.434822730071312
"t150",-0.0784170807678199
"t151",-0.0280592309948336
"t196",0.243014044687148
"t236",0.103157459366469
"t237",0.241526962052952
"t160",1.14774706307524
"t161",1.58178783549768
"t135",-0.238120174422729
"t136",-0.879195284685096
"t95",0.542331365277026
"t91",1.34677932154668
"t169",1.05599362671484
"t240",0.838550262683647
"t241",0.778530454123073
"t144",0.966564191305942
"t96",0.396948387037661
"t97",0.770288661021867
"t85",0.520328574237087
"t36",0.698305329404792
"t31",0.545407935991905
"t23",0.736029127840308
"t16",-0.310870342499853
"t7",-0.518041452191029
"t5",-0.659644026888031
"t1",-1.06073500012601
