"accepted_species","trait_BM_trend_scaled"
"t177",0.0148885675409143
"t107",-0.0534600277688965
"t108",-0.360465123913062
"t156",-0.0525187661890627
"t235",0.151867963399195
"t236",0.628393641279659
"t198",0.262238005087285
"t199",0.0810380236112739
"t276",0.593609900456129
"t277",0.460631037027538
"t265",0.581220727224708
"t225",0.458391008811014
"t243",0.255517100336911
"t326",0.478867268067374
"t327",0.488348177522508
"t270",0.649686271772643
"t268",0.305857271003705
"t279",0.546620795130227
"t280",0.312458124922944
"t273",0.584995083746018
"t181",-0.147717282264341
"t136",-0.604291254235384
"t149",-0.452694353030906
"t150",-0.55832049021961
"t99",-0.367816497997462
"t112",-0.268634456102475
"t202",-0.0335799644090453
"t256",0.468216754773604
"t257",0.311457395017362
"t340",0.611384025320721
"t341",0.60908860150504
"t205",0.0456121371857593
"t251",0.191975487227184
"t252",0.488763254343066
"t301",0.486931217042492
"t302",0.525292220703731
"t163",-0.281943885797212
"t79",-0.750365188892287
"t240",0.673757212773526
"t262",0.643726492169187
"t263",0.700471400774664
"t258",0.728323249923497
"t161",-0.334214579864838
"t216",0.30785906552801
"t217",0.599954898150968
"t154",-0.392976008428741
"t71",0.0285235204877956
"t316",1.13176486533355
"t317",1.17231766238057
"t266",1.20424966104975
"t267",1.09806114127748
"t330",1.08059907700889
"t331",1.15040778024715
"t178",0.248667132040001
"t127",-0.370405838918352
"t128",0.154100337185358
"t66",-0.781167688359965
"t92",-0.169669693784538
"t93",-0.246831153140367
"t47",-1.18767323193676
"t20",-1.59294807514867
"t137",0.224183262865381
"t188",-0.0808969628398913
"t189",0.379839868810056
"t250",0.450076497450465
"t260",0.332718664631164
"t261",0.398215810757699
"t180",0.11769804956341
"t172",-0.228900297217693
"t78",-0.892712970181163
"t15",-1.55540801049863
"t42",-1.26365179500718
"t51",-0.707788276788611
"t126",0.0811995200230606
"t131",0.418434410217379
"t209",1.15897698069806
"t210",0.628003956546925
"t89",0.0526071170948856
"t90",-0.202406680275427
"t101",-0.267006119411232
"t286",1.07891035913197
"t287",1.16257699598799
"t244",1.07043723901697
"t248",1.10424161582329
"t249",0.718767520445743
"t28",-1.29017252787704
"t29",-1.48732360757385
"t30",-1.29838716468651
"t48",-1.3395433605078
"t61",-1.07985157005418
"t102",-0.487835726992786
"t103",-0.525001016643369
"t68",-0.103368607223269
"t59",-1.05648108439065
"t58",-0.868154633700694
"t192",1.09342759387951
"t193",0.642643380914599
"t179",0.243488508481481
"t40",-1.22375670574194
"t41",-1.20951697520257
"t22",-1.46345049609682
"t87",-0.597088507155427
"t88",0.0662779485057622
"t39",-1.41292237318491
"t91",-0.308073670761526
"t174",0.231785522299094
"t219",0.707408431965925
"t295",0.794373873348217
"t314",0.885994537588786
"t315",0.865239285620494
"t269",0.739273899667957
"t312",0.748729980570607
"t313",0.773978213976259
"t285",0.791326906544941
"t187",0.346148303398465
"t320",0.859106728142677
"t321",0.900405832432531
"t204",0.711524386656246
"t98",-0.54436189367871
"t104",-0.542547036613912
"t119",-0.503327692809382
"t120",-0.463025243555315
"t96",-0.49188102934952
"t218",0.476291475756471
"t224",0.673869581575925
"t231",0.520239240089338
"t232",0.531412521761512
"t67",-0.863226905982865
"t27",-1.49207202196831
"t25",-1.48669874112872
"t19",-1.12161184386258
"t18",-1.10424556691165
"t31",-0.0596653904126423
"t152",0.868738072410661
"t153",-0.0948850193445246
"t207",0.549130158212883
"t342",0.953009489577004
"t343",0.952560145285173
"t298",0.910218601758059
"t303",0.835016397286003
"t304",0.785549085426872
"t297",0.845839530131212
"t259",0.705641427118868
"t158",-0.140561232989981
"t55",-1.17890866580916
"t49",-0.797134367000919
"t50",-0.669920255503286
"t45",-1.08419384800211
"t46",-1.23335613027999
"t60",-1.02780012923067
"t72",-0.145201108069944
"t221",0.476778748399542
"t222",0.846823659667538
"t338",0.722281429782491
"t339",0.711641688413529
"t299",0.905060481184756
"t300",0.88287603983702
"t264",0.567917434823935
"t296",0.841688364981982
"t334",0.87465317618925
"t335",0.880420024556969
"t255",0.520488349721587
"t281",1.00801084087242
"t282",0.940245383676428
"t336",0.954656126230207
"t337",0.990457780987011
"t311",0.894766469279123
"t247",0.897881382946131
"t226",0.582494154057871
"t151",-0.100200573073754
"t229",0.486904635350741
"t230",0.529519354349143
"t196",0.365369636179445
"t197",0.358266793400558
"t141",-0.435675605882812
"t16",-1.84545059092245
"t10",-2.0415640083242
"t94",-0.493216482654779
"t194",0.0718320980608513
"t195",0.348906292936505
"t123",-0.432532439246065
"t76",0.117148632979358
"t77",-0.14911968493272
"t34",-1.35991595643109
"t32",-1.48236796886029
"t26",-1.37350968979276
"t54",-1.07162861511834
"t115",-0.34861105456913
"t125",-0.19975434845836
"t138",0.233623614763861
"t139",-0.121624860727891
"t116",1.07857526375826
"t117",-0.278793510853336
"t62",-0.980548089843209
"t53",-0.61054625817191
"t52",-0.945259605416428
"t35",-1.30343464519077
"t36",-1.28725170193506
"t75",-0.785931912169069
"t175",0.357032994533073
"t271",0.900819331188077
"t272",0.747418601437619
"t324",0.926954199490573
"t325",0.899196196482196
"t332",0.914730249985126
"t333",0.959853219685676
"t278",0.80373615178393
"t245",0.547916439438075
"t146",0.0803476338777539
"t143",0.385203289565623
"t114",-0.254672626534632
"t169",-0.00362968340321218
"t170",0.299280002059675
"t328",1.03141232355128
"t329",1.02891744474326
"t253",1.06754626096699
"t208",0.765658253250066
"t105",-0.313851839411202
"t84",-0.0550007291223338
"t85",-0.463873607563443
"t44",-1.04229306271394
"t37",-1.33944324228417
"t33",-1.36845570027625
"t43",-1.14991657364016
"t64",-0.790031047224459
"t65",-0.95984261976027
"t38",-0.92381487193281
"t9",-2.29264442902917
"t7",-2.76005924336056
"t6",-3.0031465421739
"t5",-3.38451947902249
"t4",-3.85839670763886
"t3",-5.24731018726237
"t2",-4.84410798325604
