"accepted_species","sorted"
"t222",NA
"t258",-1.18013672981405
"t259",NA
"t165",-0.797945536169818
"t300",1.93684101132696
"t301",0.861833300342778
"t251",NA
"t213",NA
"t239",NA
"t293",3.28442304101955
"t311",2.12404474583906
"t312",3.46148924121631
"t281",NA
"t282",NA
"t172",-0.592258911416488
"t231",0.109208296965645
"t232",-1.01149965943341
"t148",-0.0438911853148166
"t153",-1.24349176064095
"t154",1.00295755531523
"t122",NA
"t131",-0.35259856663344
"t181",NA
"t182",0.0348856345035012
"t156",NA
"t157",-0.456176371389303
"t140",-0.529916903520325
"t141",-0.448664120846468
"t283",NA
"t324",NA
"t325",NA
"t277",-0.355842168964897
"t288",-0.959435257199286
"t289",-1.00308152009374
"t265",NA
"t106",NA
"t107",-0.383656033310244
"t113",NA
"t114",-0.140136407185111
"t77",-0.188626644748588
"t76",NA
"t63",-0.409360939139651
"t53",-0.0409380960533215
"t54",-0.0490548196838511
"t43",-0.0484143735429362
"t6",-0.0679597429389891
"t32",-0.0578242564560231
"t33",-0.0739482940692317
"t28",-0.0630793654926221
"t29",-0.069599407663573
"t72",-0.120571808544487
"t92",0.159796463137607
"t263",0.731409585817102
"t264",-0.29030710098412
"t84",-0.379202131752925
"t85",-0.348843600541857
"t57",-0.132959686257058
"t58",-0.183197439734275
"t69",-0.240411135154779
"t115",-0.409079457595422
"t188",0.618469881013485
"t189",-1.32547743052231
"t252",0.198234849693211
"t253",-0.0965641026461243
"t244",-0.389246527138779
"t152",0.205286237511909
"t207",0.0594370520549065
"t317",0.978689724836907
"t318",0.0735955699247724
"t302",-0.0482795676850278
"t284",0.396491992026825
"t269",0.538126871855065
"t223",-1.68511517571173
"t214",-0.494654380120051
"t163",0.204070589222129
"t170",0.909464728550608
"t322",0.203802982875682
"t323",-0.0767124623333076
"t74",-0.0646725573123193
"t82",-0.336872688676596
"t83",0.163872046955412
"t64",-0.158825169223638
"t70",-0.162055853358037
"t119",-0.37322904741497
"t120",-0.623154840586131
"t184",-1.36168848519654
"t298",-1.06987889767607
"t299",-1.14377945042891
"t268",0.0593421571922228
"t211",-1.3562537156811
"t128",-0.19009793597873
"t118",-0.0289765053678856
"t34",-0.106570463117005
"t18",-0.063044295400615
"t19",-0.0605807556338501
"t15",-0.0586892973001414
"t5",-0.0879879789263714
