"accepted_species","trait_BM_trend_scaled"
"t147",0.0560289374745946
"t148",0.823520894334364
"t86",-0.320414496936438
"t101",-0.0528777560142501
"t102",-0.232357329056999
"t84",-0.36030150997093
"t76",-0.329097974910457
"t65",-0.536854425853806
"t184",0.276001803997305
"t185",0.724410614238763
"t118",-0.307246463758551
"t174",-0.156216197994586
"t175",0.0943635608951894
"t252",0.169090207957586
"t253",0.398095108155365
"t207",0.140045061643551
"t200",-0.0655556729578498
"t285",0.483447332410087
"t286",0.574006752879205
"t277",0.54480774022336
"t240",0.481829102368706
"t241",0.787208617241602
"t176",0.130885706916583
"t172",0.0113291545200557
"t153",0.944163863406048
"t152",0.502001220263571
"t115",-0.293865420967144
"t127",0.334658625954399
"t193",0.48812627547035
"t194",0.230487859490938
"t159",0.240104234030547
"t264",0.301935153827221
"t291",0.224909194133437
"t292",0.161770049607437
"t254",0.34722917380022
"t293",0.859575377434319
"t294",0.806111774542831
"t288",0.853935490206465
"t106",-0.0435067052721992
"t144",-0.487992446669358
"t211",0.701895427343536
"t212",0.706032432492551
"t160",-0.356213872631333
"t161",-0.210163754117092
"t94",-0.544553473430904
"t95",-0.610861283139811
"t88",-0.660506529145499
"t87",-0.604068478218142
"t260",0.0678424017904371
"t261",0.0770282695044692
"t248",0.29186039537103
"t178",0.413208478017929
"t204",0.313179842609005
"t278",0.861536246812757
"t303",0.975691953455411
"t304",0.894036305850655
"t231",0.754855935829192
"t181",0.344555504963259
"t257",0.314588040052654
"t258",0.216660128948885
"t226",0.467799256199591
"t213",0.448437028789118
"t198",0.337610228822063
"t96",-0.646542708115141
"t66",-0.98818098081064
"t52",-0.596319193263109
"t53",0.47879979997448
"t35",-0.635719496654904
"t32",-0.650530949052632
"t31",-1.19964885684621
"t38",-0.776439767814756
"t47",-1.02248260800643
"t48",-0.440054760517152
"t41",-0.627645829934515
"t70",-0.472695592598048
"t77",-0.317448449132039
"t78",-0.391706907376923
"t46",-0.883347506267124
"t44",-0.538384423411475
"t25",-0.949436195305307
"t26",-1.37403364843587
"t37",-0.648933876132465
"t39",-0.603541115544828
"t40",-0.460470596086211
"t33",-0.676356271257609
"t34",-0.417414458228176
"t73",-0.224529774215409
"t74",-0.0543463211394588
"t50",-0.472037894244715
"t42",-0.584777004511571
"t133",0.269541830936739
"t163",-0.0157042313102849
"t219",0.593646942883429
"t220",0.548521191492156
"t230",0.840502256308673
"t271",0.32756561255399
"t272",0.392306558732062
"t229",0.331455567240758
"t276",0.329315600669467
"t287",0.327681821891191
"t307",0.338795254212243
"t308",0.348794222027766
"t259",0.696476970646194
"t301",0.683827872268319
"t302",0.687567768723077
"t222",0.447923106190604
"t142",0.404255232195358
"t155",0.434429057678777
"t156",0.784879260063826
"t143",0.292424244315921
"t234",0.653940649984026
"t246",0.708263477683208
"t247",0.839817830988471
"t85",0.456829768724575
"t82",0.680103116469769
"t29",-0.238924403876763
"t28",-1.06305505903979
"t27",-1.03266194254988
"t56",-0.0323693052110009
"t57",0.097431192777887
"t12",-2.69748810415673
"t13",-2.93641247501141
"t10",-2.72875615097916
"t19",-0.601480035242466
"t20",0.0685043650110055
"t21",-0.122049395650787
"t18",-0.91505025078469
"t11",-2.23865000156529
"t14",-2.32982613824453
"t15",-2.18758687821943
"t16",-1.30651907851749
"t17",-1.70003022370619
"t9",-3.88153060097035
"t1",-4.09017230841297
"t2",-4.28644700373998
