"accepted_species","trait_BM_trend_scaled"
"t257",-1.1769465787533
"t258",NA
"t226",-1.29193657212291
"t213",-0.25248442648588
"t198",NA
"t96",-1.09958360947801
"t66",-0.37731188055017
"t52",-1.21377271938916
"t53",-1.25439383506618
"t35",-2.0164057622906
"t32",-0.920029086266488
"t31",0.0675468732705855
"t38",-0.717987982641006
"t47",-0.83184746150257
"t48",-0.866237577581572
"t41",-1.14580213151329
"t70",0.820602792844322
"t77",-0.748739522919079
"t78",NA
"t46",0.462007355310502
"t44",0.271846799817056
"t25",1.1844822471021
"t26",-0.150403492372043
"t37",0.0395527204364385
"t39",0.517947993480229
"t40",0.316357813950286
"t33",1.34109236026393
"t34",0.30618969336858
"t73",0.641460950115766
"t74",0.62836457738402
"t50",-0.0911152044091441
"t42",0.535193024399565
"t133",0.0791625129864649
"t163",-0.0697646719705314
"t219",-0.834084141482977
"t220",-0.473324446144782
"t230",-0.994501503024256
"t271",-0.326273364056664
"t272",NA
"t229",-1.30265185095268
"t276",-1.0608339284754
"t287",-0.749912916743009
"t307",-1.21777756288166
"t308",-1.18919492234746
"t259",NA
"t301",-1.01710366010982
"t302",-1.07062384448345
"t222",-1.27247485042806
"t142",0.277397274975337
"t155",1.19397759620748
"t156",1.242216477456
"t143",1.18230151414764
"t234",1.30604313144124
"t246",1.6915038376154
"t247",0.409146824338677
"t85",0.782453216766603
"t82",NA
"t29",0.12974954502508
"t28",-0.111962698426154
"t27",0.146784034828139
"t56",0.880323933575618
"t57",0.243965785695369
"t12",0.280432795521934
"t13",0.212930186387451
"t10",NA
"t19",NA
"t20",0.458738649357064
"t21",0.251108612123502
"t18",0.301840500516959
"t11",0.922567574761915
"t14",NA
"t15",0.432367825844065
"t16",2.67353962496785
"t17",2.41804413968168
"t9",1.33507873096518
"t1",1.15016974343387
"t2",1.10645718842925
