"accepted_species","trait_BM_trend_scaled"
"t71",0.648402317427723
"t59",0.812265314183656
"t36",1.2438591567755
"t72",-0.32974352901855
"t154",-0.28325949601474
"t155",-0.384046244824938
"t32",1.56222676435927
"t54",-0.698001501218936
"t55",1.04836956595522
"t31",1.45351846518854
"t45",-0.753869842932343
"t46",0.93405047361865
"t21",1.28551508243115
"t14",2.30410980256397
"t69",0.482162476715679
"t81",0.0434203387259138
"t136",-0.0312410290276171
"t137",-0.799736478514687
"t123",-0.266363231512635
"t108",-0.256335532298541
"t67",1.04488632637036
"t218",-0.573402799046519
"t219",-0.571774008764786
"t135",-0.401018917587666
"t19",-0.63966929122731
"t16",1.92703844690599
"t52",0.666674157134147
"t78",0.750072935542778
"t79",0.723440296620832
"t166",-0.746166493387298
"t167",-0.65557517701678
"t158",-0.812760043603534
"t141",-0.327817652012008
"t142",-0.636814239093737
"t117",0.0344642013174727
"t118",-0.302767567748941
"t82",-0.786524879931238
"t109",-0.64978872618983
"t124",0.072881159028211
"t125",-0.0823368003931623
"t80",-0.662715576945289
"t17",2.2076755862347
"t100",0.37855191328794
"t212",-0.661919062496143
"t213",-0.621705440768561
"t211",-0.697077147386007
"t99",0.49591533111871
"t25",1.66236785397301
"t10",1.7248394503274
"t12",2.48588111356599
"t159",-0.652201889315474
"t199",-0.701635678294652
"t228",-0.693974734839748
"t229",-0.670546039927675
"t173",-0.81480919008079
"t53",-0.22997935183059
"t37",1.45533311105375
"t62",0.411034995373887
"t77",0.506284592534365
"t93",-0.0794122735609072
"t120",0.207892181366021
"t121",-0.7549132403657
"t220",-0.690526841329784
"t221",-0.705808539475116
"t194",-0.675453172618602
"t76",0.461025884239836
"t60",0.134485858482637
"t1",2.9009004227009
"t9",3.13171998506279
"t133",-0.99382736778687
"t134",-0.888509591610143
"t97",-0.367455783794386
"t98",-0.871804597337802
"t128",0.0395380238537675
"t144",-0.328125411270906
"t145",-0.833728088520517
"t146",-0.821120632856335
"t132",-0.233843591416413
"t168",-0.87258419188189
"t169",-0.805395389665231
"t107",-0.788573268509873
"t197",-0.915500023081423
"t198",-0.866702862788731
"t230",-0.712061102899187
"t231",-0.702456026027833
"t74",0.342197100310432
"t75",-0.0132034801968901
"t202",-0.780962787286237
"t203",-0.758227948533802
"t63",-0.361257571103812
"t88",0.434167706722621
"t89",-0.782398994931736
"t103",0.337392598063287
"t104",0.409990094900591
"t222",-0.784093077777847
"t223",-0.751196584104464
"t204",-0.813097090747795
"t160",-0.8722260810598
"t127",0.0117436388172125
"t164",-0.777867856558282
"t165",-0.685148111629887
