"accepted_species","sorted"
"t201",NA
"t77",NA
"t101",NA
"t102",NA
"t234",NA
"t246",0.819222460206374
"t247",NA
"t238",NA
"t221",NA
"t222",NA
"t206",0.685858489123907
"t124",NA
"t125",NA
"t147",NA
"t167",NA
"t168",0.565917843397311
"t55",NA
"t52",NA
"t83",NA
"t84",0.705007330347951
"t149",NA
"t150",NA
"t81",NA
"t82",NA
"t5",0.480598962186187
"t6",-1.40157536921378
"t3",0.877671303666938
"t2",-1.25740131490696
