"accepted_species","sorted"
"t7",0.349870699909974
"t8",-0.353329353001473
"t27",-0.948646361828102
"t91",0.54275720750703
"t154",-0.364335499226022
"t155",-0.604319926466646
"t194",-0.337334228868421
"t195",-0.503660808657111
"t188",-0.289427255600136
"t115",-0.96867079849796
"t192",-0.589492111859742
"t406",-0.898205000038357
"t416",-0.884368899866636
"t417",-1.02828691015478
"t442",-0.594484949026533
"t443",-0.777272486175453
"t465",-0.197903710160519
"t466",-0.289694664633275
"t422",-0.355292184287241
"t391",-0.191391173222051
"t306",-0.51192334137499
"t145",-0.510139723446522
"t222",-2.37376357400263
"t223",-1.74794135356569
"t227",-1.81044974242878
"t228",-0.999601725112933
"t118",-0.579683540035354
"t102",-0.274255285087462
"t131",-0.220057154016819
"t173",0.481871043453632
"t219",-0.348754038861672
"t299",0.356951146002343
"t300",-0.259782778997054
"t404",1.09496685715435
"t405",1.77822133132732
"t351",0.179973626467077
"t425",0.765323287232617
"t426",-0.0940759624897856
"t312",0.738141726212898
"t313",0.344208319751184
"t307",0.503466633914496
"t303",1.46116156461105
"t304",0.86626658674977
"t161",1.184521604973
"t109",0.499904736921932
"t92",0.0756731195450302
"t30",-0.370921813865923
"t20",0.0167100585254978
"t105",-1.08868834033493
"t106",-1.04999859322339
"t129",NA
"t130",-1.05560143553151
"t93",-0.538898650635861
"t78",NA
"t86",NA
"t163",NA
"t224",0.536885722554907
"t225",NA
"t214",NA
"t210",0.871211328821215
"t103",NA
"t104",NA
"t116",NA
"t117",-0.112987825913083
"t98",-0.727230395198853
"t233",NA
"t274",NA
"t290",-1.78850475905563
"t291",-0.709087316158006
"t152",-3.84909243830184
"t175",NA
"t176",NA
"t165",-0.796291448579747
"t166",-0.819078392761033
"t140",NA
"t125",NA
"t99",NA
"t144",-1.0885394682747
"t328",-3.36221515108293
"t329",-3.22263098997059
"t295",-3.26641642122647
"t271",-3.350913088573
"t220",-2.71203092294542
"t153",NA
"t196",-2.42363863230983
"t197",-1.09014972146267
"t174",NA
"t226",NA
"t268",-1.24513659371353
"t269",NA
"t415",NA
"t444",0.207265059067243
"t445",-0.278464624615049
"t429",0.180765433948645
"t374",-0.518768842289673
"t310",NA
"t231",-1.93481709536993
"t215",-1.79867393757163
"t136",-1.42089087244417
"t146",-1.65481123351477
"t147",NA
"t200",NA
"t201",-1.36033246947869
"t190",NA
"t24",NA
"t15",-0.43765001796095
"t21",NA
"t22",NA
"t55",NA
"t126",-0.385127129124082
"t127",NA
"t159",1.23152822109458
"t167",NA
"t292",NA
"t293",NA
"t294",0.800932444032795
"t301",NA
"t302",0.693217833348431
"t249",0.44574558977325
"t250",NA
"t242",NA
"t248",NA
"t277",0.483665360592852
"t278",NA
"t392",NA
"t393",NA
"t330",0.931475519990826
"t244",NA
"t170",NA
"t168",NA
"t169",NA
"t148",1.17901946411081
"t319",NA
"t320",1.9929518637832
"t237",NA
"t135",-0.0832424896298812
"t31",NA
"t47",1.44897357704778
"t66",0.077952484103996
"t67",0.258970802895307
"t73",0.892463345892729
"t74",0.535544589235056
"t68",-1.16575599850798
"t69",-1.08373690896941
"t59",-1.92932996740831
"t64",-0.58940820675595
"t120",0.860619796432132
"t121",-0.547574386409037
"t124",-0.0645024134557651
"t160",-0.0379925555916422
"t287",-0.179139977134226
"t463",0.764375793540754
"t464",0.984638831823545
"t355",0.508994653694586
"t75",0.633375687437171
"t76",1.61019154599864
"t41",-0.401794969036351
"t42",-1.61842357207144
"t79",0.908692187462584
"t100",0.461215970624132
"t221",-0.693194369877375
"t263",-1.01036774483444
"t264",-2.04502960763495
"t260",-0.271266673387058
"t279",-0.785291157177164
"t343",0.305681675985592
"t381",0.340215606885543
"t382",-0.0909903070155251
"t354",0.619611644792547
"t344",0.849271177085258
"t358",0.825817075918518
"t359",0.54918192150724
"t338",0.633899489804986
"t379",0.8342010680469
"t386",0.633920989277085
"t387",1.05480494558678
"t367",0.899537424810354
"t309",0.396323856080624
"t453",-1.23692424458276
"t454",-0.932156078497346
"t455",-0.966594834574998
"t456",-0.761761755844455
"t394",-0.586363012145196
"t373",-0.873573397575705
"t327",-0.604632986129219
"t270",-0.387676839174185
"t266",-0.476232941900799
"t257",-0.136097534829236
"t345",-0.292641524352006
"t418",0.143501873366745
"t447",0.119547596418985
"t448",0.293047644005914
"t331",0.28559887222984
"t449",-0.242691047215673
"t450",-0.615384243745831
"t283",-0.507732430920636
"t421",0.913222126935048
"t471",0.244279991036576
"t472",0.228106276962796
"t362",0.67046465436399
"t280",-0.201971595440328
"t243",-1.81314079081364
"t255",0.0374610506225639
"t256",-0.36416978029208
"t187",-0.332566796733008
"t239",-0.304959037500916
"t457",-0.545101560546226
"t469",-0.355406800901921
"t470",-0.33510711213324
"t356",-1.21034950379341
"t357",-1.18499017272977
"t272",-0.569816726082983
"t234",0.0673979258236416
"t235",0.0666693824682587
"t171",0.461528052306142
"t172",0.0521518317784053
"t38",-0.265582940305356
"t23",-0.090048760166453
"t10",-0.292149995039053
"t6",0.231306831872979
"t1",-0.196622617094434
