"accepted_species","trait_BM_trend_scaled"
"t302",-0.841321920040762
"t296",-0.836818691877472
"t307",-0.880607194662258
"t360",-0.886591600789481
"t361",-0.887551203355544
"t299",-0.91906960726004
"t253",-0.703639136361684
"t220",-0.8641767577782
"t219",-0.620681168085632
"t228",-0.897489432537076
"t254",-0.609940985540911
"t326",-0.887456213252617
"t327",-0.883276929313414
"t340",-0.878322279513593
"t341",-0.874519595886741
"t247",-0.785892311827313
"t356",-0.89960775135584
"t357",-0.891866918184763
"t300",-0.83075804586635
"t301",-0.76225432738855
"t282",-0.878524552931488
"t283",-0.71209100335437
"t290",-0.838165732738849
"t291",-0.853864113241657
"t358",-0.844246338747919
"t359",-0.840165909241145
"t279",-0.864150494767929
"t130",0.0631887777440643
"t129",0.0106224761744577
"t99",0.752127075338332
"t85",0.610589571998062
"t92",0.774688651444159
"t93",0.78873548630523
"t121",0.364070320063732
"t132",-0.0560163672240129
"t165",-0.115567881701961
"t223",-0.593004485372427
"t325",-0.898047104387103
"t344",-0.896188025435219
"t345",-0.873521719069516
"t200",-0.262086388893041
"t201",-0.276714556309176
"t189",-0.11717018367043
"t84",0.393630973151274
"t303",-1.00067044517454
"t304",-0.973622380273886
"t215",-0.56868888260137
"t173",-0.166388573097159
"t158",-0.060577705933647
"t206",-0.511453917529562
"t229",-0.590253306300924
"t230",-0.82035537656795
"t323",-1.05781124019456
"t324",-1.02855076862828
"t156",-0.0492136612565859
"t45",1.45263804740385
"t14",2.22673404657464
"t24",2.09111932748654
"t27",1.73006746993025
"t28",1.84497433172493
"t30",1.79560700926717
"t31",1.5733720122043
"t3",2.74899313421721
"t8",2.15252066874167
"t9",2.22750669775594
"t4",2.05082566957704
"t5",2.68196627514368
"t18",2.29506579720113
"t43",1.33981085247436
"t44",1.27705264850719
"t35",1.41570687087182
"t29",1.45140796781181
"t48",1.29485704865876
"t59",1.2441338121377
"t94",0.774663375787649
"t95",0.676114187482248
"t80",0.850451545120947
"t81",0.867884866530271
"t150",0.225411711260357
"t216",-0.374205525861549
"t217",-0.44937260683669
"t192",-0.211495127484782
"t185",-0.0722722462562757
"t131",0.394692362460098
"t260",-0.623283661542902
"t261",-0.786236450790645
"t255",-0.684097218556022
"t203",-0.133434877883477
"t197",-0.275495022590795
"t235",-0.622428002963774
"t265",-0.732722772561305
"t266",-0.76848921626692
"t210",-0.411960811118402
"t88",0.897429756297471
"t168",NA
"t169",NA
"t224",NA
"t225",NA
"t198",NA
"t133",NA
"t134",-0.338898490778252
"t337",NA
"t348",NA
"t349",NA
"t243",NA
"t236",NA
"t249",NA
"t250",NA
"t352",NA
"t353",NA
"t275",NA
"t276",-0.919320380754233
"t305",NA
"t306",NA
"t157",NA
"t309",NA
"t310",NA
"t240",NA
"t273",NA
"t274",NA
"t251",NA
"t252",NA
"t248",NA
"t271",NA
"t272",-0.972252711445677
"t259",NA
"t314",NA
"t315",NA
"t313",NA
"t213",NA
"t209",NA
"t292",NA
"t293",NA
"t208",-0.95326635200028
"t153",-0.0467684845844067
"t107",0.487686692213772
"t108",0.382822542737373
"t137",0.222665412552808
"t214",-0.978049602342757
"t226",-0.780623127486199
"t227",-0.58937478844626
"t222",-0.979847556639479
"t211",-0.572769274935949
"t199",-0.433386108973691
"t146",-0.236930466984801
"t167",-0.269705946866704
"t195",-1.09210143213364
"t196",-0.585498716247469
"t186",-0.492920418027038
"t111",0.00559385110570275
"t114",0.480320923574699
"t115",0.352782601399878
"t69",0.980169418034015
"t76",0.967202050560136
"t77",0.883511918331888
"t71",0.675636196222154
"t65",1.09377220879566
"t66",1.1419766835322
"t26",1.57516041799319
"t19",1.96455257775203
"t33",1.66888915935916
"t41",1.33829189850992
"t82",1.02260717707679
"t86",0.926150273399984
"t87",0.777903961412473
"t61",1.29190722791004
"t112",0.679407134265375
"t122",0.622574105451277
"t123",0.542290497167029
"t116",0.670713665276316
"t113",0.634172825592325
"t126",0.272747320811255
"t127",0.425408673338954
"t101",0.560459809903171
"t72",1.09919542888372
"t34",1.50285796813931
"t124",0.163826726189476
"t142",0.2003281322195
"t160",0.0927070873325397
"t174",0.0530158831044003
"t241",-0.679691762041424
"t242",-0.578160578757913
"t333",-0.726892198950319
"t334",-0.749170313655425
"t284",-0.732748374078414
"t257",-0.780279663081761
"t342",-0.744299863601973
"t343",-0.771347796295138
"t330",-0.761790766163779
"t331",-0.797858444736482
"t172",-0.805035069271939
"t78",0.91523275686697
"t79",0.730839640584015
"t32",1.75802668938547
