"accepted_species","sorted"
"t226",-0.0736171788900079
"t227",-0.0955913859131855
"t230",-0.198654600656455
"t235",0.0311212658742674
"t236",-0.00569426077096094
"t133",-0.0252035522883791
"t132",-0.0259970327172031
"t134",-0.0265146610674648
"t135",-0.0233127188453515
"t222",-0.0434668527065531
"t223",0.0371075871720358
"t204",-0.0268833265147026
"t169",-0.0245755350103453
"t153",-0.0258435439640271
"t113",-0.0261175619567102
"t144",-0.0244438749207028
"t160",-0.0291130875265425
"t161",-0.0252248268901414
"t142",-0.0264711118349524
"t143",-0.026575861197716
"t91",-0.0261721439900478
"t92",-0.0261738230135804
"t79",-0.0261708570895596
"t81",-0.0261722621386028
"t82",-0.0261732176820576
"t78",-0.0261721207701963
"t83",-0.0261776915629536
"t103",-0.0261679975128984
"t127",-0.0246692671380419
"t128",-0.0258961667195218
"t121",-0.0248544923002082
"t117",-0.0255630868736267
"t106",-0.0262742052420976
"t96",-0.0261408622845782
"t104",-0.0261816205339141
"t105",-0.0260643028729109
"t179",-0.0138492304222678
"t193",-0.0159005762101836
"t194",0.0810519658137584
"t158",-0.0232249873160554
"t201",-0.0306646542930646
"t209",-0.0370859808784959
"t210",-0.0152536819007395
"t192",-0.0290107746087015
"t110",-0.0261189358551793
"t111",-0.0260668877744606
"t73",-0.0260889971988562
"t74",-0.0261747823595246
"t71",-0.0261791211291228
"t69",-0.0261707237981687
"t97",-0.0261626683877717
"t98",-0.0261428084514177
"t94",-0.0261707926905599
"t72",-0.0261716266735879
"t80",-0.0261742015204356
"t89",-0.026175290498135
"t90",-0.0261704537299313
"t75",-0.0261728009443872
"t62",-0.0261707019085443
"t31",-0.0261707078511317
"t32",-0.0261707079528438
"t30",-0.0261707074198888
"t43",-0.0261707086077044
"t44",-0.0261707030914202
"t34",-0.0261707035411072
"t33",-0.0261707073091241
"t23",-0.026170707639591
"t24",-0.0261707076077376
"t25",-0.0261707072377758
"t21",-0.0261707074727341
"t15",-0.0261707076144285
"t3",-0.0261707076148718
