"accepted_species","trait_BM_trend_scaled"
"t234",-0.307750674396988
"t185",-0.449805968360397
"t175",-0.16854909361463
"t176",-0.0813733495287211
"t125",0.123275237230507
"t117",0.134961796640804
"t136",NA
"t143",-0.121632816692353
"t213",0.523441612271918
"t222",0.195056238229439
"t223",-0.0760388186533909
"t102",-0.080817664225904
"t42",1.07478697867898
"t34",1.87221370325155
"t82",1.20032995678483
"t90",NA
"t113",1.15450551160051
"t114",1.38938586373192
"t17",1.58261142860064
"t18",1.78727096718019
"t3",2.23579862546299
"t2",2.58535632435169
