"accepted_species","sorted"
"t248",-0.558029737194185
"t249",-0.4519718187618
"t236",-0.658473228013118
"t342",-0.656962485822407
"t343",-0.625043697812545
"t237",-0.931136600138757
"t153",-0.829787310803546
"t139",-0.382858357712927
"t103",-0.636416910726018
"t100",-0.981425191620706
"t128",-1.60089454643286
"t192",-2.01097333079299
"t193",-1.99754999248186
"t184",-1.20571767942464
"t332",-0.934641420337641
"t333",-1.01481193333885
"t308",-0.973704206650726
"t290",-1.13084569789719
"t304",-1.04889683561559
"t305",-0.861123635356441
"t158",-1.14853701230215
"t119",-1.62132643265333
"t88",-1.40975188907816
"t84",-1.6584176403082
"t81",-1.28245354061719
"t71",-0.8938807177584
"t70",-0.687539308719633
"t85",-0.232442252531782
"t93",0.126408837814973
"t135",-0.0952416214386221
"t136",-0.160790126142601
"t110",-0.207172729322134
"t111",-0.425912591091323
"t148",-0.370223876533193
"t150",-0.242060628812563
"t151",-0.0839100879803972
"t66",-0.248087398640366
"t44",-0.593984710044912
"t36",0.183410136718163
"t34",1.97113689684986
"t35",1.49202891768046
"t16",0.780189923783095
"t17",1.83818736772189
"t22",1.88081232428315
"t32",1.65960970550109
"t49",2.02531876790586
"t50",1.82957006880462
"t21",1.28405335726207
"t15",1.72108754967201
"t25",1.47632116536758
"t26",2.83162069767122
"t7",0.496167383649597
