"accepted_species","trait_BM_trend_scaled"
"t48",-0.0219791066250699
"t59",-0.317195971812045
"t94",-0.0723267522857014
"t95",-0.171474965087231
"t80",-0.742815484760945
"t81",-0.0189539455877897
"t150",-0.150074790338819
"t216",0.743914435331557
"t217",0.0311650314104434
"t192",0.576596901700314
"t185",0.470849394030361
"t131",-0.549656830182757
"t260",0.180655951577229
"t261",-0.36221471670345
"t255",-0.160679731504218
"t203",0.281371158795291
"t197",0.300338432844413
"t235",-0.096865892981606
"t265",0.669027497906781
"t266",0.257258109312861
"t210",0.395836300122742
"t88",-0.864969815932436
"t168",-0.642670674001757
"t169",-0.750192460940197
"t224",-1.08434092361639
"t225",-0.837803467530125
"t198",-1.02280990864107
"t133",-0.27604195388664
"t134",-0.864945565508864
"t337",0.565990623375632
"t348",0.402799910743547
"t349",0.611134556082192
"t243",-0.356580507421794
"t236",0.0160464380081931
"t249",0.25248439406244
"t250",0.861262386851819
"t352",0.336749938908749
"t353",0.335247844780751
"t275",1.03419113802987
"t276",-0.382769454974409
"t305",-0.162244934662522
"t306",-0.237972703497926
"t157",-0.0022736032894007
"t309",0.488196244739618
"t310",0.678993739362231
"t240",-0.0208631453597575
"t273",-0.349778752694883
"t274",-0.315484172511424
"t251",-0.567880125808758
"t252",-0.942661585486572
"t248",-0.702566328426047
"t271",0.446960383772105
"t272",0.449006025363338
"t259",0.912863715666612
"t314",0.625449341925194
"t315",0.192270455775804
"t313",0.579960597187548
"t213",0.456469923211851
"t209",-0.00945579354257677
"t292",-0.339020419579413
"t293",0.349640725824663
"t208",-0.270586776840135
"t153",-0.473773849870402
"t107",-0.576430274882066
"t108",-0.347396255999139
"t137",-0.171588876309199
"t214",-2.04450089810521
"t226",-2.16787213224639
"t227",-2.00794868715737
"t222",-2.26518016682436
"t211",-1.37028600538295
"t199",-1.38839067019405
"t146",-0.817074228710532
"t167",-0.973613107282221
"t195",-1.13102671871949
"t196",-0.943019774148016
"t186",-1.07059338879082
"t111",-0.213970460915438
"t114",-0.387802294949404
"t115",-0.427855159784768
"t69",-0.309239101147396
"t76",0.249009692783119
"t77",0.332568871427994
"t71",0.0075486330766943
"t65",0.154487622764169
"t66",0.334509900678448
"t26",0.47550126839623
"t19",0.786751695252932
"t33",0.0931598148987445
"t41",-0.175956911696547
"t82",-0.319692231237444
"t86",-0.47229844116412
"t87",-0.0578791266511523
"t61",0.546961419673724
"t112",1.5731096255567
"t122",1.44687642476889
"t123",1.33730832947123
"t116",1.16394627364231
"t113",1.26395458478317
"t126",1.77002841737033
"t127",1.00234721090618
"t101",1.20537286234532
"t72",0.413069665354506
"t34",-0.41076707730568
"t124",-0.425093096325957
"t142",-1.1179675559489
"t160",-0.925409641562494
"t174",-1.19514819139359
"t241",-1.95787137600288
"t242",-1.54326795999237
"t333",-0.663273298988151
"t334",-0.597907883311689
"t284",-0.43747153845648
"t257",-0.757791734971656
"t342",-1.68545836023466
"t343",-1.59976405116018
"t330",-1.18284454708806
"t331",-1.39503839638065
"t172",-1.9720465279545
"t78",-0.216962539157446
"t79",-0.272202807546727
"t32",-0.472684209092455
