"accepted_species","trait_BM_trend_scaled"
"t222",0.899577899135902
"t251",0.669264671512711
"t252",0.612387692883234
"t187",0.563889457875906
"t276",NA
"t277",NA
"t324",NA
"t325",0.753086988264089
"t314",0.834906906364419
"t320",0.902149130875364
"t321",0.892738075970095
"t243",NA
"t217",NA
"t193",0.379766007121583
"t194",0.233823848637095
"t190",0.676316030566022
"t117",-0.401744827976094
"t118",NA
"t59",-0.910748984801395
"t57",-1.03169706073689
"t50",-1.2576437866675
"t94",-0.305560254675778
"t95",-0.0855540550497827
"t86",-0.421592830296497
"t87",-0.467643537660307
"t157",0.175200742722
"t158",0.0316256564969452
"t143",0.00148991336192488
"t165",0.150334196785343
"t166",NA
"t281",0.984577894502898
"t343",1.05252877533446
"t344",NA
"t331",1.01402614179784
"t332",1.01958305932183
"t219",NA
"t273",0.805663173677386
"t274",0.863953834888815
"t215",0.830793816341412
"t216",0.454031331582805
"t209",0.797308842839879
"t192",0.31447361994603
"t202",0.442275543770441
"t203",0.465486595861656
"t241",0.977277026674688
"t242",1.06017407260261
"t341",NA
"t342",1.04187989347865
"t226",0.653057425092565
"t108",-0.473343206896977
"t81",-0.696235950894867
"t131",0.213129969034136
"t132",-0.0633047311639047
"t111",-0.192001502054347
"t61",-0.846543088357158
"t77",-0.319410211775425
"t78",-0.51939864672028
"t97",0.266535401945926
"t98",-0.250264772605634
"t49",-1.17062589730627
"t34",-1.39663526526831
"t67",-0.733137442268676
"t68",-0.864889998813081
"t163",-0.0276196027574116
"t182",0.627224320473406
"t183",0.300669097431606
"t204",0.442528350707167
"t327",0.822074884486556
"t328",0.79298184193338
"t326",0.848255068223062
"t305",NA
"t279",0.733928827076205
"t278",0.635731448901924
"t275",0.801029392813067
"t184",0.308889513047638
"t128",-0.312656671813402
"t138",-0.0472013432318393
"t139",-0.149631979789509
"t129",-0.259909263305359
"t76",-0.840284381640182
"t33",NA
"t29",-1.57785656841732
"t30",-1.75072405003545
"t137",-0.252741038694304
"t142",-0.191316332527377
"t213",NA
"t308",0.821165324405946
"t309",NA
"t170",0.602995920818645
"t207",0.27452097915957
"t208",0.674876739482979
"t130",NA
"t58",NA
"t79",-0.425375196873096
"t83",-0.366843487650684
"t91",0.250568385702561
"t92",-0.479547172292131
"t99",-0.142448521144266
"t100",0.389433331987748
"t113",NA
"t114",-0.0541979700425202
"t176",NA
"t288",0.917410546493146
"t289",1.04806891980588
"t195",0.661168699577423
"t196",0.639945392047198
"t171",0.214960865438754
"t310",0.976550247056528
"t311",0.939660061681112
"t298",NA
"t256",NA
"t299",1.04940767779999
"t300",0.904311095600662
"t292",NA
"t293",1.02885883623962
"t228",0.771003673904086
"t283",1.05864071888216
"t284",NA
"t218",0.625972524659438
"t271",1.02406514242516
"t272",0.982038219479259
"t266",NA
"t246",0.791564631243426
"t152",1.01733385001816
"t156",0.565450226605438
"t189",NA
"t247",0.931602672902576
"t248",0.914005644257853
"t179",0.903563130603561
"t214",0.787436662890481
"t233",1.11570392206319
"t234",0.759665444953501
"t188",0.628899221316047
"t169",0.376995790924085
"t296",1.11219542436526
"t297",1.03575463422791
"t144",0.267286140734574
"t101",-0.0409635624054138
"t63",-0.532005684486043
"t41",-1.19944945531341
"t43",-1.4864933333072
"t44",-1.18879131505026
"t40",-1.53108362138977
"t36",-0.944920105011353
"t37",-0.978855983033643
"t38",-1.58348521811087
"t47",-1.27785713352406
"t48",-1.44569172818055
"t20",NA
"t16",NA
"t17",-1.96793393085583
"t32",-1.76391045209657
"t53",-1.36659408401527
"t54",-1.28468724609422
"t224",0.396157998342791
"t225",0.564056108412558
"t221",0.534853465701631
"t231",0.149232860832511
"t232",0.52694143084002
"t223",0.499566567782127
"t301",0.584019811267683
"t302",NA
"t258",0.500466397588347
"t312",0.486169610969546
"t313",0.460537559820517
"t287",0.484491250459539
"t46",-1.42340664893446
"t28",NA
"t25",-1.86044074509743
"t26",-1.8166828579166
