"accepted_species","sorted"
"t272",0.0628874434620193
"t178",0.0628874273166667
"t173",0.0628874272877354
"t166",0.0628874148984097
"t150",0.062887500839265
"t138",0.0628877393624424
"t188",0.06288766359502
"t242",0.0628876912285073
"t347",0.0628876906070925
"t348",0.0628876905819815
"t307",0.0628876905656596
"t282",0.0628876904658041
"t299",0.0628876907931888
"t300",0.0628876919078779
"t290",0.0628876903169903
"t291",0.0628876902084748
"t279",0.0628876906505073
"t268",0.0628876910459583
"t237",0.0628876912839355
"t225",0.0628876915820371
"t226",0.0628876888822624
"t224",0.0628876971006577
"t283",0.0628876910775536
"t388",0.0628876929760214
"t389",0.0628876933976103
"t382",0.06288769314143
"t284",0.0628876929304021
"t285",0.0628876938019798
"t343",0.062887694826687
"t410",0.0628876945921135
"t411",0.0628876945580408
"t384",0.062887695177287
"t385",0.0628876948185871
"t221",0.0628876921196669
"t258",0.0628876899252877
"t259",0.0628876890115302
"t260",0.0628876891107825
"t310",0.0628876921860888
"t311",0.0628876909346136
"t216",0.0628876917743878
"t351",0.0628876911604625
"t378",0.0628876914593684
"t379",0.0628876913354646
"t160",0.0628876685212432
"t113",0.0628877360055431
"t133",0.0628878593873949
"t134",0.0628885439607384
"t163",0.0628882514584967
"t164",0.0628881819210558
"t161",0.0628881342771278
"t143",0.0628883812170399
"t93",0.0628860659361601
"t98",0.0628867869929904
"t102",0.0628875539536595
"t103",0.0628903712818542
"t87",0.0628848787348232
"t94",0.0629029451803391
"t120",0.0629013407871723
"t151",0.0629014277995246
"t152",0.0629015228263101
"t95",0.0629010735432346
"t83",0.062888336856545
"t90",0.0628683594777099
"t91",0.0628716780552232
"t92",0.06286679913814
"t85",0.0628733205533688
"t101",0.0628804454859046
"t104",0.0628824957112085
"t155",0.0628822677318758
"t156",0.0628823336334597
"t169",0.0628821913343715
"t194",0.0628822125921656
"t195",0.0628822041531347
"t197",0.062882178293242
"t200",0.0628821847341938
"t201",0.0628821718694307
"t131",0.0628829619755547
"t132",0.062882753806607
"t116",0.0628822553827407
"t117",0.0628814675690347
"t112",0.0628830690886312
"t118",0.0628795644714416
"t144",0.0628803353908572
"t145",0.0628804672987204
"t135",0.0628799184568809
"t139",0.0628799424518614
"t140",0.0628798383602284
"t147",0.062879508924346
"t148",0.0628795895211089
"t124",0.062879287423664
"t129",0.0628807018421834
"t130",0.0628805190208682
"t106",0.0628817828025601
"t109",0.0628828017599391
"t126",0.062881746027736
"t127",0.0628818257898015
"t136",0.0628820772717954
"t137",0.062882356179595
"t110",0.0628827747064911
"t119",0.0628816136329247
"t141",0.0628814727063216
"t142",0.0628816131973764
"t146",0.0628732435722276
"t186",0.0628731316265792
"t187",0.0628731212337026
"t154",0.0628732042250009
"t128",0.0628731381808719
"t125",0.0628729771816142
"t108",0.0628743078275482
"t88",0.062875208889914
"t105",0.0628587016712392
"t111",0.0628599095378365
"t121",0.0628605030199759
"t122",0.0628599083712521
"t99",0.0628589704234213
"t114",0.0628622369355828
"t115",0.0628617998100529
"t96",0.0628544125948949
"t97",0.0628574332090279
"t86",0.0628627395073223
"t67",0.0629877433057243
"t72",0.0629928590984196
"t73",0.0630061055746211
"t77",0.0630713640576177
"t78",0.0630589006571567
"t70",0.063417791542566
"t71",0.0634274536645804
"t59",0.0630379014664731
"t58",0.0624746143273197
"t64",0.065011523532242
"t65",0.0649945508636113
"t62",0.0648686913482283
"t41",0.0655108805807053
"t30",0.0634492545314406
"t39",0.0727860684515756
"t53",0.0736957709693808
"t54",0.0735499596822573
"t44",0.0753666261750991
"t51",0.0776934804913798
"t52",0.0772466336200833
"t23",0.0495386867128796
"t24",0.0532198832256547
"t55",0.0501031793992702
"t56",0.0501439547807924
"t45",0.0508973863292881
"t22",0.0421776607102957
"t28",0.0685571686321296
"t29",0.067251278484958
"t31",0.066432043227492
"t66",0.0669661555296253
"t68",0.0669452133130817
"t69",0.0670687005645264
"t38",0.0657417774695566
"t37",0.0651518254957797
"t21",0.0657972543136171
"t14",0.0261070517161699
"t15",0.0217846363661954
"t6",-0.761246506341866
"t1",-14.4653390960441
