"accepted_species","sorted"
"t159",0.0282833531649437
"t160",0.0269436607771829
"t264",0.0296984324463894
"t265",0.0297173420719547
"t257",0.0298096972081127
"t230",0.0280529499816192
"t231",0.0275558889868319
"t149",0.0276347041365192
"t171",0.0274342261872918
"t172",0.0285928956752326
"t215",0.0294558249285708
"t247",0.0300853778525565
"t248",0.0297578797085845
"t209",0.0297412341143486
"t68",0.024899956321309
"t52",0.025790623040154
"t53",0.0213814919584782
"t50",0.0161709454184022
"t24",0.134435133442157
"t29",0.14234805203323
"t46",0.158081135471833
"t194",NA
"t195",0.131404893533344
"t175",NA
"t130",0.132205686685334
"t110",NA
"t97",NA
"t98",NA
"t70",NA
"t77",NA
"t104",NA
"t150",NA
"t151",NA
"t157",NA
"t158",NA
"t93",NA
"t154",NA
"t258",NA
"t259",NA
"t155",NA
"t120",NA
"t87",0.129490043970565
"t88",NA
"t90",NA
"t180",NA
"t181",NA
"t127",NA
"t82",NA
"t84",NA
"t85",NA
"t59",0.132507867957313
"t19",0.0850900087673353
"t20",0.216850342181017
"t17",0.118488214990133
"t16",0.0791703660146006
"t18",-0.390815672174951
"t22",-0.393125327617314
"t23",-0.428327821464979
"t25",-0.420182480227344
"t26",-0.392471915958492
"t35",-0.441240446639897
"t36",-0.425684516929234
"t32",-0.379841606325162
"t33",-0.362334200633875
"t21",-0.451964508834976
"t13",0.0215389307223301
"t15",0.228281010133668
"t31",0.147554902813194
"t39",0.18321563131238
"t71",0.168739556638978
"t72",0.172481297914351
"t44",0.169014246163444
"t54",0.140082007675805
"t113",0.136871344038803
"t114",0.136923565868587
"t116",0.1366759722313
"t251",0.137937934525389
"t252",0.137558570198879
"t193",0.137344207294266
"t210",0.13555347075974
"t241",0.13521324778848
"t242",0.135166956351074
"t179",0.134654155914816
"t99",0.133272595868702
"t94",0.139068948940017
"t95",0.142974908863933
"t91",0.138524809658322
"t89",0.139289830579661
"t55",0.153299616404238
"t56",0.14725191864823
"t38",0.174268964415311
"t45",0.0111049137932214
"t66",0.0230661106212442
"t67",0.0180217262242924
"t75",0.0186970512708838
"t76",0.0171216795577379
"t60",0.0135280251976486
"t73",0.0117198069772957
"t111",0.016207151264153
"t112",0.0158303486082691
"t128",0.0134218682392626
"t213",0.0121145035951818
"t214",0.0127824918541865
"t123",0.0152456176688993
"t78",0.0112841805792082
"t143",0.0174590781642225
"t184",0.0172495821440388
"t185",0.0177150355217816
"t125",0.0158467753607974
"t126",0.0157929673979298
"t47",0.00745469061677429
"t7",5.57325171019533
"t8",6.19326807545022
"t2",-10.2680998986312
"t3",-3.82838171007757
