"accepted_species","sorted"
"t183",-0.251262261391195
"t184",0.70141868227909
"t122",-1.30938815363141
"t199",-0.886765360383359
"t232",NA
"t233",-2.1022198696223
"t177",-2.06278720021567
"t126",0.0624705556107368
"t66",NA
"t64",0.632691619661447
"t45",0.0106984347356882
"t46",-0.341187203448328
"t42",-0.158733476688376
"t50",-0.0782917501565762
"t112",-0.530899422325802
"t113",0.499127921666937
"t123",0.532200848184151
"t160",-0.700834019643917
"t161",-1.12539572637656
"t138",-0.899372094145818
"t63",0.762950786932808
"t188",0.475309492986671
"t189",-0.992127291030916
"t217",0.120340759301737
"t236",-0.0551344467937743
"t237",1.17550722998433
"t225",NA
"t204",0.392575327307867
"t205",NA
"t252",1.37097299329692
"t253",1.38559102668164
"t218",1.38299045850862
"t106",0.534339668486532
"t60",-0.259273673791025
"t61",0.477317216867439
"t214",-0.0701484418985963
"t215",-0.259591459805028
"t195",-0.764560811040604
"t248",-0.198065004748764
"t249",-0.589479839562426
"t239",-1.20160746987278
"t228",1.09237740803131
"t229",0.363001212511291
"t56",-0.43024706694123
"t242",-1.25396881934463
"t243",NA
"t119",NA
"t169",-3.04059851504746
"t181",-1.50720340990402
"t182",-1.49742855661035
"t127",NA
"t134",-0.180641507598438
"t135",-0.303156797428856
"t250",-1.3216182201105
"t251",-1.04871136820722
"t130",-1.79977662805013
"t187",1.63731773103799
"t202",1.22200750583799
"t203",1.81228991021584
"t198",0.236600775391628
"t192",-0.362610045447325
"t223",-1.6802094576448
"t224",NA
"t219",-1.25095522279513
"t220",-1.19182437676164
"t104",-0.133374011121958
"t85",0.717423166969282
"t86",0.0290017477530896
"t159",1.31517565115295
"t211",-0.445161337234633
"t240",0.300998156148417
"t241",0.469859558646024
"t216",0.0308822153131179
"t171",-0.254604197966044
"t172",NA
"t170",1.12049117108181
"t164",2.37315280266972
"t196",-1.14085848756228
"t197",-0.490271689259965
"t209",-0.31886869292295
"t210",-1.35245874707239
"t158",1.63273811452498
"t146",0.542871569009878
"t16",0.03648241617138
"t17",0.0312382584957921
"t38",-0.00644700378262978
"t39",-0.0643294134297484
"t70",0.226630747542421
"t71",0.219265750096232
"t19",0.0236641194765442
"t4",0.0351652671391803
"t26",0.116372624820969
"t47",0.248663092331481
"t48",0.530824810870027
"t40",0.116401328608593
"t29",-0.0401862541140583
"t59",0.678144715177622
"t89",1.05883232850912
"t120",3.11483342637241
"t121",NA
"t128",-1.57640831366765
"t131",0.247686076940962
"t132",-1.56694458306982
"t175",-1.55605058875958
"t176",0.598596113780512
"t157",-0.364209202712877
"t94",NA
"t95",-0.152077811131357
"t136",NA
"t137",NA
"t87",0.0122630904009146
"t88",0.104400663969713
"t30",0.152103842953693
"t25",0.0997271205744942
"t32",0.196257376830345
"t33",0.647874188080529
"t23",-0.0804042302116948
"t41",-0.608623862712118
"t75",0.287108690391588
"t76",NA
"t18",0.0446313113927245
"t8",0.160187467665182
"t10",NA
"t11",0.00576953527627573
"t34",0.150945177880573
"t67",-0.538560956606172
"t68",-0.683712668321892
"t58",-0.486384426535671
"t49",-0.228988728754825
"t200",1.06881778418371
"t201",0.273693361902117
"t77",0.515308318542352
"t101",-0.289486281603804
"t102",NA
"t234",2.72832736735055
"t246",1.5348823746734
"t247",2.73231474873336
"t238",2.12975759794552
"t221",0.377905980525429
"t222",NA
"t206",0.382288109783647
"t124",0.455583496118382
"t125",0.683938636445938
"t147",0.162576217179792
"t167",0.561362937431542
"t168",-0.318579738946601
"t55",0.287370199110905
"t52",-0.0485672367999004
"t83",0.567974143761128
"t84",0.218640578505794
"t149",-0.213780479228302
"t150",1.88124040102908
"t81",0.044871468856646
"t82",-0.399097784651647
"t5",0.00539110239976565
"t6",0.0256378951142788
"t3",0.025110962864874
"t2",0.0143860043065798
