"accepted_species","sorted"
"t257",2.92055007028986
"t244",2.07115983109304
"t211",1.9721575981742
"t154",-0.380226280798514
"t197",-0.105054411730958
"t198",0.274018452179178
"t104",0.0812303401941147
"t305",0.914374428203122
"t306",-1.38533293501177
"t236",1.98197063327469
"t194",1.31381337614059
"t191",0.351038504248293
"t142",-0.15733651771489
"t143",-0.230729907181288
"t130",-0.120571208131561
"t116",-0.294402359526712
"t106",0.040694743588046
"t176",0.152724808366092
"t200",-0.84529431762323
"t207",-0.345601596514468
"t208",0.682955485089449
"t139",0.0490478579044894
"t245",0.240917657678936
"t246",NA
"t240",2.43141901327155
"t334",-0.73155540017171
"t341",NA
"t342",-0.156130511998534
"t234",0.603822813905696
"t329",1.60051618217253
"t330",NA
"t227",-0.19784867244743
"t300",NA
"t301",-1.20391492451488
"t302",-0.723396179710357
"t286",0.480482167100094
"t287",0.700112194081372
"t91",NA
"t61",0.0862080313120599
"t60",0.0681034715312634
"t97",0.0737650553691386
"t98",0.065471144087564
"t39",0.115910138829482
"t21",0.0816733046879589
"t12",0.079911775217589
"t29",0.0850713876996436
"t33",0.0946126207051979
"t34",0.0808452398220569
"t23",0.0752277021895982
"t38",NA
"t48",0.0773139620885426
"t49",0.0641225394923236
"t120",0.0946014479339493
"t121",0.28211722417391
"t55",0.0492110029891247
"t56",0.0610709745211438
"t243",1.02056254127357
"t258",-0.00955482784101278
"t320",NA
"t321",-1.72776965720656
"t221",-0.197442367790459
"t247",0.84839853195519
"t248",1.94782195065279
"t40",0.0703782174558798
"t32",0.0696402681639381
"t27",NA
"t50",0.0792133818840169
"t51",0.103916454109304
"t30",0.0889957794794662
"t24",0.0818417902665363
"t25",0.0800301820925754
"t35",0.0786462395032015
"t79",0.160491595514233
"t80",0.0715661467658696
"t82",0.059862620111592
"t122",-0.282156049424524
"t123",0.112281357357806
"t110",0.112099932656397
"t68",0.0325166604337511
"t63",-0.131388585441867
"t64",-0.00667257571814234
"t53",0.0688701345051438
"t95",0.164743020976667
"t168",0.0280412424600787
"t169",0.782169739164888
"t149",0.25185776342438
"t216",-1.57445728343687
"t217",-0.513935489186996
"t294",-0.165963188270786
"t337",-2.85546131861488
"t338",-1.75734428487982
"t237",-0.867349627927457
"t141",-0.679141972326518
"t155",0.062626022202428
"t156",0.0867922346030904
"t138",0.126694503078683
"t118",-0.073573178093008
"t126",-0.169880968986726
"t127",-0.177860109548567
"t173",-0.202917589209924
"t226",0.473196987813904
"t339",-4.91666923465887
"t340",-4.21285495163236
"t328",NA
"t319",-2.39692543807525
"t268",-1.28039687344381
"t269",-0.461841466025985
"t235",-1.14172175061935
"t213",1.0966181873756
"t193",-1.507754449481
"t46",NA
"t75",0.110519945227767
"t96",0.204729161041626
"t100",0.0991899527575756
"t147",0.243430806706311
"t148",0.0496463492633415
"t137",0.170305246301206
"t177",0.0529625797943211
"t178",0.0198478457931217
"t170",0.111121780331371
"t171",-0.134916529135934
"t275",-0.555189402078862
"t322",-2.45834191008916
"t323",NA
"t267",-0.574302863631469
"t201",-1.12701183421426
"t202",0.0636032740552128
"t153",0.165324606422735
"t140",0.335068382410884
"t72",0.144049285181039
"t90",NA
"t278",1.0010427731624
"t279",2.87754434214051
"t291",1.33939939359395
"t292",3.58577769036017
"t57",0.0505575254574876
"t44",0.0600830609974132
"t125",0.162560565747679
"t212",0.10654924018229
"t262",0.678685487022692
"t284",NA
"t285",0.32392796746756
"t179",0.0240019993296207
"t180",0.228313889948161
"t250",NA
"t332",-0.869182904134247
"t333",-1.19623643272733
"t295",-2.36652585583633
"t296",-3.59959832876706
"t220",-1.06132501393357
"t74",NA
"t67",0.119057041557294
"t65",-0.00105787406993936
"t66",NA
"t54",0.0416848953290543
"t22",0.0744201379305334
"t144",0.160676567465659
"t145",-0.0305771980101308
"t136",-0.160136987747767
"t157",-0.257416695796829
"t184",0.0483796528661101
"t233",-0.133223864913751
"t241",0.316848530312477
"t242",-0.68537384785122
"t276",NA
"t277",0.528081010914268
"t249",0.442093489076013
"t309",-0.168339679626998
"t310",NA
"t186",0.292315087394694
"t204",-1.35208370455749
"t205",-0.508558486381741
"t192",-0.288398224444908
"t160",-0.282113658413254
"t81",0.0388892534645296
"t77",0.171308091603469
"t78",NA
"t18",0.0813137348961101
"t16",0.0802081721963611
"t4",0.0800207610284886
"t2",0.0810964980736171
