"accepted_species","trait_BM_trend_scaled"
"t234",-0.587858810110867
"t183",-0.315958377482232
"t119",0.0505773798075312
"t19",1.7251748140151
"t16",1.50400730564404
"t75",0.811331328487142
"t104",0.585086460981287
"t105",NA
"t102",0.503682115390196
"t57",1.06928169829413
"t14",1.40462817982659
"t46",0.504324339367726
"t47",1.01480041043401
"t29",1.29648402387671
"t18",2.01018293529916
"t24",1.71368427799783
"t31",1.10436778746822
"t44",1.08388497101234
"t45",0.731250229958701
"t38",0.896875987684945
"t12",NA
"t3",3.57109170135893
"t2",3.72638887195851
"t1",3.79256773925963
