"accepted_species","trait_BM_trend_scaled"
"t30",0.252698505752638
"t31",0.107511997778937
"t26",0.307669721897485
"t22",0.572047552754785
"t23",NA
"t21",0.107977634372788
"t6",2.34816357125553
"t5",1.5805988805505
"t9",1.51892037934101
"t10",1.84923747185225
"t11",1.39258023954257
"t1",1.66038790871507
