"accepted_species","sorted"
"t222",-0.787097456233368
"t223",-0.413717302091832
"t102",-1.47238416483563
"t42",-0.42086468743219
"t34",NA
"t82",-0.898702806024007
"t90",-0.0252277530214125
"t113",-1.1377501471277
"t114",-1.2698287325926
"t17",-0.146455377313156
"t18",-0.154328507768708
"t3",-0.704782539067596
"t2",-1.39151018163782
