"accepted_species","sorted"
"t344",0.73432549930247
"t363",1.48482937232687
"t364",2.71856025925925
"t281",NA
"t246",1.5020693267135
"t225",0.225445863898007
"t226",0.478771678973958
"t216",-0.0943045846349706
"t212",-0.00515137062024709
"t213",-0.071123324532661
"t201",0.162686065530866
"t210",0.205055735411037
"t211",NA
"t187",0.440657677749823
"t175",0.166099500006175
"t205",0.135371773985254
"t218",-0.630562699476998
"t219",-0.0119187247387644
"t195",-0.268801390484629
"t169",NA
"t173",NA
"t174",0.374334757167402
"t158",NA
"t142",0.0158962502302616
"t160",NA
"t161",0.00828807435213185
"t155",NA
"t139",NA
"t138",0.202697608555391
"t151",0.072849177163041
"t153",0.127343667186621
"t154",0.0781440577794014
"t208",-0.849258512124428
"t244",0.142344534526362
"t271",-0.0690262120707683
"t272",NA
"t247",-0.649073087220578
"t282",0.369458304855808
"t283",-0.28662283834984
"t390",NA
"t391",-1.69966877969692
"t243",-3.23100540723499
"t325",1.89645938475669
"t326",1.703721382673
"t280",0.0486223615405673
"t312",1.02792361462531
"t313",-0.0686257620512649
"t248",-3.03479373401007
"t253",-0.870388491857417
"t254",NA
"t252",-0.100392943263624
"t242",-1.22690878348722
"t258",-0.922112431259698
"t259",-1.21829955332299
"t300",2.2387123523419
"t301",-0.0319767991140992
"t245",-1.39989310427462
"t240",-1.01348801562163
"t256",-0.217201947704805
"t257",-0.842378859181793
"t285",-0.644361497788413
"t310",1.5623728111709
"t359",3.99043618598212
"t360",2.91575479141327
"t303",-1.10716820757087
"t255",-1.07073866727254
"t249",0.374620258473583
"t250",NA
"t214",NA
"t199",-0.638193733196447
"t227",-0.56117032666966
"t233",NA
"t234",-0.530605213081188
"t230",NA
"t229",-0.437172122032368
"t239",-2.59600568022015
"t273",-0.956936139507641
"t274",-1.91782884260633
"t351",-0.471335223689476
"t352",0.618490008111121
"t369",-0.0731558455902841
"t370",1.57273498433615
"t315",-0.790336065838126
"t316",0.328669466632329
"t306",-0.994860284013761
"t330",0.879546716956283
"t331",0.839027347796435
"t340",-0.256698141871612
"t341",1.9699826202154
"t276",NA
"t277",-0.469157020064677
"t241",-1.22285656990739
"t296",-2.01267361144235
"t314",-1.44065340841778
"t379",-0.367128027062794
"t380",-0.366546022180812
"t335",-0.160933155552677
"t286",-0.277769482202069
"t320",-1.18537499598096
"t339",NA
"t365",-0.958260284217632
"t366",1.36781899578128
"t237",-0.451059124242225
"t293",-0.50235676089103
"t311",NA
"t322",-0.276206036887935
"t323",-4.01518878640568
"t345",0.632316114666039
"t346",-0.154257397779059
"t372",-1.27916591846914
"t373",-2.78955731209076
"t358",-1.7120192286372
"t299",NA
"t347",-0.61249545000337
"t349",0.864745925155357
"t350",1.34352546775042
"t263",-0.468463329236064
"t270",2.29447665186368
"t394",0.640716880829533
"t395",0.300325031978519
"t235",-0.119025395104552
"t367",0.756531793927363
"t368",1.17426263276687
"t348",2.75459115868993
"t217",-0.694000380560441
"t222",-0.905964809212027
"t267",0.523830805779367
"t268",NA
"t289",0.0779470517764005
"t290",1.29604600877097
"t261",-0.938544991253882
"t262",-0.800149565676764
"t260",0.248793434455629
"t287",0.253705087052717
"t288",-0.65375326476973
"t297",-1.22555806463005
"t298",NA
"t265",-2.02246279888037
"t266",NA
"t295",NA
"t305",0.145549543918715
"t378",1.67236791537482
"t383",NA
"t384",2.77649747872076
"t329",-0.383118463612616
"t381",-1.59692865320802
"t382",NA
"t387",-1.82997095177227
"t388",-2.64959472527913
"t332",-1.94867277989009
"t337",-1.35351192457304
"t338",1.41893208083636
"t353",-0.385769492449463
"t354",-1.5522967110133
"t355",0.165875896063195
"t324",-0.948014886253689
"t321",0.0264558853095957
"t238",-0.309144577742508
"t291",1.35897229086807
"t333",2.12350546250285
"t334",2.1626261748022
"t304",2.60572816195156
"t317",NA
"t318",0.937046965727395
"t392",NA
"t393",-0.0618816016670036
"t202",-0.576284948646641
"t156",0.00839605663071837
"t157",NA
"t162",-0.185142111821477
"t163",-0.541719543092137
"t127",0.0178514544471509
"t124",0.0386353661381851
"t191",0.21732886573831
"t203",0.0350283059758176
"t204",0.242454436844809
"t194",NA
"t190",-0.118518944672621
"t80",0.0364278982487257
"t81",0.0670444064451645
"t77",0.037284464268677
"t71",0.0353225153275852
"t63",0.0561654100853662
"t70",0.0509353333407376
"t76",0.0438724790413286
"t89",0.0254559933703231
"t90",-0.013143133744393
"t92",0.0205491325521552
"t93",0.0263690260640048
"t122",0.0438375146921141
"t125",-0.00543254002742871
"t126",-0.0192388867460418
"t117",-0.020847896954883
"t104",0.00859114268191087
"t87",0.0162873993694369
"t106",0.0220662185653573
"t107",0.00811183928857992
"t143",0.0478790685163902
"t144",0.024549002220129
"t128",0.17356873506155
"t133",0.0810019693076752
"t134",-0.0763811744962231
"t167",-0.181209672946354
"t168",-0.132570759945526
"t159",0.0102134691320643
"t164",0.234755462686126
"t165",0.0372575773005633
"t152",0.00337210292741165
"t147",0.0832207897283566
"t148",0.0626040880745118
"t103",0.0375332555877273
"t52",0.0573988338220529
"t16",0.0551227377788926
"t8",0.0559781967571572
"t6",0.0550451823664624
"t4",0.0547711291715624
"t7",0.0551402955468515
"t22",0.0562033854530513
"t47",0.0563871293653172
"t48",0.0567273939558951
"t29",0.0555483046136511
"t27",0.0574933096845511
"t38",0.0572825643746031
"t40",0.0605748743981312
"t45",0.0581733451534699
"t46",0.0568662598582952
"t41",0.0532788940976092
"t44",0.0552647774257289
"t49",0.0580814269688778
"t50",0.0584112751847181
"t51",0.0549495753470117
"t39",0.0572999328091686
"t53",0.0553707243833027
"t67",0.0525657162500988
"t68",0.0503111067663227
"t56",0.04642745793114
"t57",0.0504519876496875
"t83",0.0594022408043557
"t108",0.0533342481428864
"t109",0.0681713197870658
"t115",0.0322450804121954
"t116",0.0385480914087454
"t98",0.0834562793129734
"t97",0.0512016317013362
"t75",0.0585541959351705
"t100",0.0188154451249567
"t101",0.0185415158795811
"t96",0.0390792436029983
"t105",0.0559815376524809
"t140",0.0859302443204837
"t141",0.0520575403498974
"t119",0.0965807460765693
"t120",0.0742334045919929
"t112",0.0524898126907583
"t99",0.0431177424593781
"t78",0.043410162427579
"t59",0.0507216043227978
"t54",0.0568453957734385
"t55",0.0534351093956315
"t28",0.0565064866297458
"t20",0.0582080790589698
"t21",0.0563061012077397
"t32",0.0585625356829731
"t35",0.0586901858743472
"t36",0.0529452158839164
"t31",0.0576296502570787
"t5",0.0551773953075049
"t3",0.0547277021893133
"t24",0.0534799705389053
"t25",0.0540722273385781
"t19",0.054310927659825
"t11",0.0545501702964888
"t13",0.0548861800185212
"t14",0.0549748678895967
"t10",0.0547338782931987
"t9",0.0548931183797575
