"accepted_species","trait_BM_trend_scaled"
"t349",0.637300994350122
"t350",0.111060934664846
"t263",1.00803828228896
"t270",0.925497284301128
"t394",1.73610301153971
"t395",1.67031983742752
"t235",0.791700783966002
"t367",0.9384132654916
"t368",0.453927330351265
"t348",0.830264383251571
"t217",0.354220712085668
"t222",0.80542109382092
"t267",0.487712901773617
"t268",0.767910090134576
"t289",1.68477348481768
"t290",0.958901846940393
"t261",0.824919303720041
"t262",0.987972456880802
"t260",0.450134270398327
"t287",-0.174113021631961
"t288",-0.437442302212178
"t297",-0.16231792823152
"t298",-0.415268670880514
"t265",0.385301591611379
"t266",-0.0649089604930369
"t295",-0.174658104264549
"t305",-0.654233665742522
"t378",-0.966714609366253
"t383",-0.627572619885942
"t384",-0.517150948274572
"t329",-1.14960039811101
"t381",-1.39536026443195
"t382",-1.36787028434152
"t387",-0.131821343932585
"t388",-0.169567754885145
"t332",-0.384336994020834
"t337",-0.91147531334365
"t338",-0.706372128956825
"t353",0.548061179903367
"t354",0.363127341014427
"t355",0.915505380231927
"t324",0.0689549441127932
"t321",-0.763143635613026
"t238",0.305235752385784
"t291",0.936322483009533
"t333",1.03257562928711
"t334",0.952490666023403
"t304",0.997952358554669
"t317",1.42502889876608
"t318",0.868480242454237
"t392",0.264775040129212
"t393",0.212234391643119
"t202",0.694284566706021
"t156",-0.164860199500855
"t157",0.185806969001192
"t162",1.31551379417056
"t163",0.883304546560125
"t127",-0.981853643612096
"t124",-1.04093614177302
"t191",-1.00177689543007
"t203",-1.99341622569713
"t204",-1.39680279881506
"t194",-1.50625798413266
"t190",-1.54096963481874
"t80",-0.534838048063186
"t81",-0.194333934735683
"t77",-0.692839293730724
"t71",-0.35050875775757
"t63",-1.2422217259277
"t70",-1.53258977373279
"t76",-0.353891992476962
"t89",-1.30816806173597
"t90",-1.7210689509855
"t92",-1.60774234538355
"t93",-1.38877407665104
"t122",-1.73443584813061
"t125",-1.13812329125414
"t126",-1.54940264114668
"t117",-1.56717832842725
"t104",-1.20721978558832
"t87",-1.77676869737965
"t106",-0.797906247134805
"t107",-1.08846612794504
"t143",-0.855889582949896
"t144",-0.944555046582484
"t128",-0.680389817618142
"t133",0.354198080262565
"t134",-0.164988631938896
"t167",0.625729753881288
"t168",0.54956612821737
"t159",0.297163703796923
"t164",-0.244186610808883
"t165",0.884743115639326
"t152",0.190150951572384
"t147",-0.836575991503706
"t148",0.223101459013537
"t103",-0.367457779454023
"t52",-1.43358036167994
"t16",-1.45140883780509
"t8",-1.21852210289909
"t6",-1.59150466821775
"t4",-0.793419415637442
"t7",-0.479610810608093
"t22",-0.733225076408671
"t47",0.0180872775057417
"t48",0.110699810126981
"t29",-1.11968410101804
"t27",-1.4693964525447
"t38",-0.548157438947483
"t40",-1.3572829469701
"t45",-1.53991382282996
"t46",-1.14454225985215
"t41",-0.860196859175868
"t44",-0.0399073382567712
"t49",-0.937607413633702
"t50",-0.930673399008496
"t51",-0.74925117925062
"t39",-0.0398682836921023
"t53",0.297406570716307
"t67",0.0959957476114516
"t68",0.00178534410274765
"t56",1.7361506680428
"t57",0.66875599307813
"t83",0.0168843482073481
"t108",0.282349486620777
"t109",0.751476908033736
"t115",0.197827572145033
"t116",0.386370873172653
"t98",0.256902411063496
"t97",-0.853863648978416
"t75",-0.0970412606740079
"t100",1.07005697014876
"t101",1.34700241634128
"t96",0.300179119593799
"t105",0.277802248654522
"t140",0.691080317870686
"t141",0.564236682941767
"t119",0.437303977833668
"t120",0.476008231432502
"t112",-0.108246315663732
"t99",0.806576188852233
"t78",0.519266705868653
"t59",0.105061157341259
"t54",0.661014196919541
"t55",0.17451198309759
"t28",-0.528996649225484
"t20",0.922971558032033
"t21",-0.530879641589071
"t32",-0.704399861392269
"t35",-0.151955849923715
"t36",-1.82864923467842
"t31",-0.45219359126413
"t5",-0.462210268926624
"t3",-0.783465871541903
"t24",0.0642326442260859
"t25",0.13961699551814
"t19",-0.218496805991243
"t11",0.392601782600321
"t13",0.0328853466450834
"t14",-0.491904862194032
"t10",0.297662396285821
"t9",-0.490857843543116
