"accepted_species","trait_BM_trend_scaled"
"t128",-0.490022029556981
"t133",-0.472816032592174
"t134",-0.0966108173305518
"t167",0.00460675144015741
"t168",-0.060078340358643
"t159",-0.145366646904664
"t164",0.292707249631419
"t165",0.12227244357469
"t152",-0.113257505072892
"t147",-0.126892870153081
"t148",-0.197880474344646
"t103",-0.791552184972307
"t52",-1.41294495990444
"t16",-2.07788644381289
"t8",-2.16694743265224
"t6",-2.48171185587557
"t4",-2.54175043010442
"t7",-2.44470012902225
"t22",-1.98869387903138
"t47",-1.68641168412754
"t48",-1.31451838882476
"t29",-1.83664842790923
"t27",-1.91699448060981
"t38",-1.77212077740825
"t40",-1.53880729458419
"t45",-1.58074852322903
"t46",-1.64210930623739
"t41",-1.57462501935516
"t44",-1.53120128147009
"t49",-1.62091765049379
"t50",-1.62181197536374
"t51",-1.55997881031866
"t39",-1.63786266921414
"t53",-1.62788420302841
"t67",-1.23823953898435
"t68",-1.33204249697027
"t56",-1.1020935841926
"t57",-1.38424446163968
"t83",-1.00159847139676
"t108",-0.908859600518485
"t109",-0.80031548453492
"t115",-0.858824236506073
"t116",-0.882358349464632
"t98",-0.819169616192085
"t97",-0.805208594578919
"t75",-0.834666069254249
"t100",-0.952571753963225
"t101",-0.8618173094998
"t96",-0.93610595759051
"t105",-0.892969465805505
"t140",-0.366861354998594
"t141",-0.438745185270426
"t119",-0.645993031742901
"t120",-0.589593031463732
"t112",-0.72729940156744
"t99",-0.886829101086281
"t78",-1.13994339369388
"t59",-1.44456955915081
"t54",-1.44882780791239
"t55",-1.59044968938421
"t28",-1.8885566344387
"t20",-1.70254044984626
"t21",-1.92425059762865
"t32",-1.7783841145469
"t35",-1.61047484593957
"t36",-1.36765038929318
"t31",-1.7368467908377
"t5",-2.3662467242899
"t3",-2.52958939848721
"t24",-1.93238648982401
"t25",-1.76204748517262
"t19",-1.9843046471405
"t11",-2.24918797041815
"t13",-2.11284478722384
"t14",-1.88782501971227
"t10",-2.20186328947231
"t9",-2.33820698279589
